"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.5979990344202e-06,0.0278449179847078,1,1,0.186122877842844,25.49
"02",0,0,0,0,0.15582805307866,13.73
"04",0.000158850846501269,0.961981235645692,1,1,0.306800921702203,100
"05",0.00146114176533046,8.84849525088869,1,1,0.18152175902615,19.61
"06",4.11109824139904e-05,0.248963065241852,1,1,0.272775053626678,94.12
"08",1.51178938717803e-06,0.00915521103440861,1,0,0.230972135569862,64.71
"09",2.63274151059336e-05,0.159435595546296,1,0,0.252242154651537,84.31
"10",0.00144274052178481,8.73705957778184,1,1,0.208959131560583,47.06
"11",0,0,0,0,0.100074511226402,1.96
"12",0.000150071060675217,0.908811929949972,1,1,0.26916723576494,92.16
"13",0.000317935128190357,1.92537612614666,1,1,0.212502830973328,49.02
"15",0,0,0,0,0.195304980897154,39.22
"16",0.000392795187097738,2.37871945767028,1,1,0.223421793769718,56.86
"17",3.23839172128503e-05,0.196113029181854,1,1,0.301240630278885,98.04
"18",4.86450504372365e-05,0.294588456771529,1,1,0.203753171901963,45.1
"19",0,0,0,0,0.170471377170153,17.65
"20",0,0,0,0,0.189405813313186,27.45
"21",0.000336218954973169,2.03610073774463,1,1,0.194363971073006,37.25
"22",0,0,0,0,0.192452511325953,31.37
"23",0.000794413341850017,4.81086972489126,1,1,0.202272964522568,43.14
"24",3.1695369464998e-06,0.019194326850466,1,1,0.193521657107887,35.29
"25",0,0,0,0,0.239501637652708,74.51
"26",7.61282567719685e-06,0.0461023382185539,1,1,0.238229560055961,70.59
"27",3.80713776926289e-05,0.23055559200433,1,1,0.22402605825238,58.82
"28",0.000255724852093258,1.54863832721231,1,1,0.135042722558118,5.88
"29",0.000260024128530049,1.5746742177986,1,1,0.216508089366519,52.94
"30",0,0,0,0,0.192648586863263,33.33
"31",7.01052433592381e-05,0.424548751972959,1,1,0.189562321501819,29.41
"32",0.000251774750937339,1.52471699928368,1,1,0.23833198221087,72.55
"33",0,0,0,0,0.245016868724645,76.47
"34",3.90850196890787e-05,0.236694083562443,1,1,0.259388577599435,90.2
"35",0.00011754068716094,0.711811979376654,1,1,0.181714259479224,23.53
"36",7.84397329546129e-05,0.475021398332894,1,1,0.215584536938892,50.98
"37",0.00017812512176522,1.07870388171886,1,1,0.218951790758497,54.9
"38",0,0,0,0,0.151697220921097,9.8
"39",0.000133228108863957,0.806813080386476,1,1,0.250094538238842,80.39
"40",0,0,0,0,0.19982115182167,41.18
"41",0.000171166278630025,1.03656198153197,1,1,0.252003855836452,82.35
"42",0.000648446952299324,3.92691517963428,1,1,0.246141108728564,78.43
"44",0.000213715506945754,1.29423488748409,1,1,0.257673835660065,86.27
"45",0.000709650202550811,4.2975545536082,1,1,0.224531564693481,60.78
"46",0,0,0,0,0.156677076559625,15.69
"47",0.00023845676393131,1.44406490407266,1,1,0.230701447634724,62.75
"48",0.000118520429911673,0.717745181262089,1,1,0.259245939333133,88.24
"49",0.00034692850712588,2.1009564715351,1,1,0.295245386383144,96.08
"50",0,0,0,0,0.181693063109767,21.57
"51",7.25365760841958e-05,0.439272604634342,1,1,0.155216705369176,11.76
"53",3.02026524313135e-05,0.182903557302858,1,1,0.234423009859609,66.67
"54",1.29913828157783e-06,0.00786742203087271,1,0,0.131475090217051,3.92
"55",0.00106289787815679,6.43677913410607,1,1,0.237173815413921,68.63
"56",0,0,0,0,0.141964107491359,7.84
