"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000280477941099632,0.754132372261522,1,1,0.205906181076635,31.37
"02",0.00081110654828252,2.18085494714848,1,1,0.203130201515821,29.41
"04",1.46164841398737e-05,0.0392999314502609,1,0,0.295390424495737,96.08
"05",0.000332909794328193,0.895108014418269,1,1,0.190482688296006,17.65
"06",0.000452317652213291,1.21616474629712,1,1,0.289467161183644,92.16
"08",0.000148760075698318,0.399977225818004,1,1,0.251349423840793,74.51
"09",2.21150286889842e-05,0.0594615711398531,1,0,0.243121188687876,66.67
"10",0.00109633052842751,2.94774818634337,1,1,0.229592622865028,54.9
"11",0,0,0,0,0.114893356920379,1.96
"12",1.29791187610999e-05,0.0348974810025981,1,0,0.288128584068762,90.2
"13",3.0797134924422e-06,0.00828055009543957,1,0,0.217608128051625,41.18
"15",0.000440428457167352,1.18419778722318,1,1,0.242252532777014,62.75
"16",0,0,0,0,0.242382635359677,64.71
"17",0.000443734977251428,1.19308816136511,1,1,0.299316679137611,98.04
"18",0.000525423439517987,1.41272723028423,1,1,0.215930952775959,39.22
"19",5.25337953294632e-05,0.141249738002164,1,1,0.182888050387992,11.76
"20",0.000936028851712841,2.51673859156248,1,1,0.202107460661331,27.45
"21",0.000324290030158089,0.871931706233567,1,1,0.200968092317642,25.49
"22",0.0039711714955912,10.6774492456921,1,1,0.255752039690425,82.35
"23",0,0,0,0,0.215291780332504,37.25
"24",6.4341600013946e-05,0.172997859522874,1,1,0.213566858644871,35.29
"25",4.91620331450427e-07,0.00132183944789087,1,0,0.241389997025393,60.78
"26",9.21769163076808e-05,0.247839799059885,1,1,0.24840341629466,72.55
"27",0.00046391815881905,1.24735549709819,1,1,0.225654204562772,49.02
"28",0.00155465667434343,4.18006821241727,1,1,0.158123853494596,5.88
"29",2.07530994601447e-05,0.0557996969968445,1,1,0.22370852058231,45.1
"30",0.00253137732422324,6.80621648576414,1,1,0.22989790018005,56.86
"31",0,0,0,0,0.188982560143941,15.69
"32",8.93394277519589e-05,0.240210528938313,1,1,0.253620146344862,80.39
"33",0,0,0,0,0.243530759832967,70.59
"34",0.000232173513696538,0.624254306680279,1,1,0.2673284724408,88.24
"35",0.00072734579063693,1.95564401391771,1,1,0.197653693448541,23.53
"36",3.86077917303617e-06,0.0103806329479059,1,1,0.219089413984438,43.14
"37",1.5801422092076e-05,0.0424859219968743,1,1,0.213292823467186,33.33
"38",0.000717710045141763,1.92973599569607,1,1,0.186812275200272,13.73
"39",0.000364036361581416,0.97879927338502,1,1,0.252930091434429,76.47
"40",0.000680605104947059,1.82997044385998,1,1,0.239222581842116,58.82
"41",1.79231705371753e-06,0.00481907527652826,1,0,0.259973551919245,86.27
"42",0.000166799216043685,0.448479791292047,1,1,0.252966044333031,78.43
"44",0,0,0,0,0.243483829084943,68.63
"45",5.77891044422485e-06,0.0155379899941653,1,1,0.228394827204674,52.94
"46",0,0,0,0,0.172772823122517,9.8
"47",0.000108977978086255,0.29301349266985,1,1,0.228021131914999,50.98
"48",0.00112214940657567,3.01716844716912,1,1,0.295062449081418,94.12
"49",0.000808803206371781,2.17466185869216,1,1,0.317252313956847,100
"50",0,0,0,0,0.192802563034973,19.61
"51",9.04016675233301e-06,0.0243066615928805,1,1,0.165967002926851,7.84
"53",0.000577533646491459,1.55283804915959,1,1,0.256544411397746,84.31
"54",0.000272819039131344,0.733539573100137,1,1,0.157919705950858,3.92
"55",7.65997317783792e-05,0.205956793657814,1,1,0.223745802273901,47.06
"56",0.00293535751977674,7.89241435938305,1,1,0.193078518952097,21.57
