"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0,0,0,0,0.165098526385701,21.57
"02",0,0,0,0,0.159206264992504,17.65
"04",2.75782719620258e-06,0.389908193786847,1,0,0.288333587113268,94.12
"05",1.35604804207003e-06,0.191721309986268,1,1,0.155339004530942,15.69
"06",1.21057074246144e-05,1.7115338201548,1,1,0.302092537083708,100
"08",2.11650514204924e-06,0.299236550503715,1,1,0.236364313826993,70.59
"09",0,0,0,0,0.25026221918737,78.43
"10",0,0,0,0,0.187178337855742,35.29
"11",0,0,0,0,0.111297121026838,1.96
"12",8.65274584073323e-06,1.22334586688481,1,1,0.263923939206529,92.16
"13",7.2463846880993e-07,0.102451116919579,1,1,0.198444733164027,43.14
"15",2.61381873689823e-06,0.369547933965382,1,1,0.212080615158796,56.86
"16",7.67414761424887e-05,10.8498931305253,1,1,0.220549709644572,58.82
"17",3.01245741514887e-07,0.0425908422115004,1,0,0.29305835800244,98.04
"18",1.42236989582563e-06,0.20109805202509,1,1,0.18834406548158,37.25
"19",3.95415663770153e-06,0.559048106668689,1,1,0.159752320383461,19.61
"20",7.95318632174309e-06,1.12444047177106,1,1,0.176788352049645,29.41
"21",0,0,0,0,0.173142069210466,25.49
"22",0,0,0,0,0.178218325894066,31.37
"23",6.70957214400352e-06,0.948615329979065,1,1,0.210227775898219,54.9
"24",1.26781477859992e-06,0.179246680524741,1,1,0.197862393276471,41.18
"25",6.63687447458077e-06,0.938337159897862,1,1,0.256289718271529,84.31
"26",1.04933543118119e-05,1.48357548729585,1,1,0.227033142125571,66.67
"27",7.67568098641711e-06,1.08520610487086,1,1,0.22204203502583,62.75
"28",0,0,0,0,0.119472589751944,3.92
"29",4.88308222591641e-06,0.690381824300446,1,1,0.200906662778191,50.98
"30",3.31115411932406e-06,0.468138875341153,1,1,0.200904950441319,49.02
"31",0,0,0,0,0.174258623913945,27.45
"32",1.10223969304365e-05,1.55837279589743,1,1,0.255227551699752,82.35
"33",7.75909559981689e-06,1.09699946208009,1,1,0.256618916477248,86.27
"34",0,0,0,0,0.253976270063484,80.39
"35",2.00924251557163e-06,0.284071504264304,1,0,0.171205274483783,23.53
"36",1.4783959272358e-05,2.09019146117666,1,1,0.222444922779322,64.71
"37",5.20728682579776e-06,0.736218644726028,1,1,0.199242523137634,47.06
"38",0,0,0,0,0.141373818235331,9.8
"39",8.21381682268538e-07,0.116128903429452,1,1,0.230472798348897,68.63
"40",1.53289438051139e-06,0.216724267566219,1,0,0.184598815962745,33.33
"41",3.58463410743507e-06,0.506804129040891,1,1,0.26067794075992,90.2
"42",1.12499471252485e-05,1.59054438575526,1,1,0.242780794715363,74.51
"44",0,0,0,0,0.236751532255624,72.55
"45",0,0,0,0,0.19896188851484,45.1
"46",0,0,0,0,0.149676006193516,13.73
"47",8.09242411531596e-07,0.114412624348063,1,1,0.20227521792139,52.94
"48",7.33637666475668e-06,1.03723444972697,1,1,0.248442083156808,76.47
"49",0,0,0,0,0.289014609082373,96.08
"50",8.37794589522541e-06,1.18449399445668,1,1,0.191862754598625,39.22
"51",0,0,0,0,0.147385593204488,11.76
"53",4.3953453538253e-05,6.21424420768364,1,1,0.258745050088979,88.24
"54",0,0,0,0,0.120752445652753,5.88
"55",7.3535742507244e-06,1.03966588549328,1,1,0.221362189738703,60.78
"56",0,0,0,0,0.138975642478604,7.84
