"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.5979990344202e-06,0.0458942919615116,1,1,0.215117338022699,27.45
"02",0,0,0,0,0.191158402237065,13.73
"04",9.10082974746852e-06,0.0908386744746235,1,1,0.317417008259155,98.04
"05",2.98330569255408e-05,0.297774535052248,1,1,0.208552610949923,21.57
"06",0.000160279566301894,1.59980834190218,1,1,0.302117960534152,92.16
"08",1.23966729748598e-05,0.123735678194056,1,1,0.269263928158884,68.63
"09",7.37167622966141e-05,0.7357936758951,1,1,0.275286775329025,80.39
"10",0,0,0,0,0.22719387307689,31.37
"11",1.23257599755457e-05,0.123027869890916,1,0,0.125960708991741,1.96
"12",5.02039524300876e-05,0.501103813463245,1,1,0.314617343807499,96.08
"13",0.000250906069825438,2.50438426308546,1,1,0.244418157182335,49.02
"15",3.13658248427788e-05,0.313073646203939,1,0,0.230578701425096,39.22
"16",4.34195193964081e-05,0.433385932682899,1,1,0.271184254928706,74.51
"17",5.12117760575307e-05,0.511163265728749,1,1,0.312321863646163,94.12
"18",1.45081729374214e-05,0.144811323280776,1,1,0.231979852330947,41.18
"19",1.86410241491643e-05,0.186062806529322,1,1,0.201752270327196,17.65
"20",2.44713425284403e-05,0.244257323736479,1,1,0.217095066916227,29.41
"21",6.62718045282199e-06,0.0661482858753552,1,1,0.21378632192543,25.49
"22",2.04605813260366e-05,0.204224465044453,1,1,0.227237377530581,33.33
"23",5.23346627232275e-05,0.522371203809944,1,1,0.248742685179746,56.86
"24",2.85258325184982e-05,0.284726655279566,1,1,0.228214414819755,37.25
"25",0.000102502839107414,1.02311792361494,1,1,0.269857258555372,72.55
"26",5.6170308374993e-05,0.56065617083261,1,1,0.27457119822082,78.43
"27",3.86854321715423e-05,0.386133295254572,1,1,0.24820449488478,52.94
"28",0.000142905064405056,1.42638715221289,1,1,0.169920350510743,5.88
"29",3.38763829422951e-05,0.338132434938563,1,1,0.242591007420775,47.06
"30",0.000115890394176342,1.15674395450028,1,1,0.251375522187889,58.82
"31",2.82130857421324e-05,0.281605016549956,1,1,0.210058920846827,23.53
"32",5.801261542335e-07,0.00579044904046145,1,0,0.263145127558646,66.67
"33",0.00014871599899649,1.48438819282037,1,1,0.282314366689156,84.31
"34",9.91994793195638e-05,0.990145894386008,1,1,0.294630021723384,90.2
"35",1.40646976090014e-05,0.140384835574303,1,1,0.207021608111649,19.61
"36",5.73466955214397e-05,0.572398116569143,1,1,0.242564634338996,45.1
"37",0.000682872820638237,6.81600069254997,1,1,0.25331336117883,60.78
"38",0,0,0,0,0.186152437356957,9.8
"39",3.82763863937139e-05,0.382050461349487,1,1,0.269481332165083,70.59
"40",5.00745497633722e-05,0.499812198627666,1,1,0.23354921614726,43.14
"41",8.96158526858767e-07,0.00894488249509618,1,0,0.284306312614754,86.27
"42",7.514964679666e-05,0.750095814521043,1,1,0.273005176178046,76.47
"44",0.000704004022880131,7.0269188675925,1,1,0.286085454686098,88.24
"45",0.00068846086425532,6.87177697769841,1,1,0.261885930411308,64.71
"46",5.79723154142776e-05,0.578642655074675,1,1,0.194773526898431,15.69
"47",0.000123004846552803,1.227755877745,1,1,0.245964537364897,50.98
"48",3.99706038976398e-05,0.398961059239877,1,1,0.282113907126406,82.35
"49",0.000124350880566204,1.24119113024043,1,1,0.337355080532207,100
"50",2.7926486317418e-06,0.0278744363997536,1,0,0.227286456953676,35.29
"51",0.000114078294731821,1.13865673431003,1,1,0.184838447350232,7.84
"53",5.64765045463586e-06,0.0563712425603643,1,0,0.261543266188376,62.75
"54",2.59827656315566e-06,0.0259343384575668,1,0,0.16383382347291,3.92
"55",1.28687549387677e-05,0.128447699079481,1,1,0.248524722586096,54.9
"56",5.23072094719126e-05,0.522097182975727,1,1,0.189550891311971,11.76
