"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-05,0.138676599124179,1,1,0.214961620020676,25.49
"02",0,0,0,0,0.181216994885312,11.76
"04",0.000143131231482914,0.79142570090854,1,0,0.313774807258989,96.08
"05",0.000138994924312179,0.768554523403419,1,1,0.20981804446891,21.57
"06",0.000215626860647231,1.19228094074503,1,1,0.303295303463948,92.16
"08",8.73814265788902e-05,0.483164338489197,1,1,0.269599516541076,70.59
"09",0.000127424689112719,0.70457839878311,1,1,0.282911414626416,78.43
"10",0.000135137964441585,0.747227960798353,1,0,0.224298454385375,35.29
"11",0,0,0,0,0.116732177800202,1.96
"12",0.000192974258802186,1.06702629780739,1,1,0.30812899037835,94.12
"13",0.000155072632325325,0.857454138123957,1,1,0.24391148371871,50.98
"15",7.18800152647014e-05,0.397451282105218,1,0,0.219325437689205,29.41
"16",0.000190843934091189,1.0552469418269,1,1,0.267418069607524,68.63
"17",0.00031811550303972,1.75897868239286,1,1,0.337498074676693,100
"18",0.000233837610873733,1.29297493752518,1,1,0.24100716859168,47.06
"19",0.000122013976249076,0.674660559216176,1,1,0.206471318298349,19.61
"20",0.000146828055170642,0.811866811125247,1,1,0.225525721567667,39.22
"21",0.000310152045192069,1.71494576837796,1,1,0.222659286711327,31.37
"22",6.45645010732712e-05,0.357001089044801,1,1,0.224990061195242,37.25
"23",0.000103327411017654,0.571335604678799,1,0,0.233294303586746,41.18
"24",3.80344433579976e-05,0.210306553513184,1,1,0.223615451459123,33.33
"25",0.000148469340098029,0.820942084638863,1,1,0.270324320550733,72.55
"26",0.000465411126535656,2.57343085232299,1,1,0.288164789112394,84.31
"27",0.000147680102178665,0.816578095263206,1,1,0.259299431242774,60.78
"28",6.31790811053932e-05,0.349340587854595,1,1,0.1609468329492,5.88
"29",0.000294205704111464,1.62677253018326,1,1,0.251057828007638,56.86
"30",4.13894264915508e-05,0.228857500434406,1,1,0.239349375004233,45.1
"31",5.98459394530081e-05,0.330910410589047,1,0,0.210140240890264,23.53
"32",5.51119846521825e-05,0.304734617524903,1,0,0.26288593233094,64.71
"33",0.00022372058979472,1.2370341731259,1,1,0.287799268720763,82.35
"34",0.000215180026875199,1.1898102309806,1,1,0.300254381225871,90.2
"35",3.71709865380751e-05,0.205532180290573,1,1,0.198914897773149,17.65
"36",0.000124674917685363,0.689373892005056,1,1,0.242806984801447,49.02
"37",0.000309025538868895,1.7087168968231,1,1,0.247444069679416,52.94
"38",9.39620393361082e-05,0.519550988766923,1,1,0.18901495409733,13.73
"39",0.000449624332873798,2.48613981102132,1,1,0.289468443743185,86.27
"40",9.0951733243676e-05,0.502905889130253,1,1,0.235950678002169,43.14
"41",0.000104402468379046,0.577279995829086,1,1,0.284049910761417,80.39
"42",4.90497694660835e-05,0.271214379817108,1,1,0.273878806801236,76.47
"44",0.000111347575047368,0.615682068220371,1,1,0.272227194231823,74.51
"45",0.000203032386940433,1.12264142127952,1,1,0.252323430841106,58.82
"46",3.7401493815663e-05,0.206806740579333,1,1,0.189477745700011,15.69
"47",0.000113563685084934,0.627935763110021,1,1,0.247811753113269,54.9
"48",0.000195805363397299,1.08268052585614,1,1,0.290891552053253,88.24
"49",8.98670229301979e-05,0.496908123225265,1,0,0.328033445517509,98.04
"50",5.58529726348361e-06,0.0308831815092902,1,0,0.217346758989356,27.45
"51",3.42234884195464e-05,0.189234369252304,1,1,0.17874975384193,9.8
"53",6.40885551591287e-05,0.354369407441896,1,1,0.260747059063938,62.75
"54",1.16922445342005e-05,0.064650759514902,1,0,0.160313717925024,3.92
"55",0.000277597427964846,1.53493920733654,1,1,0.264201673414683,66.67
"56",1.84613680489103e-05,0.102079755735096,1,1,0.178106479666953,7.84
