"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00190398960016218,1.07536693533011,1,1,0.274802337364516,19.61
"02",0.00307863397414152,1.73880213499786,1,1,0.286969848857977,39.22
"04",0.00193158216822029,1.09095112515342,1,1,0.391814536024328,100
"05",0.00184015719308904,1.03931460607204,1,1,0.277582981798393,25.49
"06",0.00150774164832087,0.851567422157283,1,1,0.327064131818451,78.43
"08",0.00328663012772504,1.85627766439178,1,1,0.339158719710035,86.27
"09",0.00138482203457211,0.782142836898147,1,1,0.305657907546638,62.75
"10",0.00196425886343262,1.10940681292829,1,1,0.286945242429047,37.25
"11",0.000369772799266371,0.208846435863748,1,0,0.136128845303934,1.96
"12",0.00164735662219876,0.930421490778495,1,1,0.373968510463818,96.08
"13",0.00152971180765776,0.86397609440676,1,1,0.278838021141944,27.45
"15",0.00176040691930096,0.994271919122532,1,1,0.288016046462095,41.18
"16",0.00394713724001301,2.22932986438507,1,1,0.371302237846207,94.12
"17",0.00139356280024787,0.787079592012973,1,1,0.314286911856774,74.51
"18",0.00169802518163664,0.959038923077314,1,1,0.282707615903975,31.37
"19",0.00201210084907041,1.13642780583237,1,1,0.260250327678309,11.76
"20",0.00236087277043128,1.33341301634564,1,1,0.270909876898719,15.69
"21",0.00200052487269186,1.12988973322914,1,1,0.252067096462922,9.8
"22",0.00180644199129652,1.02027237326648,1,1,0.294036914333112,50.98
"23",0.00317765336740007,1.79472795594647,1,1,0.337102264555269,84.31
"24",0.00147003123578661,0.830268707734919,1,1,0.280442571243422,29.41
"25",0.00149600066860365,0.844936156222214,1,1,0.298519656112791,56.86
"26",0.00185896972955334,1.04993986352181,1,1,0.30899172755178,66.67
"27",0.00233862648294157,1.32084838784229,1,1,0.290135189001252,43.14
"28",0.00201947419961882,1.14059224947307,1,1,0.232493390546504,5.88
"29",0.00181314946901059,1.02406073416538,1,1,0.290715999588485,45.1
"30",0.00464886038353098,2.62566074047329,1,1,0.367846182323481,92.16
"31",0.00220660528183163,1.24628325659152,1,1,0.273372320882543,17.65
"32",0.00172529518269043,0.974440928139299,1,1,0.329685770609464,80.39
"33",0.00287474491973216,1.62364628143181,1,1,0.362382035378787,90.2
"34",0.00123988728220191,0.7002841752406,1,1,0.314170917206015,72.55
"35",0.00170082378943138,0.960619567366113,1,1,0.284007161809727,33.33
"36",0.00115192467375004,0.650603189238112,1,1,0.275463586489606,21.57
"37",0.00200444630470277,1.13210454486641,1,1,0.293263870155862,49.02
"38",0.0034546043398467,1.95114893558379,1,1,0.267262462537024,13.73
"39",0.00168284679063178,0.950466218784841,1,1,0.298183552571966,54.9
"40",0.00197181313813116,1.11367344192171,1,1,0.301106079339958,58.82
"41",0.00243620695526556,1.37596151107688,1,1,0.356042028099157,88.24
"42",0.00151079289927337,0.853290758453571,1,1,0.311975842064226,70.59
"44",0.00120686403922308,0.681632758450411,1,1,0.309701877756701,68.63
"45",0.00227342336875805,1.28402188780913,1,1,0.307264368151569,64.71
"46",0.00345028780449491,1.94871097090578,1,1,0.276196036345905,23.53
"47",0.00205250850311464,1.15924991320613,1,1,0.296359957168923,52.94
"48",0.00164524571169811,0.929229255613106,1,1,0.330639423664861,82.35
"49",0.00342069418095352,1.93199659166216,1,1,0.384631329123252,98.04
"50",0.00342657987114719,1.93532080972791,1,1,0.303253964637865,60.78
"51",0.00149894574436303,0.846599525125807,1,1,0.232628783476452,7.84
"53",0.00193444305572267,1.09256694481204,1,1,0.324827256741165,76.47
"54",0.00190843413563783,1.07787719404844,1,1,0.230769420633383,3.92
"55",0.00175934263948581,0.993670817455249,1,1,0.291870352533128,47.06
"56",0.00304920262274502,1.722179406517,1,1,0.284408928551722,35.29
