"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-05,0.381040364353146,1,1,0.185096300670353,29.41
"02",0,0,0,0,0.149529655137449,11.76
"04",7.14277243816469e-05,1.08520142898072,1,1,0.275731763754269,90.2
"05",0,0,0,0,0.16698148240703,19.61
"06",1.26383585512974e-05,0.192014583672817,1,0,0.272824072355939,88.24
"08",2.53980617045909e-05,0.385872755904913,1,1,0.231867333499368,66.67
"09",0.00027749095521654,4.21592013097355,1,1,0.277557562728233,96.08
"10",0,0,0,0,0.192252375373584,39.22
"11",0,0,0,0,0.10264208497202,1.96
"12",9.82447183999919e-06,0.149263202377583,1,0,0.257658801718169,82.35
"13",6.52174621928937e-06,0.0990848914464502,1,1,0.204527569147699,47.06
"15",0,0,0,0,0.180708183721459,23.53
"16",7.06829385522922e-06,0.107388589774552,1,1,0.219886272730869,62.75
"17",0.000159509620132132,2.42342968647115,1,1,0.333390597221968,100
"18",6.25842754163277e-05,0.950842907309152,1,1,0.21789669217918,54.9
"19",9.602951834418e-06,0.145897648894176,1,1,0.172793502012659,21.57
"20",0.000252666611606146,3.83876387417377,1,1,0.189507625137827,35.29
"21",1.76724812075253e-06,0.0268498010066371,1,0,0.192667673092081,41.18
"22",1.2276348795622e-05,0.18651456939174,1,1,0.18810849437897,31.37
"23",0.000295221174336155,4.48529535314836,1,1,0.202436134501284,45.1
"24",6.97298128229956e-06,0.105940505837418,1,0,0.189757941714099,37.25
"25",9.21788121469552e-05,1.40047270901611,1,1,0.249844528993236,74.51
"26",0.000551415481483448,8.37765550629367,1,1,0.275957066649154,92.16
"27",4.39048952423059e-05,0.66704708106929,1,1,0.236714421902178,68.63
"28",2.55724852093258e-05,0.388522772242754,1,1,0.129334933293496,3.92
"29",4.57788958679663e-06,0.06955187729016,1,0,0.219093149736465,58.82
"30",0,0,0,0,0.188415794290555,33.33
"31",7.35250113279814e-05,1.11706550992196,1,1,0.182179485692299,25.49
"32",0,0,0,0,0.219538005072058,60.78
"33",0,0,0,0,0.257330277741315,80.39
"34",5.52288321693503e-06,0.0839091656775718,1,1,0.263496484846571,86.27
"35",0,0,0,0,0.164458103741596,17.65
"36",4.21860748663464e-05,0.640933042797735,1,1,0.212731524483285,50.98
"37",1.22101897984223e-05,0.185509415735754,1,1,0.205501600915618,49.02
"38",0,0,0,0,0.149893797700255,13.73
"39",0.000273027271186062,4.14810337872044,1,1,0.276497478592888,94.12
"40",1.48179790116101e-05,0.225129557706272,1,1,0.200398906906556,43.14
"41",1.47866156931697e-05,0.224653054803739,1,1,0.251189903801291,76.47
"42",0.00017744916598892,2.69598520980031,1,1,0.258381733126239,84.31
"44",2.873485807674e-05,0.436568703768602,1,0,0.244994987513511,72.55
"45",5.20101939980236e-05,0.79019088647772,1,1,0.218351366356271,56.86
"46",0.000157086274025785,2.386611788655,1,1,0.158671686394147,15.69
"47",6.25814131584435e-05,0.950799421024618,1,1,0.215730658369874,52.94
"48",3.31401842442457e-05,0.503498824999395,1,1,0.257126729113865,78.43
"49",9.92717113763814e-06,0.150823512824513,1,1,0.293169722444294,98.04
"50",0,0,0,0,0.183035344435604,27.45
"51",1.05468612110552e-05,0.160238464217954,1,1,0.148577716748637,9.8
"53",3.26581526289813e-05,0.496175318584661,1,1,0.229648360124668,64.71
"54",0,0,0,0,0.131512150219159,5.88
"55",5.36198122448654e-05,0.814645816782556,1,1,0.243245770113004,70.59
"56",0,0,0,0,0.140633709679637,7.84
