"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.88099960499008e-05,0.661764451148537,1,1,0.179100899667284,23.53
"02",0,0,0,0,0.163425006079931,13.73
"04",2.17868348500004e-05,0.766494196411612,1,1,0.293682028560458,94.12
"05",0,0,0,0,0.163438962425181,15.69
"06",5.46693747295585e-05,1.92335227857375,1,1,0.308589549879965,96.08
"08",5.1400839164053e-06,0.180836019463987,1,1,0.249345337467956,76.47
"09",5.26548302118672e-07,0.0185247751902954,1,0,0.25168837364086,80.39
"10",1.33234612829732e-05,0.468739760494103,1,0,0.199977672511921,39.22
"11",1.23257599755457e-06,0.0433639101441949,1,0,0.138845154688157,5.88
"12",8.70682550223782e-05,3.06319447619707,1,1,0.289325996339136,92.16
"13",1.5036248227806e-05,0.528998226762503,1,1,0.216300965502859,52.94
"15",0,0,0,0,0.216477843656097,54.9
"16",8.07805012026197e-06,0.284198167293805,1,1,0.228742760937659,60.78
"17",3.10283113760333e-05,1.09162348537202,1,1,0.324074019597565,100
"18",8.24974539578865e-06,0.290238669879361,1,1,0.197328516926146,35.29
"19",5.70528314868363e-05,2.00720593535453,1,1,0.168754909869588,19.61
"20",6.11783563211007e-07,0.0215234821344985,1,1,0.187419458181597,27.45
"21",4.020489474712e-05,1.41446973381756,1,1,0.192940648811172,31.37
"22",0,0,0,0,0.195954814034761,33.33
"23",1.87868020032099e-05,0.660948449085716,1,1,0.201648685062091,43.14
"24",3.86683507472976e-05,1.3604117641077,1,1,0.215333894008462,49.02
"25",1.40111794463372e-05,0.492934738085597,1,1,0.253339690648114,82.35
"26",2.65420138475242e-05,0.933788671703431,1,1,0.244080649130863,70.59
"27",5.98703116940535e-05,2.1063292014097,1,1,0.235570852632841,64.71
"28",0,0,0,0,0.126653142071841,1.96
"29",4.39477400332477e-05,1.54614875968962,1,1,0.214879592482537,47.06
"30",4.96673117898609e-06,0.174737204832182,1,1,0.201470483295479,41.18
"31",1.62438978515308e-05,0.571485188923675,1,1,0.182012580685087,25.49
"32",0,0,0,0,0.247364192661858,74.51
"33",3.4915930199176e-05,1.22839586586304,1,1,0.250866839307592,78.43
"34",3.61111594953444e-05,1.27044586189054,1,1,0.270905788116841,90.2
"35",3.01386377335744e-06,0.106032340491792,1,0,0.178665647556769,21.57
"36",7.90988903743995e-06,0.278282003016948,1,1,0.234090749688006,62.75
"37",1.77765998535855e-05,0.625407991271597,1,1,0.2091925146093,45.1
"38",7.9967693052007e-06,0.281338583813552,1,1,0.155448320754011,11.76
"39",9.85658018722246e-06,0.346769577223447,1,1,0.243117509928758,68.63
"40",5.10964793503798e-06,0.179765235054927,1,1,0.1977013110068,37.25
"41",1.5234694956599e-05,0.535979886419078,1,1,0.258362052874982,86.27
"42",5.84997250512923e-06,0.205810986553146,1,1,0.242533478855888,66.67
"44",4.48982157449063e-05,1.5795879500003,1,1,0.255312744485461,84.31
"45",5.23954546943053e-05,1.84335229132798,1,1,0.219832640811565,56.86
"46",0,0,0,0,0.153339059440692,9.8
"47",1.83428279947162e-05,0.645328763931313,1,1,0.222088496097359,58.82
"48",3.62391709388412e-05,1.27494950040389,1,1,0.268768338192375,88.24
"49",2.35117211154587e-05,0.827178335298537,1,1,0.319761698475036,98.04
"50",0,0,0,0,0.191741321708691,29.41
"51",1.09773453421187e-05,0.38619981078802,1,1,0.16365379730795,17.65
"53",3.43770027673487e-06,0.120943557394241,1,0,0.24580003653567,72.55
"54",8.44439883025589e-05,2.97086875635633,1,1,0.133011743977373,3.92
"55",0,0,0,0,0.215812728840913,50.98
"56",3.07689467481839e-06,0.108249864078721,1,1,0.148501264646222,7.84
