"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.05779893786222e-05,0.125097287214793,1,0,0.185815720151058,15.69
"02",0.00027802079799621,0.687643934563322,1,1,0.193740624735734,21.57
"04",0.000247101316779751,0.61116910292633,1,0,0.326857060258037,96.08
"05",5.28858736407313e-05,0.130805502664685,1,1,0.176730999104233,11.76
"06",0.000367480854581594,0.908910349666086,1,1,0.325452446520877,94.12
"08",0.000219209461140814,0.542182662012323,1,1,0.286478487677932,86.27
"09",0.000161123780448314,0.398516194247834,1,0,0.268646974769282,74.51
"10",9.89742838163723e-05,0.244798469879239,1,0,0.222604685101923,37.25
"11",0.00637241790735712,15.7612471947389,1,1,0.1882101642416,17.65
"12",0.000385047189912629,0.952358120588088,1,1,0.322825798071872,92.16
"13",0.0002043480482044,0.505425122510169,1,1,0.239284184256212,54.9
"15",0.00016336367105614,0.404056237300936,1,0,0.246995366286035,62.75
"16",0.000160551246140207,0.397100114058378,1,1,0.253394773716395,66.67
"17",0.000277296705064453,0.685852996201259,1,1,0.330384763180561,98.04
"18",0.000185192560436497,0.458046814584514,1,1,0.20735195408654,29.41
"19",0.000101678313540896,0.25148649340967,1,1,0.17800912971476,13.73
"20",0.000121133145515779,0.299605185615062,1,1,0.202912805137817,27.45
"21",0.00016567951132055,0.409784130763283,1,1,0.197980308542598,23.53
"22",7.36580927737319e-05,0.182182560054553,1,0,0.210993909918017,33.33
"23",0.000297905003193756,0.736824618872745,1,1,0.229881561526867,47.06
"24",0.00176321340333784,4.36105144249873,1,1,0.244249642128366,58.82
"25",0.000701296402814035,1.73455446931248,1,1,0.286052165186382,84.31
"26",0.000264391378248593,0.65393355070494,1,1,0.252854719272736,64.71
"27",0.000136013067079311,0.336408503509575,1,1,0.24283435350519,56.86
"28",7.44610598742135e-05,0.184168582180522,1,1,0.139211762247977,1.96
"29",0.000104681075218083,0.258913386897994,1,1,0.22468444944344,39.22
"30",0.000240058673650994,0.593750151302252,1,1,0.23732611496078,52.94
"31",9.74633871091846e-05,0.241061487020628,1,1,0.198162198238948,25.49
"32",0.000127047627777136,0.314233795713361,1,1,0.274250907247892,78.43
"33",0.000235359233194446,0.582126770069343,1,1,0.265432067240544,72.55
"34",0.000352402432957508,0.87161607079443,1,1,0.294795685680626,90.2
"35",0.000375728350411895,0.929309328893244,1,1,0.210263101447484,31.37
"36",0.00133714790871009,3.30724052180822,1,1,0.271951119156493,76.47
"37",0.000335241534612566,0.829171089182953,1,1,0.229652246392589,45.1
"38",6.79725390942059e-05,0.16812017144716,1,1,0.168294939540588,5.88
"39",0.000117950409573762,0.291733152005998,1,1,0.245620397111818,60.78
"40",3.62785003387697e-05,0.0897295845951369,1,1,0.212475527810886,35.29
"41",0.000267503320267342,0.661630485859893,1,1,0.281523392240119,80.39
"42",0.000302098580136673,0.747196820412001,1,1,0.259236829193756,68.63
"44",0.000265797437209845,0.657411232674461,1,0,0.265321988036912,70.59
"45",0.000192630348140828,0.476443098741366,1,1,0.230946093465093,50.98
"46",9.16336598483743e-05,0.226642506066874,1,1,0.17138353611929,9.8
"47",0.000100076311559407,0.247524174929654,1,0,0.230526759378031,49.02
"48",0.000367071811743515,0.907898641806067,1,1,0.287526307911419,88.24
"49",0.000204813215050218,0.50657564492573,1,1,0.333089118505655,100
"50",0.00037142226802166,0.918658861522759,1,1,0.228989058855284,43.14
"51",0.00076152642785129,1.88352466037002,1,1,0.191295417001803,19.61
"53",0.000338859027278152,0.838118430201128,1,1,0.281868000708781,82.35
"54",0.000926285594764992,2.29103245334261,1,1,0.152311906087432,3.92
"55",7.62933328512657e-05,0.188700442416213,1,1,0.224952181744655,41.18
"56",0.000199998153863195,0.49466629266262,1,1,0.169139462225431,7.84
