"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000208163956285569,0.937530984004558,1,1,0.255790658840943,25.49
"02",0.000183646765648872,0.827110206686525,1,1,0.248550962576425,19.61
"04",0.000218971479378485,0.986206018533846,1,1,0.369207687496208,98.04
"05",0.000136960852249073,0.61684570600217,1,1,0.251197884855885,21.57
"06",0.000204586455475983,0.921418598776409,1,1,0.323489761689458,86.27
"08",0.00019471847306853,0.876975077324948,1,1,0.318113218521882,78.43
"09",0.000212725514055944,0.958075375172767,1,1,0.306889003925793,74.51
"10",0.000268372577271317,1.20869919528167,1,1,0.271471015005488,35.29
"11",3.82098559241916e-05,0.172089945168683,1,0,0.138366267740508,1.96
"12",0.000169629871586041,0.76398077391678,1,1,0.35398381497237,96.08
"13",0.000193840790406656,0.87302216105494,1,1,0.271652989197999,37.25
"15",0.000168591308529936,0.759303282859657,1,1,0.269506301226424,31.37
"16",0.000153482952284977,0.691258111400695,1,1,0.333104744019447,94.12
"17",0.000228043026326769,1.027062545709,1,1,0.326275316705045,88.24
"18",0.000836637972724635,3.76805877357588,1,1,0.269989455057093,33.33
"19",0.000246287470576838,1.10923206283192,1,1,0.243884713211256,15.69
"20",0.000215347814250275,0.96988571796897,1,1,0.258363363265372,29.41
"21",0.000136078105297945,0.612869981133723,1,1,0.242044923825395,11.76
"22",0.000125491565466358,0.56519021330737,1,1,0.272694514102573,41.18
"23",0.000104669325446455,0.471410792876591,1,0,0.294426102164511,60.78
"24",0.000371152776435127,1.67160172162509,1,1,0.272460799554789,39.22
"25",0.000209184451032157,0.942127098821992,1,1,0.295618176430691,64.71
"26",0.000240112636899695,1.08142178291269,1,1,0.299228133984039,66.67
"27",0.00016671579102498,0.7508563076805,1,1,0.280833691480593,50.98
"28",9.32643578222472e-05,0.420044981474567,1,1,0.205051809473389,3.92
"29",0.000294816089389703,1.32779575925587,1,1,0.279650242165878,49.02
"30",0.000175491168324175,0.790378942920193,1,1,0.320781378871321,82.35
"31",0.000207750904101157,0.935670675294983,1,1,0.254277715718363,23.53
"32",0.000173457720115816,0.781220677802049,1,0,0.311181036366553,76.47
"33",0.000312950189192614,1.40946830591394,1,1,0.332777934068558,92.16
"34",0.000275719323676218,1.24178754789143,1,1,0.320407495545884,80.39
"35",0.00015370705244123,0.692267416007293,1,1,0.257172490999888,27.45
"36",0.000165166016329401,0.743876416342644,1,1,0.273253332048864,43.14
"37",0.000185307586352527,0.83459022818658,1,1,0.277697989740135,47.06
"38",0.000315872387555428,1.42262933318989,1,1,0.242548938100767,13.73
"39",0.000201238512155792,0.906340096948435,1,1,0.29477313303177,62.75
"40",0.000206429776575534,0.929720567451179,1,1,0.282064373241653,52.94
"41",0.000198051034435788,0.89198430175386,1,1,0.331122580294343,90.2
"42",0.000210749009479655,0.949173573374982,1,1,0.303966295422753,70.59
"44",0.000213715506945754,0.962534115411486,1,1,0.301400261187306,68.63
"45",0.000200720822762743,0.904008522094007,1,1,0.285446939942878,58.82
"46",0.000286121427689822,1.28863665176902,1,1,0.245422830290383,17.65
"47",0.000257608834337558,1.16022133828699,1,1,0.283550262506238,56.86
"48",0.000235522988789258,1.06075087817974,1,1,0.323261849906545,84.31
"49",0.000234594728463133,1.05657016970123,1,1,0.372211070357376,100
"50",0.000377007565285143,1.69797058033455,1,1,0.274352913530989,45.1
"51",0.000190489227995588,0.857927359527962,1,1,0.221367153974718,7.84
"53",0.000233518068798205,1.0517210987424,1,1,0.306593797363822,72.55
"54",0.000250733688344521,1.12925698450048,1,1,0.211366172996837,5.88
"55",0.000263196678390511,1.18538792825246,1,1,0.28341596905012,54.9
"56",9.23068402445516e-05,0.415732503883168,1,1,0.241860077461264,9.8
