"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000351119926264815,2.53862552230235,1,1,0.266979278610405,39.22
"02",1.5303897137406e-05,0.110648416559553,1,0,0.240216813117742,9.8
"04",1.65469631772155e-06,0.0119635884767745,1,0,0.343138208528559,98.04
"05",0.000134248756164933,0.970629386839776,1,1,0.264311583403075,37.25
"06",1.23962444028051e-05,0.0896258516468371,1,1,0.29945718174995,72.55
"08",9.977809955375e-06,0.0721403745975202,1,1,0.300270276733591,74.51
"09",4.21238641694938e-06,0.0304558951741242,1,1,0.293248075614252,66.67
"10",0,0,0,0,0.258952487237475,31.37
"11",0,0,0,0,0.117292402662154,1.96
"12",8.84202465599927e-05,0.63928554836894,1,1,0.334120366723628,96.08
"13",4.1666711956571e-05,0.30125370419335,1,1,0.260547966923276,33.33
"15",0,0,0,0,0.249392722381924,13.73
"16",3.13024442160151e-05,0.226319208489719,1,1,0.333729432298311,94.12
"17",0.0002003284181074,1.44839069790173,1,1,0.316360063369269,86.27
"18",0.00036241984945637,2.62032488274395,1,1,0.27967809154546,50.98
"19",0.00071683211046332,5.18275425204883,1,1,0.258649643388613,29.41
"20",0.000296715028157339,2.1452736999118,1,1,0.260894965356609,35.29
"21",0.000843419165629145,6.09798891974664,1,1,0.250295543473547,15.69
"22",4.09211626520733e-06,0.0295863322301138,1,1,0.267889557759817,41.18
"23",0,0,0,0,0.301935458802548,76.47
"24",0.000113469422684693,0.820393121782049,1,1,0.253725242323966,21.57
"25",0,0,0,0,0.276257551616771,47.06
"26",0.000151433505362618,1.09487651622287,1,1,0.302310010254004,78.43
"27",4.23697590450225e-05,0.30633679161909,1,1,0.278767246602894,49.02
"28",1.42905064405056e-05,0.103321519693908,1,1,0.214163556549875,5.88
"29",0.000732157141248342,5.29355546659335,1,1,0.284841477252107,54.9
"30",8.27788529831015e-05,0.598497815619055,1,1,0.322096278222356,88.24
"31",0.000144485196679405,1.04463968133946,1,1,0.255348881473069,27.45
"32",5.2211353881015e-05,0.37749231986435,1,1,0.293964280192357,68.63
"33",0,0,0,0,0.32679522451309,92.16
"34",0,0,0,0,0.297887730701479,70.59
"35",1.30600763512156e-05,0.0944254104320128,1,1,0.250740980007682,17.65
"36",7.36373003247386e-05,0.532403649050769,1,1,0.254736261886878,25.49
"37",2.76524886611329e-05,0.199929734028777,1,1,0.270939302975678,43.14
"38",3.99838465260035e-06,0.0289086450747823,1,1,0.245537766092831,11.76
"39",0.000285512272756544,2.06427687047206,1,1,0.302747825318376,80.39
"40",0.000430232356130198,3.11061480164659,1,1,0.282265686612224,52.94
"41",2.24039631714692e-06,0.0161982469388303,1,1,0.322155022236622,90.2
"42",0.0003259484680422,2.35663383941135,1,1,0.311041424602594,84.31
"44",7.18371451918501e-06,0.0519388381552086,1,0,0.29234192444005,62.75
"45",5.31659760868686e-05,0.384394315777019,1,1,0.285651063416076,58.82
"46",1.12204481446989e-05,0.0811247494120274,1,1,0.254408874231673,23.53
"47",0.000414062367233667,2.99370447147889,1,1,0.285031409951101,56.86
"48",8.65186489429926e-05,0.625536843489043,1,1,0.309689053531546,82.35
"49",1.3062067286366e-05,0.0944398050544991,1,1,0.35094834963113,100
"50",0.000203863350117152,1.47394854280966,1,1,0.276217166313228,45.1
"51",0.000160785822952209,1.16249453032471,1,1,0.209642946657078,3.92
"53",5.20566041905566e-05,0.376373467061135,1,1,0.292965201369374,64.71
"54",0.000702833810333606,5.08154540766288,1,1,0.217616041912671,7.84
"55",0.000265341470880306,1.91844033822779,1,1,0.290897509921344,60.78
"56",0.000193844364513558,1.40151046493857,1,1,0.253029475919323,19.61
