"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0,0,0,0,0.134646144229812,17.65
"02",0,0,0,0,0.133936021182527,15.69
"04",1.98563558126586e-05,3.3737319504504,1,1,0.384636243232158,100
"05",0,0,0,0,0.126135323381726,13.73
"06",6.97288747657788e-06,1.18474172645663,1,1,0.297629159006434,98.04
"08",7.37753220942879e-05,12.5349366043085,1,1,0.237993489006734,86.27
"09",0,0,0,0,0.210535470932797,74.51
"10",0,0,0,0,0.173635841008794,47.06
"11",0,0,0,0,0.135027403612548,19.61
"12",5.40796615045827e-07,0.091885078817554,1,1,0.264800449248985,92.16
"13",0,0,0,0,0.190489639310876,58.82
"15",0,0,0,0,0.204018319176761,70.59
"16",0,0,0,0,0.183557128075154,54.9
"17",0,0,0,0,0.273511515492065,94.12
"18",0,0,0,0,0.151117026992712,31.37
"19",0,0,0,0,0.125790521719664,11.76
"20",0,0,0,0,0.150117167971799,27.45
"21",0,0,0,0,0.150703906661471,29.41
"22",0,0,0,0,0.154087125101859,37.25
"23",0,0,0,0,0.153298583449108,35.29
"24",0,0,0,0,0.181409264694343,52.94
"25",0,0,0,0,0.231685026515882,82.35
"26",0,0,0,0,0.187318029797185,56.86
"27",0,0,0,0,0.192450999201225,60.78
"28",0,0,0,0,0.0904869082175745,1.96
"29",0,0,0,0,0.171348082467018,43.14
"30",0,0,0,0,0.14800981476439,25.49
"31",0,0,0,0,0.147450008669191,23.53
"32",0,0,0,0,0.232917226531409,84.31
"33",0,0,0,0,0.195537148355086,64.71
"34",3.44118108132106e-05,5.84680425294206,1,1,0.248791793062213,90.2
"35",6.32911392405063e-05,10.7536015495842,1,1,0.200710209203025,68.63
"36",2.62721314457827e-05,4.46381652813474,1,1,0.22955638537383,80.39
"37",0,0,0,0,0.17356720626515,45.1
"38",0,0,0,0,0.118456614620359,9.8
"39",0,0,0,0,0.192754503049879,62.75
"40",5.10964793503798e-07,0.0868164463642458,1,0,0.157443588632014,39.22
"41",0,0,0,0,0.228030584148854,78.43
"42",0,0,0,0,0.20055983590147,66.67
"44",1.79592862979625e-06,0.305140674161851,1,0,0.206914895710094,72.55
"45",0,0,0,0,0.165705485603348,41.18
"46",0,0,0,0,0.116528728632323,7.84
"47",0,0,0,0,0.178482115452706,50.98
"48",3.41520982669707e-06,0.580267729815494,1,1,0.242079733345981,88.24
"49",0,0,0,0,0.274661961296418,96.08
"50",0,0,0,0,0.153053480769433,33.33
"51",0,0,0,0,0.136755490210988,21.57
"53",0,0,0,0,0.227997423384675,76.47
"54",0,0,0,0,0.0952473214598813,3.92
"55",0,0,0,0,0.173898555664258,49.02
"56",0,0,0,0,0.0999917753467308,5.88
