"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000472757900720841,1.09919543720769,1,1,0.278187540772403,27.45
"02",0.000461667563645082,1.07340962190522,1,1,0.280511332215861,29.41
"04",0.000326802522750006,0.759838897090977,1,1,0.379974226669059,100
"05",0.000356640635064419,0.829214611089377,1,1,0.281613418414695,33.33
"06",0.000343947359348143,0.799701850479189,1,1,0.318430114259573,76.47
"08",0.00058627192434764,1.36312354214134,1,1,0.329956537165782,84.31
"09",0.00041228732055892,0.958597076613535,1,1,0.302567408400129,62.75
"10",0.000635719438359006,1.47809249707511,1,1,0.282786527754393,37.25
"11",1.84886399633185e-05,0.0429873909179909,1,0,0.129173764687673,1.96
"12",0.000449582252641431,1.04531042209874,1,1,0.364643301618056,92.16
"13",0.000893479232042644,2.0774021832393,1,1,0.276698971431925,23.53
"15",0.000359400076323507,0.835630506490824,1,1,0.277599085931867,25.49
"16",0.000607873271549713,1.41334819676024,1,1,0.372288745617585,96.08
"17",0.000395083789996774,0.918597655622492,1,1,0.313275896883371,74.51
"18",0.000594266142475948,1.38171066268926,1,1,0.28873764121555,41.18
"19",0.000497093977311049,1.15577853038648,1,1,0.269081435192902,13.73
"20",0.000475967612178164,1.10665824255322,1,1,0.27393776988916,17.65
"21",0.000462135383576787,1.07449733621646,1,1,0.254928120644766,9.8
"22",0.000353740717147922,0.822472097559239,1,1,0.292824951302548,49.02
"23",0.000284485858905749,0.661449671348719,1,1,0.332653303924067,86.27
"24",0.000399678608953625,0.929280933521106,1,1,0.274967049401805,19.61
"25",0.000278748727932392,0.648110437506278,1,1,0.292417638891404,47.06
"26",0.000455946532450492,1.06010782118306,1,1,0.312093550919708,70.59
"27",0.000378257559010635,0.87947548273619,1,1,0.290941472935242,45.1
"28",0.000350493473751348,0.81492202780985,1,1,0.234875726143446,7.84
"29",0.000494106882734917,1.14883332497883,1,1,0.293053394207597,50.98
"30",0.000903945074575469,2.10173600471764,1,1,0.366408308461581,94.12
"31",0.000396693084374225,0.922339378466513,1,1,0.275239980603083,21.57
"32",0.00039448578487878,0.917207251578215,1,1,0.319000935998702,78.43
"33",0.000610382187185595,1.41918160243171,1,1,0.357055545604599,90.2
"34",0.000430784890920932,1.00160523133787,1,1,0.310020995625322,66.67
"35",0.000407876230661041,0.948340981725498,1,1,0.282649913356609,35.29
"36",0.000310368979373834,0.721629750572854,1,1,0.267515268771352,11.76
"37",0.00035625024353044,0.828306923259687,1,1,0.290633961460855,43.14
"38",0.00079567854586747,1.85000869529205,1,1,0.272643288081284,15.69
"39",0.000371100244048925,0.862834221032104,1,1,0.301880260057411,60.78
"40",0.000341835446854041,0.794791505091497,1,1,0.300794598500508,58.82
"41",0.000598185816678227,1.39082418145207,1,1,0.353523580558657,88.24
"42",0.000490647693955838,1.14079046727808,1,1,0.313196261691048,72.55
"44",0.000368165369108232,0.85601042995708,1,1,0.310316650626004,68.63
"45",0.000349816712223744,0.813348509562802,1,1,0.305069714312497,64.71
"46",0.00057598300476121,1.33920107898217,1,1,0.281384807565501,31.37
"47",0.000446971558635952,1.03924037454503,1,1,0.293755367945193,52.94
"48",0.0003720048926043,0.864937592679257,1,1,0.32653166528066,82.35
"49",0.000657283225849936,1.52822982271854,1,1,0.377473375855148,98.04
"50",0.000488713510554816,1.13629335455742,1,1,0.299995636491966,56.86
"51",0.000453084547944309,1.05345350550529,1,1,0.228714333502872,3.92
"53",0.000503623090541659,1.17095917879268,1,1,0.320942233156991,80.39
"54",0.000474185472775908,1.10251464284513,1,1,0.233248332182502,5.88
"55",0.000526699755708135,1.22461405165315,1,1,0.298275153895465,54.9
"56",0.000636917197687406,1.48087737192679,1,1,0.286785250451084,39.22
