"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000269191943469692,0.457077217044534,1,1,0.198801485486864,19.61
"02",0.000372394830343547,0.632311615649687,1,1,0.211607320489619,27.45
"04",0.000684768492817101,1.16270967467442,1,1,0.359813476128924,98.04
"05",0.000181710437637385,0.308537098371933,1,1,0.193981209421956,15.69
"06",0.000578798083385662,0.982776132802113,1,1,0.33520537100274,94.12
"08",0.000600180386709678,1.01908243369423,1,1,0.304805284736821,86.27
"09",0.000640282735376306,1.08717462727637,1,1,0.275235588454949,66.67
"10",0.000561488725496727,0.953385531320041,1,1,0.234913135819252,41.18
"11",0.00027239929545956,0.462523173200262,1,0,0.171345718724439,5.88
"12",0.00108664066516542,1.84507264504055,1,1,0.363172976833203,100
"13",0.000766667500000906,1.30177093259984,1,1,0.255455240440967,56.86
"15",0.0010298445823379,1.7486351545896,1,1,0.283908825761894,74.51
"16",0.000340287861316036,0.577795258801577,1,1,0.27769145178602,70.59
"17",0.000639243463494589,1.08540998494226,1,1,0.332909372584439,92.16
"18",0.00030524057964418,0.518286367989058,1,1,0.214444298359644,29.41
"19",0.000347400904598063,0.589872923482624,1,1,0.190994515492461,13.73
"20",0.000342598795398164,0.58171913299119,1,1,0.2205973151507,31.37
"21",0.000268179902324196,0.455358811417845,1,1,0.203676306730843,21.57
"22",0.00029645108943502,0.503362163080617,1,1,0.231267084680599,33.33
"23",0.00039989049978261,0.67899816914009,1,1,0.247120857086714,47.06
"24",0.000505224189272068,0.857850585866653,1,1,0.25328236258201,54.9
"25",0.000616246085473111,1.0463613514286,1,1,0.287718877959233,78.43
"26",0.000775273706802101,1.31638392956883,1,1,0.26196047375048,62.75
"27",0.000459619777466657,0.780416107834745,1,1,0.256622080015881,58.82
"28",0.000368544639781461,0.625774145157344,1,1,0.152847086800534,1.96
"29",0.000672644576619985,1.14212374701391,1,1,0.242444621149401,43.14
"30",0.000533095813211174,0.905175495150323,1,1,0.259105817922605,60.78
"31",0.00048389716757718,0.821638150982822,1,1,0.209623041535154,23.53
"32",0.000693830880463266,1.1780972485806,1,1,0.310840724400169,90.2
"33",0.000610382187185595,1.03640468528271,1,1,0.285536016452284,76.47
"34",0.000703105517232883,1.19384521305946,1,1,0.310481350042214,88.24
"35",0.000227044404259594,0.385512371235559,1,0,0.210170743476236,25.49
"36",0.000614240549895486,1.04295603175711,1,1,0.27758231373991,68.63
"37",0.000437591654981695,0.743013231684864,1,1,0.246913578331684,45.1
"38",0.000217911963566719,0.370005850041348,1,0,0.180385344864306,7.84
"39",0.000267934704755997,0.454942475696003,1,1,0.252879347806343,52.94
"40",0.000680605104947059,1.15564040760577,1,1,0.233191234779734,37.25
"41",0.000480340970396299,0.815599869562704,1,1,0.292889842409832,82.35
"42",0.000423148011204347,0.718488498824589,1,1,0.262449948066702,64.71
"44",0.000332246796512307,0.564141850474455,1,1,0.277879952328736,72.55
"45",0.000563251137963782,0.956378037616265,1,1,0.249685215655659,50.98
"46",0.00030295209990687,0.51440062038417,1,1,0.187336736233482,11.76
"47",0.000409476660234988,0.695275088446215,1,1,0.247910263056921,49.02
"48",0.000617077819983025,1.04777360355699,1,1,0.300300019875279,84.31
"49",0.000495836074190452,0.841909939725874,1,1,0.357579845856288,96.08
"50",0.000382592862548627,0.649627468864117,1,1,0.233077444641421,35.29
"51",0.000345678757243972,0.586948785747286,1,1,0.198735077166135,17.65
"53",0.00162333118067816,2.75635180177497,1,1,0.292661744318348,80.39
"54",0.000266323347723455,0.452206455521676,1,1,0.157121809336825,3.92
"55",0.000379321871766534,0.644073456569445,1,1,0.233286915356376,39.22
"56",0.0002676898367092,0.454526699488399,1,1,0.185411206799128,9.8
