"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.30859888519423e-05,0.343651365228735,1,1,0.2325488539255,27.45
"02",0,0,0,0,0.211500057107641,13.73
"04",0.000118862352156331,0.76945368215228,1,1,0.33722074425795,98.04
"05",0.000383083571884785,2.47988584788488,1,1,0.230285478465908,21.57
"06",0.000194853466706593,1.26138104048565,1,1,0.316783195262598,92.16
"08",0.000141201128762428,0.91406342276831,1,1,0.287664009094161,70.59
"09",0.00031329623976061,2.02811858351252,1,1,0.29529917261788,82.35
"10",0.000112297745099345,0.726957795269298,1,0,0.243468537825415,33.33
"11",0,0,0,0,0.126984985290684,1.96
"12",0.000149440131290997,0.967398484020769,1,1,0.330190362990315,96.08
"13",0.000136232032136267,0.881896049107881,1,1,0.252068859799656,39.22
"15",0.000397300448008531,2.5719185856161,1,1,0.257011849165322,47.06
"16",2.42341503607859e-05,0.156879414639326,1,1,0.291875504668759,76.47
"17",0.000154388442526379,0.999431303760806,1,1,0.328074031846098,94.12
"18",0.000172391231374066,1.11597209162645,1,1,0.253499112077345,43.14
"19",0.00019544831380639,1.26523177440562,1,1,0.222006545090672,17.65
"20",0.000170687614135871,1.10494375058215,1,1,0.235111376222746,29.41
"21",0.000147123406052648,0.952401197387588,1,1,0.230862736809206,23.53
"22",6.82019377534554e-06,0.044150423731558,1,0,0.247358238283384,37.25
"23",0.000236176939468924,1.52888793143523,1,1,0.268442026448558,60.78
"24",0.000103643858150544,0.670936985846585,1,1,0.246944918699776,35.29
"25",0.000154860404406885,1.00248654202761,1,1,0.279638022328562,64.71
"26",0.000122628219016468,0.793831965683271,1,1,0.286689538472865,68.63
"27",7.36865374696043e-05,0.477008712619683,1,1,0.261610270675217,52.94
"28",8.12302471355056e-05,0.525842805788908,1,1,0.182297499913539,3.92
"29",8.57591315926569e-05,0.55516047247124,1,1,0.257692086406316,49.02
"30",1.82113476562823e-05,0.117890890234544,1,1,0.273047092233883,62.75
"31",0.000130806124804432,0.846771518087275,1,1,0.230959612542053,25.49
"32",0.000951987019097173,6.16267391580871,1,1,0.293259162367897,80.39
"33",2.58636519993896e-05,0.167427969443691,1,1,0.297500300490554,84.31
"34",0.000238121234084006,1.54147429392616,1,1,0.309082526860965,90.2
"35",3.71709865380751e-05,0.240625832671874,1,1,0.226648398295368,19.61
"36",0.000183057432009325,1.1850195839946,1,1,0.260175464052205,50.98
"37",0.00014059674429654,0.910150948849723,1,1,0.254487121232403,45.1
"38",3.79846541997033e-05,0.245893098268845,1,1,0.208051920960543,9.8
"39",0.000120578830957021,0.780565282331538,1,1,0.288653787126011,72.55
"40",4.24100778608152e-05,0.274541013015204,1,1,0.253165309755109,41.18
"41",9.49928038470293e-05,0.61493451351133,1,1,0.303064214213227,88.24
"42",0.000166349218158675,1.076859208263,1,1,0.289270526603728,74.51
"44",0.000840494598744646,5.44092937840051,1,1,0.291953665436937,78.43
"45",0.000135611765091143,0.877880759547058,1,1,0.264574955588956,56.86
"46",1.87007469078315e-05,0.121059009065406,1,1,0.212208403303164,15.69
"47",0.00018234929006512,1.1804354375717,1,1,0.263947976178727,54.9
"48",0.000137304083958506,0.888835960754552,1,1,0.302341250105678,86.27
"49",2.40342038069134e-05,0.155585063574251,1,1,0.340183849828304,100
"50",4.46823781078688e-05,0.289250715122995,1,1,0.241860246740529,31.37
"51",5.74696314969741e-05,0.372028811184231,1,1,0.195196224220268,7.84
"53",0.00013407031079266,0.867902177899294,1,1,0.281857330968134,66.67
"54",0.000176682806294585,1.14375353852633,1,1,0.184518749676205,5.88
"55",0.000117350789084477,0.759668600918871,1,1,0.266483757447454,58.82
"56",7.07685775208229e-05,0.458119341963365,1,1,0.208861761495655,11.76
