"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.92279959621208e-05,0.270708324539719,1,1,0.194761924471886,19.61
"02",0.000147937672328258,2.08279424913461,1,1,0.209161386732301,27.45
"04",3.88853634664564e-05,0.547461712279314,1,1,0.339995708864318,96.08
"05",7.45826423138519e-06,0.105003881737351,1,1,0.189488818886024,15.69
"06",0.000101591096707364,1.43028715171259,1,1,0.335448552059312,94.12
"08",6.56116594035265e-05,0.923737576312672,1,1,0.292835886841642,84.31
"09",6.21326996500033e-05,0.874757777904524,1,1,0.277617864865273,74.51
"10",3.0453625789653e-05,0.428752431086283,1,1,0.230428311264261,39.22
"11",4.80704639046282e-05,0.676777484720961,1,0,0.162834185756885,5.88
"12",0.000118975255310082,1.67503634232743,1,1,0.344681843630624,100
"13",4.11232331049635e-05,0.578968372753552,1,1,0.2451381771785,54.9
"15",0.000232629867583943,3.27516407927307,1,1,0.272817965925883,68.63
"16",5.25073257817028e-05,0.739243456074563,1,1,0.275576160408255,72.55
"17",7.53114353787216e-05,1.06029939522654,1,1,0.329222527438367,92.16
"18",5.46190039997041e-05,0.768973484803938,1,1,0.216209388883584,31.37
"19",2.31600603065375e-05,0.326067320493138,1,1,0.185848296393842,13.73
"20",3.12009617237614e-05,0.439274071458444,1,1,0.215293588187405,29.41
"21",1.41379849660202e-05,0.199046756097661,1,1,0.199162866282965,21.57
"22",3.31916097066817e-05,0.467300132066441,1,1,0.227142351250881,35.29
"23",2.54963741472134e-05,0.358959963421411,1,1,0.241027587156732,49.02
"24",3.04275546863981e-05,0.428385379590384,1,0,0.242764991991663,50.98
"25",0.000105452561096117,1.4846521805491,1,1,0.289671658255015,80.39
"26",3.10685588447763e-05,0.43740998943945,1,1,0.2593415695738,62.75
"27",5.95632844545968e-05,0.838583332893944,1,1,0.256646491369924,60.78
"28",1.65469021942697e-05,0.232961572186604,1,1,0.148526492498875,1.96
"29",3.32659976640555e-05,0.46834742994118,1,1,0.237431852515316,43.14
"30",4.47005806108748e-05,0.629333358866997,1,1,0.251961833046846,56.86
"31",5.98459394530081e-06,0.0842562793946122,1,1,0.202147802135078,23.53
"32",0.000312107870977623,4.39412401554778,1,1,0.298068340188885,88.24
"33",0.000146129633796551,2.05733912200717,1,1,0.288794774688738,78.43
"34",6.69118543590206e-05,0.94204284320945,1,1,0.30440018692051,90.2
"35",3.41571227647177e-05,0.48089345831724,1,1,0.207107320247933,25.49
"36",0.000186447384453942,2.6249672175806,1,1,0.272817464362807,66.67
"37",2.98072280373251e-05,0.419651885565905,1,1,0.240197992941475,45.1
"38",9.99596163150087e-06,0.14073177624739,1,1,0.177004276971856,7.84
"39",3.21981619449267e-05,0.453313516943772,1,1,0.255233433943724,58.82
"40",1.07302606635798e-05,0.151069871859477,1,1,0.223587279892081,33.33
"41",0.000108435181749911,1.52664408867707,1,1,0.295391021089464,86.27
"42",2.7749869575613e-05,0.390686617253758,1,1,0.261479546815471,64.71
"44",1.07755717787775e-05,0.151707800851264,1,0,0.274900632854361,70.59
"45",0.000104020387996047,1.46448881141098,1,1,0.244418449424166,52.94
"46",1.87007469078315e-06,0.0263285257238114,1,0,0.180923520013842,9.8
"47",3.18302015202428e-05,0.448133052465865,1,1,0.240874791281523,47.06
"48",6.46360082015631e-05,0.910001516520535,1,1,0.291665615802589,82.35
"49",2.71690999556412e-05,0.382510041230139,1,1,0.34299287155208,98.04
"50",2.23411890539344e-05,0.314538544158744,1,1,0.228657741487447,37.25
"51",6.09135045454819e-05,0.857592896827879,1,1,0.193498071493173,17.65
"53",5.20566041905566e-05,0.732897808456713,1,1,0.284302281028655,76.47
"54",9.09396797104481e-06,0.128032730904936,1,0,0.150529934031887,3.92
"55",3.73806691078491e-05,0.526277326263974,1,1,0.235113727063667,41.18
"56",6.76916828460045e-05,0.953021941788191,1,1,0.181033890934625,11.76
