"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",9.36319803372841e-05,0.353848999700728,1,1,0.216062951308915,19.61
"02",0.00010202598091604,0.385571160201669,1,0,0.221941158770507,25.49
"04",0.000296190640872157,1.11934791527203,1,1,0.359034740846299,98.04
"05",0.000140350972354249,0.530406929295713,1,1,0.212764625001914,17.65
"06",0.000423215531564518,1.59939362558035,1,1,0.324924000943654,92.16
"08",0.000495866918994394,1.87395388454664,1,1,0.314080699678876,88.24
"09",0.000418079351882226,1.57998324852418,1,1,0.268527927101556,68.63
"10",8.75541741452524e-05,0.330880077825123,1,0,0.235351223064136,33.33
"11",0.000369772799266371,1.397425694358,1,1,0.174990196420187,3.92
"12",0.000251740824303833,0.951365532832559,1,1,0.345802686900963,96.08
"13",0.000178261063327243,0.673674728620641,1,1,0.25434777340073,54.9
"15",0.00011892875252887,0.449449215603514,1,0,0.259087571742973,58.82
"16",8.88585513228817e-05,0.335809510673536,1,1,0.287002003785655,78.43
"17",0.000206503955808455,0.780408765614544,1,1,0.324241085118398,90.2
"18",7.11184947912814e-05,0.268767232642795,1,1,0.225993239962949,29.41
"19",7.90831327540306e-05,0.298866768783599,1,1,0.199136902019627,7.84
"20",0.000141322003101743,0.534076597046429,1,1,0.229178711562904,31.37
"21",9.27805263395078e-05,0.350631230042124,1,1,0.21268541792281,15.69
"22",0.000162775291438247,0.615151723203304,1,1,0.251131172813532,50.98
"23",2.95221174336155e-05,0.111568415890618,1,0,0.247267015569211,43.14
"24",0.000150236051264091,0.567764093713366,1,1,0.250533347043226,49.02
"25",0.000374860502730951,1.41665287267069,1,1,0.280650235524785,74.51
"26",0.000140528646960147,0.531078387715614,1,1,0.264494766965057,62.75
"27",9.42573625132022e-05,0.356212410755179,1,1,0.249755091591648,45.1
"28",0.000107554864262753,0.406465622058065,1,1,0.169961387747168,1.96
"29",0.000102544726744245,0.387531576842947,1,1,0.241975558791808,39.22
"30",0.000145690781250259,0.550586851045097,1,1,0.275146845711448,70.59
"31",7.35250113279814e-05,0.27786181193298,1,1,0.217098296599069,21.57
"32",0.000404928055654983,1.53028256935436,1,1,0.305840438482066,86.27
"33",0.000232772867994507,0.879682841275201,1,1,0.288898951048008,80.39
"34",0.000144444637981378,0.545877492687098,1,1,0.297190562163812,84.31
"35",0.000155716294956801,0.588474739176556,1,1,0.224763015354587,27.45
"36",0.000643808468440202,2.43304671903548,1,1,0.267364843213106,66.67
"37",8.67282598917351e-05,0.327758826609535,1,1,0.24584264994651,41.18
"38",0.00022590873287192,0.853742266930958,1,1,0.20370356081675,13.73
"39",7.73741544696963e-05,0.292408288953913,1,0,0.256923929060595,56.86
"40",0.000397019644552451,1.50039552277292,1,1,0.265919772227796,64.71
"41",0.000121877559652792,0.460593190635888,1,0,0.292992521877019,82.35
"42",0.000140099341533095,0.529455979480934,1,1,0.264373718406595,60.78
"44",0.000237062579133105,0.895894289435652,1,1,0.275244019932789,72.55
"45",8.47573531819644e-05,0.320310480806705,1,1,0.25242041313782,52.94
"46",2.4310970980181e-05,0.0918747284005163,1,1,0.199607660141714,9.8
"47",0.000145663634075687,0.550484257886945,1,1,0.250299447982203,47.06
"48",0.000515190726819896,1.94698139122579,1,1,0.327832481383249,94.12
"49",0.000311922166798419,1.17879966127507,1,1,0.360869943012338,100
"50",3.63044322126434e-05,0.137199779144599,1,0,0.236359663199026,35.29
"51",0.000137109195743717,0.518155779562923,1,1,0.200860528180618,11.76
"53",0.000121792809804321,0.460272908516485,1,1,0.281587921370917,76.47
"54",9.61362328367594e-05,0.363312937542749,1,1,0.175550051478327,5.88
"55",7.72125296326062e-05,0.291797484966588,1,1,0.236402588337129,37.25
"56",0.000501533831995397,1.89536998073058,1,1,0.221301022581987,23.53
