"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.17039975421605e-05,0.0773981765590987,1,0,0.236817273986278,25.49
"02",8.41714342557332e-05,0.556623111572801,1,0,0.231383660935359,19.61
"04",0.000104521650736078,0.691198468623914,1,0,0.350644966476973,98.04
"05",4.20374893041711e-05,0.277992626668379,1,1,0.232766670882161,21.57
"06",0.000155873088799335,1.03078395259778,1,1,0.325084864722189,92.16
"08",0.000203184493636727,1.34365282083471,1,1,0.306443990089201,78.43
"09",0.000288548469561032,1.90816217386354,1,1,0.309883079892047,82.35
"10",4.18737354607729e-05,0.276909727527474,1,0,0.253772436003122,31.37
"11",9.86060798043655e-06,0.0652078979597088,1,0,0.133404417852592,1.96
"12",0.000107077729779074,0.708101740891031,1,1,0.340738716213949,96.08
"13",0.000123188539697688,0.814642032453738,1,1,0.258936874573055,33.33
"15",2.2217459263635e-05,0.146923376272683,1,0,0.262543668901877,43.14
"16",0.000180746371440862,1.19527020736317,1,1,0.317843032086451,84.31
"17",8.6306904944015e-05,0.57074491369836,1,1,0.32483869573133,90.2
"18",0.00019201993593646,1.26982194339503,1,1,0.259037222928485,35.29
"19",9.94187954622098e-05,0.657453443300758,1,1,0.22776365937206,15.69
"20",0.000119909578389357,0.792958361950695,1,1,0.243493127574063,29.41
"21",5.56683158037047e-05,0.368132863989601,1,1,0.229944180501446,17.65
"22",0.000231431908776725,1.5304521102628,1,1,0.260842955920071,39.22
"23",0.00022812545289612,1.50858661899709,1,1,0.289458627060061,60.78
"24",0.000284624417795682,1.88221253996558,1,1,0.265470009039455,49.02
"25",0.000354704069141483,2.34564712362162,1,1,0.300122542121188,74.51
"26",0.000255544040299419,1.68990489603852,1,1,0.299423545134045,72.55
"27",0.000164566600348783,1.08827387767671,1,1,0.275726688692382,56.86
"28",3.4598068224382e-05,0.22879596337818,1,1,0.188043364110597,3.92
"29",3.60127314161335e-05,0.238151087650243,1,0,0.263904068177787,45.1
"30",1.65557705966203e-06,0.010948280287084,1,0,0.296008290817208,64.71
"31",5.64261714842648e-05,0.373144540347103,1,1,0.234749235086074,23.53
"32",5.9172867731817e-05,0.391308358338046,1,1,0.298573744911752,70.59
"33",0.000311657006592645,2.06097822006932,1,1,0.327696627351121,94.12
"34",0.00026191211563388,1.73201678279369,1,1,0.320152720211379,86.27
"35",3.61663652802893e-05,0.239167063678994,1,0,0.238999324617151,27.45
"36",0.000190873155701081,1.26223832089232,1,1,0.270387018047486,52.94
"37",0.000153525180553693,1.01525730742496,1,1,0.264394733126693,47.06
"38",7.59693083994066e-05,0.502382705002216,1,1,0.219594392344689,9.8
"39",0.00023836496419433,1.57630019296897,1,1,0.294997788706742,62.75
"40",0.0001210986560604,0.800821696097368,1,1,0.261610026905995,41.18
"41",9.00639319493061e-05,0.595590017983912,1,1,0.322548902491325,88.24
"42",0.000103949511437296,0.687414928999612,1,1,0.297593196919641,66.67
"44",0.000104163860528183,0.688832412959425,1,1,0.297838634724729,68.63
"45",0.000123668683506412,0.817817208725562,1,1,0.273164060848634,54.9
"46",7.4802987631326e-06,0.0494669861556439,1,1,0.223545141028243,13.73
"47",6.20419182174224e-05,0.410281301150273,1,1,0.266897972978617,50.98
"48",0.000127437922236937,0.842743068775319,1,1,0.307133177963573,80.39
"49",9.82267459934721e-05,0.64957045674713,1,1,0.356097564059994,100
"50",8.09868103205123e-05,0.535563291222988,1,1,0.259538876501017,37.25
"51",0.000117952651911393,0.78001726720857,1,1,0.21009996712432,7.84
"53",0.000290485673384097,1.92097284329408,1,1,0.305209043984125,76.47
"54",0.000228648337557698,1.51204443921716,1,1,0.190253255919849,5.88
"55",0.000207125674728737,1.36971573044418,1,1,0.279446102361202,58.82
"56",2.76920520733655e-05,0.183126690512142,1,1,0.221914420293329,11.76
