"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000241603949263171,1.27760370647529,1,1,0.205894108139762,33.33
"02",0,0,0,0,0.162053332492552,9.8
"04",3.58517535506336e-06,0.0189584372936036,1,0,0.290304144222939,96.08
"05",0.000265785416245727,1.40547550633263,1,1,0.19374051238612,21.57
"06",5.30229985198109e-05,0.280386060095213,1,1,0.278517696095946,92.16
"08",1.48155359943447e-05,0.0783446783776487,1,1,0.242951223591482,68.63
"09",2.00088354805096e-05,0.105806889540154,1,1,0.261216371473581,80.39
"10",7.61340644741325e-05,0.402597570353573,1,0,0.202976797487671,31.37
"11",0,0,0,0,0.104973832291518,1.96
"12",9.33775488645795e-05,0.493781260177231,1,1,0.281224303883837,94.12
"13",0.000236775619683645,1.25207145923471,1,1,0.221914456610504,50.98
"15",0,0,0,0,0.198307349231563,27.45
"16",1.51463439754912e-05,0.0800939937515626,1,1,0.240623304844924,64.71
"17",0.000155292179750924,0.821186346669753,1,1,0.310178916085149,100
"18",0.0010955092937649,5.79306231731998,1,1,0.227136653476673,52.94
"19",0.000689717893519081,3.64723399542804,1,1,0.190806910915206,19.61
"20",0.000475355828614953,2.51368560151957,1,1,0.209059074532407,37.25
"21",0.000852697218263096,4.50907002918005,1,1,0.210632843735699,41.18
"22",2.81901342714283e-05,0.149069666042512,1,1,0.207427477078381,35.29
"23",1.3419144288007e-06,0.00709605473435775,1,0,0.209847353172651,39.22
"24",2.85258325184982e-06,0.0150844841183572,1,0,0.201381859070552,29.41
"25",2.33519657438953e-05,0.123485390362502,1,0,0.241845569951116,66.67
"26",7.4687992454661e-05,0.394950729407713,1,1,0.262736691128153,82.35
"27",0.000308869402893425,1.6333039884361,1,1,0.236767599465836,58.82
"28",0.000644577053658595,3.40852885631484,1,1,0.154526205919932,5.88
"29",3.96750430855708e-05,0.209801960006367,1,1,0.229923872860135,56.86
"30",3.97338494318887e-05,0.210112928458038,1,0,0.21201826052092,43.14
"31",0.000124821530859131,0.660057300221687,1,1,0.19520014728544,25.49
"32",0.000193182009359755,1.02154808286485,1,1,0.25579772442788,74.51
"33",0,0,0,0,0.256779737151862,76.47
"34",2.0604602770873e-05,0.108957311959516,1,0,0.264188219800529,84.31
"35",0,0,0,0,0.180728356238436,17.65
"36",0.00021780444456665,1.15175172638439,1,1,0.216194626563526,45.1
"37",0.000207932349802545,1.09954800662004,1,1,0.221467802465778,49.02
"38",0,0,0,0,0.169491534516422,13.73
"39",0.00111970750926847,5.92102268349668,1,1,0.270589119064047,88.24
"40",9.40175220046988e-05,0.497165443500205,1,1,0.218977469508679,47.06
"41",0.000158171979990572,0.836414754447457,1,1,0.266355072200374,86.27
"42",9.13495706570179e-05,0.48305729443688,1,1,0.257401047211973,78.43
"44",1.97552149277588e-05,0.10446574193383,1,1,0.249553643553806,72.55
"45",0.000282396090374454,1.49331289019426,1,1,0.23857703917553,60.78
"46",0.000871454805904948,4.60826030967361,1,1,0.176267127343507,15.69
"47",4.18108579291325e-05,0.221096166780723,1,1,0.229253764363501,54.9
"48",0.000135217011286636,0.715028687756021,1,1,0.270633020790031,90.2
"49",0.00034013623213697,1.79864324325006,1,1,0.307962041727304,98.04
"50",8.37794589522541e-06,0.0443026480363128,1,0,0.194527810022528,23.53
"51",0.000105899096241615,0.559995307540676,1,1,0.162456617531083,11.76
"53",3.46225527871155e-05,0.183084349007361,1,1,0.240080822813889,62.75
"54",0,0,0,0,0.14499207829877,3.92
"55",7.56805349970386e-05,0.400199302681633,1,1,0.246942406970555,70.59
"56",0,0,0,0,0.159082739903087,7.84
