"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000275461942152992,0.485244148418131,1,1,0.214066449949343,29.41
"02",0,0,0,0,0.175386849422861,11.76
"04",0.000460005576326591,0.81032977698318,1,0,0.312549790333243,96.08
"05",0.00202118960670539,3.56045710645796,1,1,0.205088216545643,21.57
"06",0.000129531069443374,0.228177413527529,1,1,0.287645833568491,90.2
"08",0.000280588110260242,0.494274227340864,1,1,0.258606638200988,70.59
"09",1.57964490635602e-05,0.0278264736462956,1,0,0.270481643908108,78.43
"10",0.000795600973754685,1.40150292259178,1,1,0.221381363378406,35.29
"11",0,0,0,0,0.112279967731499,1.96
"12",0.000353771119009145,0.623190862726069,1,1,0.304450148049661,94.12
"13",0.00107101565690108,1.88666382119241,1,1,0.238554271132521,49.02
"15",0,0,0,0,0.213154576780742,27.45
"16",0.000210029303126811,0.369980293982023,1,1,0.26032586115764,74.51
"17",0.000421744038120841,0.742929585948787,1,1,0.318719258964949,98.04
"18",0.000832370863037158,1.4662754769158,1,1,0.238500049976371,47.06
"19",0.00103485928003846,1.8229720089462,1,1,0.201798761024584,19.61
"20",0.00113852921113568,2.00559334327158,1,1,0.221688191145688,37.25
"21",0.000163028639139421,0.287185563815701,1,1,0.21416356895082,31.37
"22",0.000441493877057368,0.777720213290068,1,1,0.222653058258668,39.22
"23",0.000147610587168077,0.260025661287511,1,1,0.226994628782088,41.18
"24",0.000443101265120672,0.780551732032219,1,1,0.215686166624058,33.33
"25",0.000142569896120624,0.251146155771639,1,1,0.256066639942378,64.71
"26",0.000501417734468344,0.883279990194453,1,1,0.270905859815748,80.39
"27",0.000843403826787513,1.48571076099796,1,1,0.252822425482273,62.75
"28",0.00170433092600977,3.00228990745651,1,1,0.160860027810678,5.88
"29",0.00205455684655433,3.61923567223374,1,1,0.246316367298001,56.86
"30",0,0,0,0,0.230116210265082,45.1
"31",0.000359930578710235,0.634041152076425,1,1,0.205944985289603,23.53
"32",4.641009233868e-06,0.0081754399750735,1,0,0.256954743266749,66.67
"33",0.000156475094596307,0.27564106835441,1,1,0.272295142626223,82.35
"34",0.000316291273462164,0.557167674211748,1,1,0.282611112667888,88.24
"35",0,0,0,0,0.194274838701074,17.65
"36",8.48429764611119e-05,0.149456427774934,1,1,0.229387708776485,43.14
"37",0.000614639407058818,1.08272733914303,1,1,0.240109554178513,50.98
"38",0,0,0,0,0.180283812615302,13.73
"39",0.000560839412652958,0.987955145691087,1,1,0.275129242993579,86.27
"40",0.00369580835141297,6.51040707177604,1,1,0.241632468402027,52.94
"41",0.000388036642129846,0.68355181297876,1,1,0.27427460782012,84.31
"42",0.00053054750642672,0.934593980348874,1,1,0.267662469810056,76.47
"44",0.000294532295286585,0.518837817271318,1,0,0.259651020440152,72.55
"45",0.00124477730968603,2.19275628744872,1,1,0.247713867297787,58.82
"46",0.000119684780210122,0.210832533880182,1,1,0.185892296556897,15.69
"47",0.00166703936775509,2.93659839926831,1,1,0.245586152083982,54.9
"48",0.000936526428032042,1.64975228697503,1,1,0.28854790386666,92.16
"49",3.55288230189154e-05,0.0625863352859717,1,1,0.321619282400018,100
"50",1.3963243158709e-05,0.0245971620716297,1,0,0.205970490641257,25.49
"51",0.000509047484982561,0.896720292553382,1,1,0.174196585040663,9.8
"53",0.000163290763144906,0.28764731232015,1,1,0.252629663928562,60.78
"54",5.06663929815353e-05,0.0892521504915862,1,1,0.156784184163512,3.92
"55",0.00108005621807515,1.90258935839674,1,1,0.258009883151678,68.63
"56",0,0,0,0,0.171767240879232,7.84
