"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.05779893786222e-05,0.26944295755847,1,1,0.204824831259849,19.61
"02",0.00015303897137406,0.815280986360476,1,1,0.208184803084503,23.53
"04",1.37891359810129e-05,0.0734585464259362,1,1,0.31658784182423,96.08
"05",4.0681441262101e-06,0.0216721304782327,1,0,0.198833673218622,15.69
"06",0.000115052643363535,0.612917296310982,1,1,0.310613387006409,92.16
"08",0.000226163692321833,1.20483662755671,1,1,0.278071922810854,72.55
"09",0.000181132615928823,0.964943611752049,1,1,0.293521773475961,86.27
"10",2.85502741777997e-05,0.15209521786216,1,0,0.225604803444628,33.33
"11",3.69772799266371e-06,0.0196988211439494,1,0,0.139875210506073,1.96
"12",4.75901021240328e-05,0.253525654624555,1,1,0.311361457479788,94.12
"13",0.000108152291469882,0.576157210644036,1,1,0.235443606278307,43.14
"15",0.000512308472432054,2.72920912219375,1,1,0.261655002681488,62.75
"16",8.88585513228817e-05,0.473374113264336,1,1,0.270825417700442,64.71
"17",0.000335286510306069,1.78616410174086,1,1,0.329244259045547,98.04
"18",0.000258017899102769,1.37453280945678,1,1,0.231207530315469,37.25
"19",0.000363217531148869,1.93496038557835,1,1,0.200197050805741,17.65
"20",0.000641760957808347,3.41883836510362,1,1,0.220243134715436,29.41
"21",0.000197931789524283,1.05443746221365,1,1,0.211673998401304,27.45
"22",0.000157773816002994,0.840504815066858,1,1,0.225544001648151,31.37
"23",0.000354265409203386,1.8872699525847,1,1,0.260957572377891,58.82
"24",3.80344433579976e-05,0.202620013831561,1,1,0.232569466118391,39.22
"25",0.00016690510252742,0.889149707394176,1,1,0.28357173653922,80.39
"26",0.000140734399005477,0.74973112146441,1,1,0.276553104715186,68.63
"27",7.61427553852578e-05,0.405633546523035,1,1,0.25744348469899,54.9
"28",1.12819787688202e-05,0.0601022255714189,1,1,0.156500154299256,3.92
"29",0.000130622449543264,0.69586196606196,1,1,0.245734269239159,49.02
"30",0.000155624243608231,0.829053447571896,1,1,0.256510551790128,52.94
"31",2.22284917968316e-05,0.118417332230569,1,1,0.209709549001227,25.49
"32",0.000200143523210557,1.06621998012476,1,1,0.281547859900036,74.51
"33",0.000165527372796094,0.881810159537776,1,1,0.292077653988226,84.31
"34",0.000144869475151911,0.771759817351946,1,1,0.300521222542058,90.2
"35",5.02310628892907e-05,0.267594784064638,1,0,0.207819722576786,21.57
"36",0.000237390836468882,1.2646467339109,1,1,0.260386246783949,56.86
"37",2.53181876702581e-05,0.134876997874061,1,1,0.23437026247951,41.18
"38",0.000275888541029424,1.46973466847377,1,1,0.186335867432563,11.76
"39",0.000185303707519782,0.987164171887448,1,1,0.276743336959613,70.59
"40",1.53289438051139e-05,0.0816615291718817,1,1,0.226000892816696,35.29
"41",0.000162652772624866,0.866496368273054,1,1,0.298976055966346,88.24
"42",0.000829196102778317,4.41735729461361,1,1,0.287267770700617,82.35
"44",6.82452879322576e-05,0.363561550109166,1,1,0.283135941508562,78.43
"45",1.77219920289562e-05,0.0944099598416985,1,1,0.243718424168243,45.1
"46",4.86219419603619e-05,0.259022551212237,1,1,0.191115840153919,13.73
"47",0.000321269237378044,1.71149020661312,1,1,0.24585196060041,50.98
"48",0.000143691791226958,0.765485968911018,1,1,0.275506895424795,66.67
"49",0.000149430049756027,0.796055261370097,1,1,0.329628311757842,100
"50",0.00113102269585543,6.02527115017837,1,1,0.244585513622949,47.06
"51",0.000372799257500971,1.98600489562204,1,1,0.18247784062808,7.84
"53",0.000211664117038961,1.12759337420568,1,1,0.282375385575909,76.47
"54",3.89741484473349e-05,0.207626083104271,1,1,0.161089252860271,5.88
"55",0.00038943303636128,2.07461764252157,1,1,0.261490144817153,60.78
"56",1.23075786992735e-05,0.065565880452289,1,1,0.185169214936116,9.8
