"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000826385826458976,0.488498832772835,1,1,0.217771345845789,27.45
"02",0.000910581879675659,0.538269378689224,1,1,0.194231299990012,15.69
"04",0.00139683947487661,0.825709288810166,1,1,0.331269649764006,96.08
"05",0.00171404472517652,1.01321782242684,1,1,0.211252295346922,21.57
"06",0.00183692004461098,1.08585272031409,1,1,0.31186493056999,92.16
"08",0.000800643659449485,0.473281947227903,1,1,0.277043585446833,82.35
"09",0.000928831204937338,0.549057044454767,1,1,0.271542127802469,76.47
"10",0.000938352344643683,0.554685245573785,1,1,0.232000847440606,33.33
"11",0.000166397759669867,0.0983621799553938,1,0,0.13305373689019,1.96
"12",0.00227522149226697,1.34494446502618,1,1,0.330278046089264,94.12
"13",0.00324239482869003,1.91666657206685,1,1,0.25731672046987,60.78
"15",0.000840342723912782,0.49674912930143,1,0,0.241677704920293,45.1
"16",0.000775492811545149,0.458414606270278,1,1,0.268176360161953,68.63
"17",0.00328553667983211,1.94216887771126,1,1,0.333684716231959,98.04
"18",0.00132081268526368,0.780767813779646,1,1,0.236894603238637,41.18
"19",0.00103485928003846,0.611733084229051,1,1,0.20295489796805,17.65
"20",0.00292493721571183,1.72900886010051,1,1,0.229041327246654,31.37
"21",0.00198903775990697,1.17577358292687,1,1,0.22533551499018,29.41
"22",0.000827971524326949,0.489436181324606,1,1,0.23493420109508,39.22
"23",0.000424044959501023,0.250664352082443,1,1,0.233033773124618,35.29
"24",0.000772099200167352,0.456408551539109,1,1,0.23458139884942,37.25
"25",0.000637139949559754,0.376630517740775,1,0,0.263710375749969,64.71
"26",0.00129068258035286,0.762957100419126,1,1,0.270789326807093,74.51
"27",0.00109731535381819,0.648652545047621,1,1,0.249016888186391,52.94
"28",0.000758148973264719,0.448162198152274,1,1,0.16427770976299,5.88
"29",0.00188944762879053,1.11690318456278,1,1,0.254632204593937,58.82
"30",0.000447005806108748,0.264237124519032,1,1,0.241873088329454,47.06
"31",0.000929321945505997,0.549347134370771,1,1,0.213415996040075,23.53
"32",0.00109005704380475,0.64436196326857,1,1,0.281853389880593,84.31
"33",0.000700904969183459,0.414323731564867,1,0,0.268895443271485,72.55
"34",0.00268199705757776,1.58540041488956,1,1,0.304702070797371,88.24
"35",0.000447056459714688,0.264267067224467,1,1,0.205066356792519,19.61
"36",0.00143799899393745,0.850039784778213,1,1,0.250801423030718,54.9
"37",0.00135425369793678,0.800535693545387,1,1,0.245557411515793,50.98
"38",0.00107956385620209,0.638159158559387,1,1,0.193836222238178,13.73
"39",0.00162485724386362,0.960496709449878,1,1,0.276412992883686,80.39
"40",0.000976453720385758,0.577207990980487,1,1,0.238736202160022,43.14
"41",0.00117083111534098,0.692109684006757,1,1,0.285118208717745,86.27
"42",0.000840446049903565,0.496810208066671,1,1,0.268482073612437,70.59
"44",0.000463349586487433,0.273898371581187,1,0,0.266594410122197,66.67
"45",0.00148864733043232,0.879979375302954,1,1,0.251626248529062,56.86
"46",0.000532971286873198,0.315053626530122,1,1,0.191138247711127,11.76
"47",0.00348163060187944,2.05808525595365,1,1,0.261511150428148,62.75
"48",0.00250992624411667,1.48368474063823,1,1,0.305405868840225,90.2
"49",0.00111184316741547,0.657240325425489,1,1,0.342483361154387,100
"50",0.000388178159812111,0.229462524531253,1,1,0.214475468985906,25.49
"51",0.00112011970902717,0.662132811219968,1,1,0.188964174734875,9.8
"53",0.0018676534503461,1.10402006097756,1,1,0.2746454137663,78.43
"54",0.000980849402591261,0.579806396662043,1,1,0.16253439453605,3.92
"55",0.000778253274868333,0.460046390199905,1,1,0.24547902368781,49.02
"56",0.000227690205936561,0.13459378933254,1,0,0.180018293837633,7.84
