"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000620729869646727,0.827186593506502,1,1,0.251144099287914,21.57
"02",0.00212469105257654,2.8313700370739,1,1,0.270769640439667,35.29
"04",0.000774673659413305,1.03233257612366,1,1,0.365256394135967,100
"05",0.000585812754174255,0.780655934656162,1,1,0.250696192514496,19.61
"06",0.000802608402251933,1.06955850305112,1,1,0.32572887256905,86.27
"08",0.000820599279360235,1.09353320296025,1,1,0.318881902084293,82.35
"09",0.000584468615351726,0.778864730997089,1,1,0.301339475576422,66.67
"10",0.000361636806252129,0.481918355275086,1,1,0.266517396103191,31.37
"11",0.0127127888387778,16.941102736849,1,1,0.167830512336146,1.96
"12",0.000431195167729873,0.574612048448599,1,1,0.348916532097411,96.08
"13",0.000493659956876765,0.657852824630236,1,1,0.264650004259862,29.41
"15",0.00106643804465448,1.42113872149494,1,1,0.296335046851604,62.75
"16",0.000343317130111134,0.457505496731906,1,1,0.333421787825639,90.2
"17",0.000969408796194905,1.29183723718028,1,1,0.320316805723654,84.31
"18",0.000349334046414774,0.465523658486317,1,1,0.26095490051543,27.45
"19",0.000540024820806094,0.719638789391239,1,1,0.241740702299291,11.76
"20",0.000278973304824219,0.371760711028986,1,1,0.247564502045642,15.69
"21",0.000843860977659333,1.12453181590948,1,1,0.237560144073375,9.8
"22",0.000579261791319348,0.771926100773314,1,1,0.274257953560771,43.14
"23",0.000736711021411587,0.98174344428917,1,1,0.31123796951929,78.43
"24",0.000970195259323589,1.29288528044055,1,1,0.273895296830751,41.18
"25",0.00131459276629844,1.75183049080846,1,1,0.300920058720946,64.71
"26",0.000619930912578219,0.826121900782381,1,1,0.290956524256905,58.82
"27",0.00127661926166089,1.70122687806059,1,1,0.286620459107061,56.86
"28",0.000456544074178258,0.608392081599072,1,1,0.207655630896347,3.92
"29",0.000640904542151529,0.854071426088916,1,1,0.273458672899027,39.22
"30",0.00197013670099782,2.62541041784892,1,1,0.336841188638461,94.12
"31",0.000648046030076859,0.863588195554004,1,1,0.251740692508589,25.49
"32",0.000253515129400039,0.337835065694722,1,1,0.30515159160635,70.59
"33",0.000866432341979552,1.15461048760843,1,1,0.327932655310136,88.24
"34",0.00053168371892263,0.708523410559863,1,1,0.30987575770644,74.51
"35",0.000810729355033152,1.08038051049044,1,1,0.268564936077054,33.33
"36",0.00109881541878437,1.46428491297503,1,1,0.278850656482636,50.98
"37",0.000713757418363659,0.951155400049053,1,1,0.271533932599139,37.25
"38",0.000723707622120663,0.964415073141854,1,1,0.246598614910851,13.73
"39",0.000444038937434372,0.591727696702634,1,1,0.285221275463293,54.9
"40",0.000742431844961018,0.989367031899993,1,1,0.276014445547613,47.06
"41",0.000718271059277302,0.957170292249735,1,1,0.335974512216717,92.16
"42",0.000668996855714778,0.891507332263893,1,1,0.302586839581091,68.63
"44",0.00095363810242181,1.270821160627,1,1,0.309249548996464,72.55
"45",0.000313602206773268,0.417907295623677,1,1,0.280323441386566,52.94
"46",0.00117066675643025,1.56003423346449,1,1,0.247764792925685,17.65
"47",0.000487703426683042,0.649915133597471,1,1,0.274417678288512,45.1
"48",0.000377064462717925,0.502477299224397,1,1,0.310233810877344,76.47
"49",0.000194363561221126,0.259009498285939,1,0,0.355260304068571,98.04
"50",0.00127903307333775,1.70444353115879,1,1,0.292306848787952,60.78
"51",0.000786924991584035,1.04865874024073,1,1,0.221310589799395,7.84
"53",0.00116415264371429,1.5513535061937,1,1,0.316828075809183,80.39
"54",0.000860029542404523,1.14607809658238,1,1,0.213647134753939,5.88
"55",0.000559178041982168,0.745162432692519,1,1,0.27843763832686,49.02
"56",0.000353842887604114,0.471532154559166,1,1,0.251726626986887,23.53
