"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.50479968399207e-05,1.04803607045657,1,1,0.190492956704886,25.49
"02",2.55064952290101e-05,1.77643093066146,1,1,0.175171410713775,17.65
"04",4.68830623354439e-06,0.326522798640275,1,0,0.319952114170502,94.12
"05",9.49233629449024e-06,0.661105324207544,1,0,0.165994101636497,15.69
"06",6.05285371230718e-06,0.421558370006166,1,1,0.306004783453731,92.16
"08",5.1400839164053e-06,0.357987405690793,1,1,0.263452877242891,84.31
"09",0,0,0,0,0.253426940094362,76.47
"10",9.51675805926656e-06,0.662806207764477,1,1,0.214345974014005,45.1
"11",0,0,0,0,0.147904620527368,7.84
"12",3.47011161321072e-05,2.41680150377694,1,1,0.323428658251554,98.04
"13",7.78986353970675e-05,5.42534535353493,1,1,0.237949103831141,62.75
"15",0,0,0,0,0.226778516500261,50.98
"16",4.24097631313753e-05,2.95367961423861,1,1,0.246882032538386,68.63
"17",1.14473381775657e-05,0.797263811816875,1,1,0.322701177978058,96.08
"18",5.68947958330251e-06,0.396250736151716,1,1,0.196691117458474,33.33
"19",0,0,0,0,0.165772157226781,13.73
"20",1.83535068963302e-06,0.12782523449034,1,1,0.194663477595165,31.37
"21",1.14871127848914e-05,0.800033962795047,1,1,0.194621251432033,29.41
"22",2.546205676129e-05,1.7733359594449,1,1,0.213876744184101,41.18
"23",0.000147610587168077,10.2805191534207,1,1,0.212018395422226,39.22
"24",3.51818601061478e-05,2.45028350346161,1,1,0.2325760978552,58.82
"25",4.42458298305385e-06,0.308155471608487,1,1,0.257882029240411,80.39
"26",8.43583385851543e-06,0.587523925088067,1,1,0.238963589395335,64.71
"27",2.14919067619679e-06,0.149683002655061,1,0,0.228473074461459,54.9
"28",1.65469021942697e-05,1.15242915973413,1,1,0.130148988669839,1.96
"29",0,0,0,0,0.216311056659202,47.06
"30",6.62230823864812e-06,0.461218724167512,1,1,0.208772152594074,37.25
"31",0,0,0,0,0.183517824262996,23.53
"32",4.00287046421115e-05,2.78784789529544,1,1,0.284891735908488,90.2
"33",1.29318259996948e-06,0.0900652774500432,1,0,0.248690217579782,72.55
"34",3.82353453480117e-06,0.266294720269834,1,1,0.27874123567836,88.24
"35",1.00462125778581e-06,0.069968071266058,1,1,0.183178274070827,21.57
"36",1.30889830500494e-05,0.911598168711393,1,1,0.248040233274087,70.59
"37",7.18246458730726e-07,0.0500231495417743,1,1,0.21842817305239,49.02
"38",1.99919232630017e-06,0.139236184857786,1,1,0.156699565031826,9.8
"39",1.47848702808337e-06,0.102971030072444,1,1,0.235459857929178,60.78
"40",1.53289438051139e-06,0.10676029640797,1,0,0.202957482102383,35.29
"41",1.34423779028815e-06,0.0936210783720664,1,0,0.259477031751333,82.35
"42",1.64999224503645e-06,0.114915719824203,1,1,0.240151770347765,66.67
"44",1.25715004085738e-05,0.875557459780428,1,1,0.252038461137726,74.51
"45",8.09047462191478e-06,0.563470960359724,1,1,0.227450157841196,52.94
"46",1.12204481446989e-05,0.781461779094444,1,1,0.159206718419961,11.76
"47",1.29478785845055e-05,0.901770776323843,1,1,0.229945257604397,56.86
"48",4.55361310226277e-06,0.317141931437314,1,1,0.275400346266369,86.27
"49",0.000187048803540761,13.0272417738955,1,1,0.335229009692692,100
"50",2.7926486317418e-06,0.194497415789731,1,1,0.193263385457252,27.45
"51",1.95870279633882e-05,1.36416242221783,1,1,0.178224695568537,19.61
"53",9.08535073137073e-06,0.632760318899411,1,1,0.257639240589638,78.43
"54",9.09396797104481e-06,0.633360477053501,1,1,0.133956191876046,3.92
"55",6.12797854227034e-06,0.426790530301378,1,1,0.214309829107159,43.14
"56",3.07689467481839e-06,0.214294077710772,1,1,0.147037892809585,5.88
