"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.89059897297422e-05,0.264062176303866,1,1,0.21615621310459,27.45
"02",0,0,0,0,0.182178785427764,9.8
"04",3.61275362702538e-05,0.195066410162401,1,1,0.30754128596865,96.08
"05",0.000260361224077447,1.40579000312548,1,1,0.210167051769104,19.61
"06",7.61206882859752e-05,0.411004760799649,1,1,0.291172742281061,88.24
"08",7.61941851137727e-05,0.41140159833237,1,1,0.2647823214179,64.71
"09",0.000280123696727134,1.51249516471939,1,1,0.289365694489124,86.27
"10",9.51675805926656e-06,0.0513846229955549,1,0,0.218600530312193,31.37
"11",0,0,0,0,0.109707037039785,1.96
"12",7.75141814899019e-05,0.41852876450813,1,1,0.296444743209083,90.2
"13",4.1666711956571e-05,0.224974541962642,1,1,0.23243748481944,41.18
"15",0,0,0,0,0.210584381590592,21.57
"16",6.66439134921613e-05,0.359836022773389,1,1,0.268045596889046,70.59
"17",0.000250485834069628,1.35246898883409,1,1,0.329859194048314,100
"18",0.000491002088039007,2.65110839497994,1,1,0.249125764151389,56.86
"19",0.000478452953161885,2.58335080772538,1,1,0.21328009458214,23.53
"20",0.00017619366620477,0.951337110364083,1,1,0.223448663825664,37.25
"21",0.00060793335353887,3.28246509824856,1,1,0.224965998276942,39.22
"22",9.09359170046073e-07,0.00490997856931642,1,0,0.218807430379923,33.33
"23",2.95221174336155e-05,0.159401223075092,1,0,0.237721893486819,45.1
"24",3.99361655258975e-05,0.215630658744988,1,1,0.218350987310034,29.41
"25",0.000159039177224213,0.858713451817987,1,1,0.267579177296961,66.67
"26",0.00099563414735015,5.37581022702084,1,1,0.296562959478161,92.16
"27",0.000752216736668877,4.06150636424351,1,1,0.267750796007037,68.63
"28",0.000325673120459944,1.75843395517715,1,1,0.161505569554052,3.92
"29",0.000290848585081146,1.57040294605714,1,1,0.251431445498971,58.82
"30",0,0,0,0,0.241872817032617,50.98
"31",8.63491412107688e-05,0.466232097051676,1,1,0.214586226085845,25.49
"32",4.9890849264081e-05,0.269379810267072,1,1,0.258656308302128,60.78
"33",3.2329564999237e-05,0.174559708122296,1,1,0.287727868414716,82.35
"34",0.000136585150326509,0.737475557601779,1,1,0.289061009303479,84.31
"35",1.20554550934298e-05,0.06509202095482,1,0,0.198720285565547,17.65
"36",6.08308133117406e-05,0.328448867678545,1,1,0.234560071990182,43.14
"37",0.000106300475892147,0.573956997114943,1,1,0.239909143641529,49.02
"38",0,0,0,0,0.18908671021301,13.73
"39",0.000604208365476737,3.26235246051587,1,1,0.297840243758151,94.12
"40",0.000371982369670765,2.00847533450887,1,1,0.238466113521373,47.06
"41",5.24252738212379e-05,0.283064139486031,1,0,0.283513101881289,80.39
"42",0.000198149068699377,1.06988274038591,1,1,0.278826495103415,76.47
"44",0.000107755717787775,0.5818144056682,1,1,0.271311549918496,72.55
"45",0.000100938302425794,0.545004568116598,1,1,0.248544899277419,54.9
"46",8.60234357760249e-05,0.464473488619299,1,1,0.195628669517838,15.69
"47",0.000108708230615744,0.58695738737046,1,1,0.244670094595958,52.94
"48",7.73481781120467e-05,0.417632448668855,1,1,0.280082899810369,78.43
"49",0.00010919888251402,0.589606604956733,1,1,0.329004846844648,98.04
"50",4.74750267396106e-05,0.256335858863558,1,1,0.221556990293245,35.29
"51",1.24840398008408e-05,0.0674061139973065,1,1,0.174355859443666,7.84
"53",0.000174340514034411,0.941331231782925,1,1,0.259892915723603,62.75
"54",7.79482968946698e-06,0.0420872719904668,1,1,0.163066430638831,5.88
"55",0.000547841281678968,2.95800497870857,1,1,0.274927230889086,74.51
"56",0.000104614418943825,0.564853329658122,1,1,0.183057215721086,11.76
