"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00021944995391551,0.422708036155899,1,1,0.181364246432472,17.65
"02",0.000395350676049656,0.76153084055875,1,1,0.175193358023144,13.73
"04",0.000290674986479752,0.559902841181752,1,1,0.322831876605843,96.08
"05",0.000360708779190629,0.694803060813432,1,1,0.173282390200165,11.76
"06",0.000240274080963746,0.462819805113526,1,1,0.310466909036106,92.16
"08",0.000589900218876867,1.13627530377783,1,1,0.283447971375523,88.24
"09",0.000322247560896627,0.620718442598017,1,1,0.27313169420085,80.39
"10",0.000197948567632745,0.381291719551356,1,0,0.219905967784642,43.14
"11",0.011552934825079,22.2534491560041,1,1,0.190633457770521,19.61
"12",0.000366209441155199,0.705398524494851,1,1,0.311868969442082,94.12
"13",0.000345109070770729,0.664754651173212,1,1,0.244353877608907,60.78
"15",0.000196036405267368,0.377608481601847,1,0,0.229841727491159,50.98
"16",0.00024638052866799,0.474582143044768,1,1,0.240498431438863,56.86
"17",0.00181440310114416,3.49493248002736,1,1,0.3402109041087,100
"18",0.000167839647707424,0.323295432993431,1,1,0.203171049739491,31.37
"19",0.000499353495389736,0.961862746460393,1,1,0.179813105565299,15.69
"20",0.000562229094590916,1.08297473844873,1,1,0.207717471178353,35.29
"21",0.000268621714354384,0.517423473177351,1,1,0.197016306539708,25.49
"22",0.000165048689363362,0.317919444074037,1,0,0.202505756354679,29.41
"23",0.000193235677747301,0.37221367513827,1,1,0.214935417609925,41.18
"24",0.00112391780122883,2.16490857291776,1,1,0.242599339353122,58.82
"25",0.000426234827367521,0.821020390312506,1,1,0.280324867200918,84.31
"26",0.000448127954727966,0.863191284891084,1,1,0.251720320555514,66.67
"27",0.00040005649301206,0.770595260993547,1,1,0.248124935344143,62.75
"28",0.000103042072755225,0.198481300354085,1,0,0.12946932806064,1.96
"29",0.000218517929609759,0.420912755925013,1,1,0.22779381406714,47.06
"30",0.000402305225497873,0.774926805730549,1,1,0.214876934797236,39.22
"31",0.000290680277343182,0.559913032528117,1,1,0.199495993137162,27.45
"32",0.000120086113926334,0.231311807005154,1,0,0.265614879056088,74.51
"33",0.000614261734985503,1.18320084852424,1,1,0.264613420217457,72.55
"34",0.000806978205428314,1.55441441818916,1,1,0.298116749468153,90.2
"35",0.000284307815953386,0.547638294750786,1,1,0.19348760312106,23.53
"36",0.000445684581121468,0.858484819292119,1,1,0.262835295273693,70.59
"37",0.000478531703129346,0.921755474808725,1,1,0.232352415603115,54.9
"38",0.000211914386587819,0.408192904985558,1,1,0.162855976927582,7.84
"39",0.000283869509392007,0.546794021591968,1,1,0.251338113693067,64.71
"40",0.000211028459717069,0.406486418376513,1,0,0.206552951544518,33.33
"41",0.000374146184963535,0.720686408264404,1,1,0.274394191541324,82.35
"42",0.000611247127138502,1.17739406232972,1,1,0.261196361349798,68.63
"44",0.000576493090164597,1.11045027648876,1,1,0.272853804818236,78.43
"45",0.000377555482356023,0.72725345181915,1,1,0.227126474601052,45.1
"46",0.00020196806660458,0.389034143217435,1,1,0.1647155804381,9.8
"47",0.000208784542175152,0.402164148262004,1,1,0.229130732706103,49.02
"48",0.00041197549650194,0.793553837508364,1,1,0.280501502815686,86.27
"49",0.000256539001504228,0.49414955705572,1,0,0.329797488056038,98.04
"50",0.000360251673494693,0.69392257645881,1,1,0.210487283730087,37.25
"51",0.00175723622300111,3.38481671849789,1,1,0.191784407886242,21.57
"53",0.000253898720438847,0.489063805137648,1,1,0.270315481485816,76.47
"54",0.000166289700041962,0.320309898833492,1,1,0.139190717459876,3.92
"55",0.00033458762840796,0.644488079413503,1,1,0.231574376342375,52.94
"56",0.000203075048538013,0.391166429649,1,1,0.153539051477475,5.88
