"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0014554756943501,1.07687659963042,1,1,0.220831280176938,25.49
"02",0.000418306521755765,0.309496411723123,1,1,0.203224590155358,17.65
"04",0.00229561535811903,1.69847869703825,1,1,0.356737760173102,100
"05",0.000958725965743514,0.709341668826884,1,1,0.210200956042042,19.61
"06",0.00151229339431253,1.11891484992335,1,1,0.323978883056574,92.16
"08",0.0011888711740768,0.879621385852218,1,1,0.293970572569918,84.31
"09",0.00105836208725853,0.783060390584972,1,1,0.284496226236183,80.39
"10",0.00102971322201264,0.761863683069331,1,1,0.24846973608884,39.22
"11",0.000311841727381306,0.230725295041911,1,0,0.149151429373064,1.96
"12",0.00153478079350006,1.13555281513678,1,1,0.343033702367877,96.08
"13",0.00125978397802606,0.93208831435097,1,1,0.255036016343689,56.86
"15",0.00230669503531269,1.7066763228369,1,1,0.261417249621425,60.78
"16",0.000836078187447114,0.618597094419526,1,1,0.276357332373003,68.63
"17",0.00103342351626682,0.7646088536521,1,1,0.326985011426624,94.12
"18",0.00153416816963752,1.13509954731205,1,1,0.234808600532755,33.33
"19",0.000397110302329168,0.293813763919563,1,0,0.199402170339898,13.73
"20",0.00259824479295715,1.92238800586533,1,1,0.230040908615821,31.37
"21",0.00129362562439085,0.957127054059696,1,1,0.220776149331723,23.53
"22",0.00111669306081658,0.826218280958654,1,1,0.245248289331449,37.25
"23",0.00100509390717173,0.743648357211243,1,1,0.243010698635549,35.29
"24",0.00130584922195792,0.96617104306918,1,1,0.250926210206888,43.14
"25",0.00126125196033607,0.933174444338888,1,1,0.284336581281166,78.43
"26",0.000512528344916145,0.379209205230977,1,1,0.26700959706985,64.71
"27",0.000740242674330067,0.547690364825938,1,1,0.253851401412252,52.94
"28",0.000812302471355056,0.601005929964921,1,1,0.165690687056606,3.92
"29",0.000766949102107996,0.567449902718197,1,1,0.251326724376942,47.06
"30",0.000254958867187953,0.188638834031222,1,1,0.251496825311571,49.02
"31",0.000444569835936632,0.328928098957685,1,1,0.215361757199146,21.57
"32",0.00136155608398602,1.00738740716909,1,1,0.298041134662901,86.27
"33",0.000387954779990844,0.287039780814379,1,0,0.281681542266604,74.51
"34",0.0024831732617681,1.83724894122676,1,1,0.313482787315656,90.2
"35",0.00210669077757685,1.55869727666097,1,1,0.22357742237404,27.45
"36",0.00109900374947573,0.813130322485369,1,1,0.262744185062294,62.75
"37",0.0022021436424684,1.62932089268452,1,1,0.252056142648555,50.98
"38",0.000397839272933735,0.294353114311277,1,1,0.191230170654315,9.8
"39",0.000997485914946912,0.738019359881451,1,1,0.272176149774367,66.67
"40",0.00145573869669232,1.07707118966658,1,1,0.250956897093049,45.1
"41",0.00120712553567876,0.89312741341877,1,1,0.291852445664078,82.35
"42",0.00111989473649474,0.828587135093973,1,1,0.276862425742988,70.59
"44",0.000962617745570791,0.712221116861074,1,1,0.278584964453311,72.55
"45",0.00105792587198943,0.782737643858578,1,1,0.254990804051702,54.9
"46",0.0003440937431041,0.254587899658127,1,1,0.192093501784266,11.76
"47",0.00171694264979954,1.27033063461919,1,1,0.259867630295432,58.82
"48",0.0012800712387472,0.947098442260354,1,1,0.308122871590129,88.24
"49",0.00305913615846691,2.26339206963349,1,1,0.35005758159693,98.04
"50",0.000150803026114057,0.111576064516967,1,0,0.223808123636688,29.41
"51",0.00167070891265735,1.23612324123217,1,1,0.199733235092975,15.69
"53",0.00116562594383289,0.862422716990991,1,1,0.283706729919682,76.47
"54",0.00107958391199118,0.798761983229051,1,1,0.170116955467549,5.88
"55",0.00206849915694335,1.53044008025306,1,1,0.249585364184203,41.18
"56",0.000643070987037043,0.475795027378076,1,1,0.188736287147721,7.84
