"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.26679889397223e-05,0.415538356878697,1,1,0.204604607968718,21.57
"02",0.000114779228530545,0.905581796221108,1,1,0.206583659491931,25.49
"04",9.45934728297486e-05,0.746320811985243,1,1,0.331592207015905,100
"05",0.00021222151858396,1.67437912291674,1,1,0.199869325816905,17.65
"06",0.000164347083996565,1.29666081079909,1,1,0.314591638008633,96.08
"08",0.000111872414651174,0.88264770119484,1,1,0.274201519963403,78.43
"09",9.6358339287717e-05,0.760245203685368,1,1,0.278704628609933,82.35
"10",1.71301645066798e-05,0.135153070308308,1,0,0.222635347967653,31.37
"11",7.39545598532742e-06,0.0583484520745378,1,0,0.130703602458215,1.96
"12",9.93263116300836e-05,0.783661824962096,1,1,0.309058456868628,92.16
"13",6.77536968337284e-05,0.534561133271425,1,1,0.232293802730006,43.14
"15",0.000454804460220293,3.58830291236936,1,1,0.251939575001516,62.75
"16",6.7653669757194e-05,0.533771942572041,1,1,0.265867484684026,64.71
"17",6.20566227520666e-05,0.489612525007317,1,1,0.314496388334796,94.12
"18",0.000151340156915847,1.19403913839484,1,1,0.22504134984225,35.29
"19",0,0,0,0,0.190930137524662,15.69
"20",4.58837672408255e-05,0.362012403178684,1,1,0.211400060215811,29.41
"21",0.000143588909811143,1.13288357596515,1,1,0.206225068037399,23.53
"22",9.00265578345612e-05,0.710288899787555,1,1,0.228400008790036,39.22
"23",0.00118759426948862,9.36984649151216,1,1,0.241769184442599,52.94
"24",6.3390738929996e-07,0.00500138395761497,1,0,0.225649732588079,37.25
"25",0.000151664872252457,1.1966010679491,1,1,0.272867883200566,76.47
"26",0.000215422391460138,1.69963327600518,1,1,0.266384701762649,66.67
"27",2.11848795225112e-05,0.167143842107442,1,1,0.244136074682244,56.86
"28",0.000179007396465281,1.41232731482206,1,1,0.158421845629575,3.92
"29",0.000128486101069426,1.01372587780491,1,1,0.237048182911321,47.06
"30",3.47671182529026e-05,0.274304591518635,1,1,0.244269698140682,58.82
"31",3.67625056639907e-05,0.29004774068442,1,1,0.201965375877515,19.61
"32",0.000375921747943308,2.96593639894072,1,1,0.282195277458894,84.31
"33",9.05227819978637e-05,0.714203994660424,1,1,0.278579279896486,80.39
"34",4.354580997968e-05,0.343566456441266,1,1,0.287112516985524,88.24
"35",0.00016073940124573,1.26819702107404,1,1,0.210968391530234,27.45
"36",4.36927203972874e-05,0.344725545952179,1,1,0.244847820960963,60.78
"37",6.0332702533381e-05,0.476011189746872,1,1,0.229916840992114,41.18
"38",5.19790004838045e-05,0.4101023959346,1,1,0.183541940968773,13.73
"39",8.0331128525863e-05,0.633794185535585,1,1,0.266461677793702,68.63
"40",0.000117521902505874,0.92722086503891,1,1,0.233598777875687,45.1
"41",7.79657918367128e-05,0.615132221388837,1,1,0.287920679127154,90.2
"42",0.000347398367227674,2.74089346501049,1,1,0.270594665319488,74.51
"44",0,0,0,0,0.268970282830714,70.59
"45",0.000104020387996047,0.820697011219313,1,1,0.241092972366735,50.98
"46",7.4802987631326e-06,0.0590178421384444,1,0,0.183490425461658,11.76
"47",0.000103313281205534,0.815118100769476,1,1,0.239882480216202,49.02
"48",0.000196627543540763,1.55134623525373,1,1,0.286903936664826,86.27
"49",0.000178166597786032,1.40569360602333,1,1,0.3270954015005,98.04
"50",6.14382698983197e-05,0.48473386276883,1,1,0.222807815352492,33.33
"51",7.70566594603623e-05,0.607959375387707,1,1,0.178591402124514,7.84
"53",0.000101903258203212,0.80399334257496,1,1,0.269285555097109,72.55
"54",0.000131212966439361,1.0352402203508,1,1,0.158968238164762,5.88
"55",0.000124091565480974,0.979053999602763,1,1,0.243380603936954,54.9
"56",1.23075786992735e-05,0.0971039740230936,1,1,0.181991337341702,9.8
