"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000869857817329858,1.98709904416655,1,1,0.245320798846551,27.45
"02",0.000165792218988565,0.378734953367099,1,0,0.226840173118868,11.76
"04",0.000381683283954437,0.871915471252936,1,1,0.370650263950221,100
"05",0.00037698135569547,0.86117440879078,1,1,0.242183261724308,23.53
"06",0.000350871823995023,0.801529919252417,1,1,0.321205881794393,90.2
"08",0.000581736556186106,1.32891621104533,1,1,0.314227796808283,86.27
"09",0.000429136866226718,0.980318207995566,1,1,0.290213208508457,72.55
"10",0.000127524557994172,0.291316491327097,1,0,0.255696343594354,33.33
"11",1.7256063965764e-05,0.0394196701222995,1,0,0.139628092966022,1.96
"12",0.000785777481661587,1.79502632686606,1,1,0.362865187696264,98.04
"13",0.000661594922023466,1.51134428062482,1,1,0.270418489038737,50.98
"15",0.000271837148637416,0.620983484271585,1,0,0.262082736249911,39.22
"16",0.000328170786135643,0.749671776768359,1,1,0.318720123146419,88.24
"17",0.000422647775345386,0.965494559772933,1,1,0.322386748155056,92.16
"18",0.000477062863059916,1.08980012630528,1,1,0.25614240348855,35.29
"19",0.000831502652956664,1.89948068982586,1,1,0.231631962634958,15.69
"20",0.00044966091896009,1.0272032560533,1,1,0.250930112693303,31.37
"21",0.000310593857222257,0.709519124291906,1,1,0.234621618914279,19.61
"22",0.00063336866193709,1.44686434686944,1,1,0.270098101554309,49.02
"23",0.000271066714617742,0.619223508476015,1,1,0.277933238982583,60.78
"24",0.000215845466056636,0.493076351955323,1,1,0.261094001596038,37.25
"25",0.000419843763058665,0.959089087494857,1,1,0.281893885177131,64.71
"26",0.000317063901852982,0.724299263350602,1,1,0.288110869389671,70.59
"27",0.00017040011789846,0.38926121563324,1,1,0.265428770511071,43.14
"28",0.000788234249981573,1.80063855668468,1,1,0.194583180602738,5.88
"29",0.000314348418293369,0.718096025673988,1,1,0.266007438052509,45.1
"30",0.000314559641335786,0.718578542583454,1,1,0.297896378049171,76.47
"31",0.000924192293552882,2.11122046219264,1,1,0.245228111930574,25.49
"32",0.00080405484976763,1.83677905928948,1,1,0.314127654222427,84.31
"33",0.000354332032391638,0.80943440279047,1,1,0.308829791919207,78.43
"34",0.000543154322527033,1.24077914071228,1,1,0.312964925200038,80.39
"35",0.000246132208157525,0.562263240985455,1,0,0.239311011171015,21.57
"36",0.000289370107286345,0.661035691285879,1,1,0.266256794636357,47.06
"37",0.000711063994143418,1.62435119275112,1,1,0.274659888716376,58.82
"38",0.000241902271482321,0.552600393843398,1,1,0.223673174728255,9.8
"39",0.000216844764118894,0.4953591436769,1,1,0.279844529934154,62.75
"40",0.000326506503048927,0.745869896432344,1,1,0.272713514866751,54.9
"41",0.000198947192962646,0.454474017591982,1,1,0.313959038245859,82.35
"42",0.000517497567761432,1.18216897264178,1,1,0.286854815233009,68.63
"44",0.000224491078724531,0.512826348249365,1,0,0.285109344562296,66.67
"45",0.000376399700267178,0.85984567790791,1,0,0.274655331008214,56.86
"46",0.000703148083734464,1.60626812481293,1,1,0.232881445071306,17.65
"47",0.000733982867259158,1.6767069570546,1,1,0.271705113069564,52.94
"48",0.000521768167967609,1.19192471135981,1,1,0.323164927442005,94.12
"49",0.000111288813279838,0.25422763363054,1,0,0.359515145665062,96.08
"50",0.000106120648006189,0.242421501558418,1,1,0.250108586165716,29.41
"51",0.000170041231770073,0.388441377875305,1,1,0.211901297831042,7.84
"53",0.000132105910634526,0.301782111421864,1,1,0.291327525795747,74.51
"54",0.000133811243002516,0.305677764540005,1,0,0.191815366101417,3.92
"55",0.000223671216792867,0.510953459567673,1,1,0.264083932129683,41.18
"56",0.000319997046181112,0.730999724247442,1,1,0.227618754856803,13.73
