"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00023616995040431,0.373273536792574,1,1,0.22419894675078,19.61
"02",0.000655516927385559,1.03606373924251,1,1,0.256883578175553,39.22
"04",0.000550462308362035,0.870021831149741,1,1,0.362709822082151,98.04
"05",0.000144419116480459,0.228258651436528,1,1,0.22227169413289,17.65
"06",0.000890350569665538,1.40722520183191,1,1,0.343317830152514,94.12
"08",0.00113323732462865,1.7911148453278,1,1,0.326120366890619,86.27
"09",0.000588681001768676,0.930427597569495,1,1,0.301338918050472,70.59
"10",0.000213175380527571,0.336929944348996,1,0,0.252510916825943,33.33
"11",0.00166767532469133,2.6358097869926,1,1,0.169547018606275,1.96
"12",0.000671579263117743,1.06145073220092,1,1,0.358116016489033,96.08
"13",0.000293659739485224,0.464137835417164,1,1,0.257991972031141,41.18
"15",0.00106251731654913,1.67933979734795,1,1,0.295232724480052,64.71
"16",0.000989561139732091,1.56403041906024,1,1,0.326285229413525,88.24
"17",0.00054962285539391,0.868695051100685,1,1,0.322975114655916,84.31
"18",0.000267405540415218,0.422642303382964,1,1,0.240061641844348,27.45
"19",0.000252501145293226,0.39908546953761,1,1,0.215663684502389,9.8
"20",0.000307727132295137,0.486371762547254,1,1,0.235308182485747,25.49
"21",0.000371122105358031,0.586569377737272,1,1,0.2185521737887,13.73
"22",0.000378293414739166,0.597903842649287,1,1,0.255097399469184,35.29
"23",0.000962152645450105,1.52071048957183,1,1,0.300260479970142,68.63
"24",0.00105165235884863,1.66216741288065,1,1,0.278037078357975,52.94
"25",0.00108402283084819,1.71332989375611,1,1,0.31362813060362,76.47
"26",0.000896667413546591,1.41720915894759,1,1,0.288920011670555,60.78
"27",0.00112586888708766,1.7794688135746,1,1,0.278507468566017,54.9
"28",0.000363279716356011,0.574174251792266,1,1,0.180217917134673,3.92
"29",0.000419945071428811,0.663735508274814,1,1,0.256340095593396,37.25
"30",0.000860900071024256,1.360677824533,1,1,0.314787406325798,78.43
"31",0.000235963989843289,0.372948010082167,1,1,0.231172931615453,23.53
"32",0.00035967821562477,0.568481974203987,1,1,0.309170339173774,74.51
"33",0.000806945942380956,1.27540174098059,1,1,0.327428645217574,90.2
"34",0.00062790933804846,0.992429134177245,1,1,0.317100745510506,80.39
"35",0.000393811533052039,0.622430684006942,1,1,0.247283857263509,29.41
"36",0.000747578679383759,1.18157003973866,1,1,0.283160526165483,58.82
"37",0.000505286383717065,0.798619956604592,1,1,0.265584449789125,47.06
"38",0.000299878848945026,0.473967320412128,1,1,0.214553488678203,7.84
"39",0.000260706545952034,0.412054346058394,1,1,0.270095873407972,49.02
"40",0.000197232410292466,0.311731612061385,1,1,0.247787883036705,31.37
"41",0.00106732480548879,1.68693817468819,1,1,0.338124216716207,92.16
"42",0.000539547464126919,0.852770599550601,1,1,0.290649360729061,62.75
"44",0.000414859513482934,0.655697634710581,1,1,0.299867562801369,66.67
"45",0.000758578310978581,1.19895528024781,1,1,0.276382814221955,50.98
"46",0.000213188514749279,0.336950703371816,1,1,0.218805821962775,15.69
"47",0.00034446751984195,0.544441023176097,1,1,0.261674536622742,43.14
"48",0.000372321115736401,0.588464448824085,1,1,0.302108737495223,72.55
"49",0.00111654551163856,1.76473294509188,1,1,0.370347908768641,100
"50",0.00121200950617594,1.91561658975671,1,1,0.281638935076581,56.86
"51",0.000687052673177309,1.0859069108523,1,1,0.218297897688338,11.76
"53",0.00114156204189574,1.80427230524921,1,1,0.321050345905002,82.35
"54",0.000281913007102389,0.445571780189603,1,1,0.184148055262932,5.88
"55",0.000444278444314599,0.702195118160073,1,1,0.264754478370597,45.1
"56",0.00104922108411307,1.65832471181768,1,1,0.225174920640968,21.57
