"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000138775970857046,0.656108958322131,1,1,0.264580713519279,21.57
"02",0.000260166251335903,1.23002135816732,1,1,0.274647543735377,31.37
"04",0.000217868348500004,1.03004413734529,1,1,0.390527063645379,100
"05",0.000199339062184295,0.942440853664601,1,1,0.270140411207065,23.53
"06",0.000235383375164202,1.11285217557165,1,1,0.333084699974592,82.35
"08",0.000289961204460746,1.37088677987736,1,1,0.336511360896417,86.27
"09",0.00027749095521654,1.311929582957,1,1,0.301722211997565,66.67
"10",0.000306439609508383,1.44879384911885,1,1,0.274919444468394,33.33
"11",5.66984958875102e-05,0.268060751767366,1,0,0.133182099272376,1.96
"12",0.000363685723618319,1.71944364579979,1,1,0.380718646399632,96.08
"13",0.000215217625236549,1.01751197296232,1,1,0.27527311515667,37.25
"15",0.00019211567716202,0.9082899297456,1,1,0.288496220873585,50.98
"16",0.000211039059391844,0.997756431230434,1,1,0.364973623885209,94.12
"17",0.000137970549613818,0.652301064998515,1,1,0.309350367360633,72.55
"18",0.000161296746186626,0.762583316605082,1,1,0.270773134179649,25.49
"19",8.4731927950747e-05,0.400598004402776,1,1,0.248656029286571,13.73
"20",7.52493782749539e-05,0.355766137966537,1,1,0.25823592310496,15.69
"21",0.000155959646656411,0.737350426562192,1,1,0.242758106275379,9.8
"22",0.000202787094920274,0.958742560312319,1,1,0.287952976813795,47.06
"23",0.000269724800188942,1.2752125356623,1,1,0.331259303833947,80.39
"24",0.000220282817781736,1.04145933347438,1,1,0.28070385393399,45.1
"25",0.000152893923081083,0.722856211972377,1,1,0.299154614620616,60.78
"26",0.000185588344887339,0.877429823684625,1,1,0.301365116760224,62.75
"27",0.000160268218996389,0.75772061667782,1,1,0.278212213477564,39.22
"28",6.99482683666854e-05,0.330703400675742,1,1,0.221855965771151,5.88
"29",0.000156869016507565,0.741649771053067,1,1,0.279150746318518,41.18
"30",0.000187080207741809,0.884483095064106,1,1,0.354514260075488,92.16
"31",0.00013935554472629,0.658849084046146,1,1,0.258288448752769,17.65
"32",0.000206524910907126,0.976414312405909,1,1,0.329447407738748,78.43
"33",0.000301311545792889,1.42454924451041,1,1,0.351363643128261,90.2
"34",0.000145506730907711,0.687930835973466,1,1,0.313555612686156,74.51
"35",0.000148683946152301,0.702952164029171,1,1,0.271990364622294,29.41
"36",0.000200572186306513,0.948270852750997,1,1,0.275271859499987,35.29
"37",0.000214576129545804,1.01447909150004,1,1,0.290221297993,54.9
"38",0.000129947501209511,0.614369469934841,1,1,0.248204517616949,11.76
"39",0.000205181144230681,0.970061214323688,1,1,0.289193366747714,52.94
"40",0.00019774337508597,0.934896719089828,1,1,0.290418685136783,56.86
"41",0.000185056735796335,0.874916467195175,1,1,0.350301674784685,88.24
"42",0.000213148998199708,1.00773185957586,1,1,0.30422764402027,70.59
"44",0.000165225433941255,0.781157477638463,1,1,0.302807716966219,68.63
"45",0.000159497928260606,0.754078814360466,1,1,0.301487699638401,64.71
"46",7.4802987631326e-05,0.353655679661784,1,1,0.261155369107138,19.61
"47",0.000186125754652267,0.87997060476424,1,1,0.28842735820892,49.02
"48",0.00027802337774371,1.31444678523295,1,1,0.333510026504659,84.31
"49",0.000305652374500964,1.44507193719503,1,1,0.381278742787852,98.04
"50",0.000237375133698053,1.12226886787655,1,1,0.293753217905824,58.82
"51",0.000166812600787097,0.788661329922671,1,1,0.230615544467184,7.84
"53",0.000192265665477386,0.908999048743272,1,1,0.323365190704986,76.47
"54",0.000213058678178764,1.00730484202742,1,1,0.220118286406389,3.92
"55",0.00015074827213985,0.712711942793203,1,1,0.280342695160703,43.14
"56",0.000132306471017191,0.62552227408149,1,1,0.27134226429502,27.45
