"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0,0,0,0,0.157868046698053,21.57
"02",0,0,0,0,0.144688918972704,15.69
"04",0.000244067706863929,1.49602591631918,1,1,0.303423486165116,94.12
"05",6.10221618931515e-06,0.0374038568375109,1,0,0.144653755499173,13.73
"06",0.000380990824067463,2.33530340415947,1,1,0.307769774393784,100
"08",1.66296832589583e-05,0.101932522967699,1,1,0.240703906479059,76.47
"09",1.21106109487295e-05,0.0742326302588613,1,0,0.260383108346574,86.27
"10",1.71301645066798e-05,0.105000249242689,1,0,0.191575019823192,41.18
"11",0,0,0,0,0.122626525555239,7.84
"12",5.18263422752251e-05,0.317672305722082,1,1,0.270360664538341,88.24
"13",6.43116641068813e-05,0.394201746153776,1,1,0.206571637468757,54.9
"15",9.14836557914382e-06,0.0560753906127851,1,0,0.198584169279328,45.1
"16",1.00975626503275e-06,0.00618935442572436,1,0,0.208285849708044,56.86
"17",9.30849341280999e-05,0.570569026373242,1,1,0.307191687137286,98.04
"18",0.000774622645266637,4.74809046873494,1,1,0.189398721269199,39.22
"19",2.59844579048958e-05,0.15927310887098,1,1,0.154294542058857,19.61
"20",0.000286314707582751,1.75498114138446,1,1,0.182668274651488,35.29
"21",0.000158168706807351,0.969503452852982,1,1,0.174515699527325,29.41
"22",4.54679585023036e-06,0.0278698256133878,1,0,0.171554705050188,25.49
"23",0.00157540753941203,9.65654382551727,1,1,0.203474379306651,49.02
"24",0.000599042482888462,3.67186257818601,1,1,0.20574752147333,52.94
"25",0.00035027948615843,2.14705663433029,1,1,0.281932117121505,92.16
"26",1.74889238530198e-05,0.107199283628445,1,1,0.224837932412005,62.75
"27",0.000748532409795397,4.58816899067718,1,1,0.237905622535162,72.55
"28",6.76918726129213e-06,0.0414920912948004,1,1,0.110109614673445,1.96
"29",8.27072052014592e-05,0.50695818810923,1,1,0.208417614817255,58.82
"30",0,0,0,0,0.178346592615158,31.37
"31",0.00034454162285089,2.11188609774979,1,1,0.171880129565489,27.45
"32",4.641009233868e-06,0.0284473115307058,1,0,0.225308300634025,64.71
"33",0.000545723057187121,3.34503833864442,1,1,0.256807665120484,80.39
"34",0.000376618151677916,2.30850087750655,1,1,0.272480976454355,90.2
"35",1.30600763512156e-05,0.0800524286542286,1,1,0.158158569763791,23.53
"36",6.81757102750777e-05,0.417886621485106,1,1,0.231196581589502,66.67
"37",2.67546805877195e-05,0.163994229537237,1,1,0.20226720546642,47.06
"38",5.99757697890052e-06,0.0367624652636116,1,0,0.133859672666773,9.8
"39",7.01459956657331e-05,0.429963589982249,1,1,0.234433901269355,68.63
"40",7.86885781995849e-05,0.482325801383132,1,1,0.181744475821682,33.33
"41",6.58676517241194e-05,0.40373925453934,1,1,0.256814334648811,82.35
"42",8.54995981518887e-05,0.524074308369738,1,1,0.237271343939173,70.59
"44",3.77145012257213e-05,0.231173029728946,1,0,0.240064471668463,74.51
"45",2.31156417768994e-06,0.0141688548702068,1,0,0.196627121263843,43.14
"46",0,0,0,0,0.136413763724197,11.76
"47",3.42579287548376e-05,0.209985785973833,1,1,0.2051133472269,50.98
"48",3.0800133066694e-05,0.188791044443838,1,1,0.249436939035569,78.43
"49",0.000215262868879311,1.31946513859865,1,1,0.305699764513788,96.08
"50",8.37794589522541e-06,0.0513530624179004,1,0,0.187093362005298,37.25
"51",8.99711833922666e-05,0.551483126572653,1,1,0.152747684177376,17.65
"53",0.000122775009883388,0.752555915823367,1,1,0.258584307807782,84.31
"54",1.29913828157783e-06,0.00796313679960274,1,0,0.111453346802832,3.92
"55",0.000113367603032001,0.694892718033419,1,1,0.219097150798064,60.78
"56",0,0,0,0,0.121470498800472,5.88
