"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000715197849808452,5.10049485050597,1,1,0.169452265807853,19.61
"02",2.55064952290101e-05,0.181901759918411,1,1,0.16283319201198,15.69
"04",0.000173467330641142,1.2370971569659,1,1,0.309251919426982,94.12
"05",6.17001859141866e-05,0.44002017150199,1,1,0.155733149011176,13.73
"06",0.000179358161203087,1.27910812072152,1,1,0.319925435872601,96.08
"08",5.35173443061023e-05,0.381663534250189,1,1,0.26298286747876,80.39
"09",3.26459947313577e-05,0.232817713394316,1,0,0.255902399913474,78.43
"10",6.66173064148659e-05,0.4750870383833,1,0,0.203185091547688,41.18
"11",6.2861375875283e-05,0.448301297373129,1,0,0.154245915756151,11.76
"12",8.25616165636629e-05,0.588795254690983,1,1,0.288860073321341,92.16
"13",5.39855659263398e-05,0.385002696921828,1,1,0.219127626493923,52.94
"15",6.53454684224558e-06,0.0466016816580057,1,0,0.217802790632805,50.98
"16",5.75561071068665e-05,0.410466317806138,1,1,0.225910747434828,60.78
"17",0.000124715736987163,0.889420982530147,1,1,0.321021265474848,98.04
"18",7.16874427496117e-05,0.511245150818426,1,1,0.191019027390615,33.33
"19",6.94801809196126e-05,0.495503873631079,1,1,0.167675926851093,17.65
"20",1.16238877010091e-05,0.0828967528044659,1,0,0.187628613999416,27.45
"21",0.000103384015064023,0.73729197675847,1,1,0.180345139960577,25.49
"22",3.45556484617508e-05,0.246436572875965,1,1,0.188339541176703,31.37
"23",1.61029731456085e-05,0.114839735087304,1,0,0.196508169591792,37.25
"24",0.000102692997066594,0.732363922600533,1,1,0.220717341759847,56.86
"25",0.000275307385612239,1.96337824980538,1,1,0.277737978423444,88.24
"26",2.69535179381834e-05,0.192221326565152,1,0,0.231275855559088,62.75
"27",0.000360757006361604,2.57276955422073,1,1,0.2385665412853,66.67
"28",5.26492342544944e-06,0.0375472532908274,1,0,0.117785711372023,1.96
"29",0.000289017429246427,2.06115260269964,1,1,0.219236678941044,54.9
"30",0.000657264092685826,4.68733528919918,1,1,0.199321555762217,39.22
"31",0.000104302923046671,0.743845247905526,1,1,0.187972263680191,29.41
"32",2.61056769405075e-05,0.186174875721022,1,1,0.24982889410114,76.47
"33",6.20727647985351e-05,0.442677249793732,1,0,0.248563500272477,74.51
"34",0.000157189753097382,1.12101221562708,1,1,0.279441997557551,90.2
"35",4.52079566003617e-05,0.322404422641648,1,0,0.175780853127863,23.53
"36",3.41820204832227e-05,0.243772012879039,1,0,0.239212558276152,68.63
"37",6.55399893591787e-05,0.467404059335801,1,1,0.211663527019673,45.1
"38",5.99757697890052e-06,0.0427722349900635,1,0,0.146962704094841,7.84
"39",2.82555298700377e-05,0.201506736407336,1,1,0.234392909768637,64.71
"40",0.000182414431280856,1.30090417309723,1,1,0.203729975169188,43.14
"41",8.78235356321592e-05,0.626321082152339,1,1,0.264303062470312,82.35
"42",0.000170399199123764,1.21521651371557,1,1,0.243771510502731,72.55
"44",3.41226439661288e-05,0.243348564151167,1,0,0.24366809724024,70.59
"45",0.000263903576952935,1.88205100957595,1,1,0.212484841952907,47.06
"46",3.36613444340967e-05,0.240058766945679,1,1,0.150867320072562,9.8
"47",1.48361108780793e-05,0.105804998093109,1,0,0.212706882506161,49.02
"48",8.1016366444425e-05,0.577775170838624,1,1,0.268085504738415,86.27
"49",0.000684452325805577,4.88123050722701,1,1,0.330963165401386,100
"50",1.11705945269672e-05,0.0796640536281616,1,0,0.195783244819794,35.29
"51",0.000167888811114756,1.19731346616566,1,1,0.170741621404405,21.57
"53",0.000203560966386658,1.45171250318669,1,1,0.2650240541443,84.31
"54",1.81879359420896e-05,0.129708826220333,1,1,0.12454639953064,3.92
"55",0.000753741360699251,5.37537120656827,1,1,0.222167484368942,58.82
"56",1.84613680489103e-05,0.131658830758484,1,1,0.140238547944051,5.88
