"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.68479880619225e-05,1.19268217418857,1,1,0.212630779584836,23.53
"02",0.000790701352099312,16.5890727166705,1,1,0.236104320071927,39.22
"04",6.6187852708862e-06,0.138863440492723,1,0,0.314758164338016,98.04
"05",0,0,0,0,0.208796942186213,19.61
"06",9.35529069774199e-05,1.96275872373796,1,1,0.298776131957624,88.24
"08",9.977809955375e-06,0.209336451067615,1,1,0.278013719924194,68.63
"09",3.68583811483071e-05,0.773296217926821,1,1,0.283740431559432,82.35
"10",0,0,0,0,0.225235533258402,29.41
"11",6.16287998777285e-05,1.29298456351237,1,1,0.15337000864902,1.96
"12",4.41650568954092e-06,0.0926591738370785,1,1,0.307913170313236,94.12
"13",1.25000135869713e-05,0.262252788367043,1,1,0.231596215284862,33.33
"15",0,0,0,0,0.249938609253688,50.98
"16",0.000304946392039889,6.3978363750169,1,1,0.297812410868484,86.27
"17",6.71778003578197e-05,1.40940370485401,1,1,0.303093207703409,90.2
"18",1.08100112082748e-05,0.226796200014047,1,1,0.229162843694756,31.37
"19",2.31600603065375e-05,0.48590270337538,1,1,0.203953007906868,11.76
"20",6.11783563211007e-07,0.0128353416748634,1,0,0.216333581808286,25.49
"21",2.65087218112879e-06,0.0556158292363981,1,1,0.206736734983153,15.69
"22",9.09359170046073e-07,0.0190785375001745,1,1,0.232007364409819,37.25
"23",0.000241544597184127,5.06765402179694,1,1,0.280992684603372,72.55
"24",2.85258325184982e-06,0.059847767895747,1,1,0.231702103636978,35.29
"25",5.53072872881731e-05,1.16035796340721,1,1,0.281773790918948,76.47
"26",7.90087854065835e-05,1.65762014050661,1,1,0.272147832422095,64.71
"27",0.000186672561589664,3.91642772608935,1,1,0.259265177562175,58.82
"28",7.52131917921348e-07,0.0157798782635178,1,0,0.166356103616314,3.92
"29",7.56877745017043e-05,1.58794466664075,1,1,0.240858401353243,47.06
"30",0.00022019174893505,4.619666989308,1,1,0.283422542003416,78.43
"31",0,0,0,0,0.210954264558865,21.57
"32",0,0,0,0,0.266625448620086,62.75
"33",0.000287086537193225,6.0231330436341,1,1,0.309103528387023,96.08
"34",5.3104646316683e-06,0.111414611471396,1,0,0.283699395277414,80.39
"35",2.00924251557163e-06,0.0421543103571893,1,0,0.22120809147411,27.45
"36",6.82698756207615e-05,1.43231566257473,1,1,0.249655143773197,49.02
"37",1.38262443305665e-05,0.290077374964969,1,1,0.236422040887738,41.18
"38",0,0,0,0,0.19719918856935,9.8
"39",1.13350672153058e-05,0.237811980191781,1,1,0.263981573197049,60.78
"40",2.09495565336557e-05,0.439525891534283,1,1,0.237864019808501,43.14
"41",9.90255172178938e-05,2.07757518255415,1,1,0.307278531511854,92.16
"42",2.36998886105235e-05,0.4972284093016,1,1,0.274584248809238,66.67
"44",8.97964314898126e-06,0.188394711571825,1,0,0.280567409838245,70.59
"45",7.66668785600496e-05,1.60848646586488,1,1,0.253974301272582,52.94
"46",2.99211950525304e-05,0.627752664363427,1,1,0.20445293884939,13.73
"47",6.20419182174224e-06,0.13016518690122,1,1,0.238991769494517,45.1
"48",3.82629989842913e-05,0.802765381421243,1,1,0.281048264314607,74.51
"49",6.7922749889103e-06,0.142503289520748,1,1,0.323605461106458,100
"50",0.000173144215167992,3.63260030891144,1,1,0.259200044574824,56.86
"51",2.64747740604038e-05,0.555446061751893,1,1,0.185617133819837,7.84
"53",5.03377540521892e-05,1.05609616089382,1,1,0.285205645055976,84.31
"54",0.000105230200807804,2.20775068685002,1,1,0.173887453232989,5.88
"55",4.28958497958924e-05,0.89996351924545,1,1,0.255114154165327,54.9
"56",0,0,0,0,0.207250766000025,17.65
