"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000999855790030284,0.710967395195921,1,1,0.229945724345075,21.57
"02",0.00156864945658412,1.11541947273149,1,1,0.245551344312152,31.37
"04",0.0010714158657247,0.761851613824033,1,0,0.363997366818081,98.04
"05",0.000638698627814986,0.454159394045291,1,1,0.224683149431881,17.65
"06",0.00131356610123006,0.93403736690959,1,1,0.337030340046702,94.12
"08",0.00164150091659791,1.16722195592825,1,1,0.32380735961613,90.2
"09",0.00150382195085093,1.06932258221213,1,1,0.294899805612829,66.67
"10",0.001634979034582,1.16258444168383,1,1,0.259050259441996,35.29
"11",0.00110931839779911,0.788802964977839,1,0,0.167129212304744,1.96
"12",0.00179373223933783,1.27546907323739,1,1,0.369057165126756,100
"13",0.00188949480742189,1.34356295664225,1,1,0.268257183028605,49.02
"15",0.00217992482657313,1.55007901251907,1,1,0.29507975944619,70.59
"16",0.000898683075879144,0.639026519559487,1,1,0.310198381252546,78.43
"17",0.00115542804158035,0.821590146548857,1,1,0.327329712771959,92.16
"18",0.000817293742141406,0.581153011018322,1,1,0.241525420660959,29.41
"19",0.00090889114715168,0.646285172172169,1,1,0.215831242150834,9.8
"20",0.000852214503552933,0.605984114690042,1,1,0.237089632385582,25.49
"21",0.00110408826344014,0.785083973660492,1,1,0.225855445650602,19.61
"22",0.00104030689053271,0.739730956745277,1,1,0.259965893949826,37.25
"23",0.000956784987734902,0.680341042453573,1,1,0.284403978173545,60.78
"24",0.00130458140717932,0.92764862106286,1,1,0.270434282167933,52.94
"25",0.00137530787723257,0.977940087778915,1,1,0.29931329288092,72.55
"26",0.000961685059870759,0.683825336446207,1,1,0.281098457721417,58.82
"27",0.000783226487854002,0.556928810604921,1,1,0.265650916449028,45.1
"28",0.00066939740695,0.475988373039006,1,1,0.181723343725916,3.92
"29",0.00119971226437984,0.853079326134521,1,1,0.261904202225732,41.18
"30",0.00100990200639384,0.718110957648417,1,1,0.301475055712393,74.51
"31",0.000835278326365556,0.593941308217799,1,1,0.231701703455447,23.53
"32",0.00180883334890005,1.28620701828614,1,1,0.319863749840524,86.27
"33",0.00105265063637516,0.748508223343195,1,1,0.312576378936857,80.39
"34",0.00158336813457822,1.12588548218859,1,1,0.319243468269362,82.35
"35",0.000778581474784006,0.553625881446581,1,1,0.239922608523127,27.45
"36",0.00247362946576798,1.75892355226914,1,1,0.287785294634975,62.75
"37",0.00109101637081197,0.775788943772382,1,1,0.265881242811191,47.06
"38",0.000733703583752164,0.521714562227408,1,1,0.213184757179792,7.84
"39",0.000952309922422143,0.677158958036532,1,1,0.27208883174583,56.86
"40",0.00119054796886385,0.846562871084927,1,1,0.259989329692812,39.22
"41",0.00108390373823568,0.770731364563285,1,1,0.320479338755393,88.24
"42",0.00160124247416037,1.13859538773726,1,1,0.289059142503211,64.71
"44",0.00109012867828632,0.775157732302701,1,1,0.294930545853606,68.63
"45",0.000923084628290849,0.656377729933896,1,1,0.271822077636105,54.9
"46",0.00060590419981374,0.430840262141,1,1,0.218042299905066,13.73
"47",0.00115478892125559,0.821135687298791,1,1,0.268354657113509,50.98
"48",0.0021887700311543,1.55636857159725,1,1,0.319312808110955,84.31
"49",0.00111027571934111,0.789483687547897,1,1,0.363122995718692,96.08
"50",0.00128741101923297,0.915439274360624,1,1,0.263467116959595,43.14
"51",0.00102110835888257,0.726079458024173,1,1,0.216671141189626,11.76
"53",0.00128373550334071,0.912825725500898,1,1,0.307189886958652,76.47
"54",0.00113154944325429,0.804610793104004,1,1,0.188441711478421,5.88
"55",0.000876300931544658,0.623111249562494,1,1,0.255375569617932,33.33
"56",0.000846146035575056,0.601669009537797,1,1,0.220857022476057,15.69
