"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.93879854285231e-05,1.76018986548702,1,1,0.194283329975622,33.33
"02",0,0,0,0,0.164071275077832,15.69
"04",1.95805730930383e-05,0.496707406994789,1,1,0.279637569735254,96.08
"05",9.83134830500775e-05,2.49395331824032,1,1,0.176089339702758,19.61
"06",1.0265639896073e-05,0.260412162079851,1,1,0.271685034590453,94.12
"08",1.20943150974242e-06,0.0306800820531416,1,1,0.23079576987364,66.67
"09",0,0,0,0,0.248756050620931,78.43
"10",0,0,0,0,0.201599628270605,37.25
"11",0,0,0,0,0.105233181100411,1.96
"12",3.9658418436694e-06,0.100602929718172,1,1,0.262680791491449,92.16
"13",7.93479123346873e-05,2.01284689671444,1,1,0.211867477509238,50.98
"15",0,0,0,0,0.197061254717409,35.29
"16",0,0,0,0,0.225352254353322,62.75
"17",2.42502821919484e-05,0.615165589343101,1,1,0.308811452587347,100
"18",0.000160727798228296,4.07723959409252,1,1,0.211606298675859,49.02
"19",5.64879519671647e-07,0.0143295009879115,1,0,0.171339686875665,17.65
"20",0,0,0,0,0.187569898227642,25.49
"21",3.44613383546743e-05,0.874193106319559,1,1,0.192520798142822,29.41
"22",6.86566173384785e-05,1.74163698933581,1,1,0.205802511217857,43.14
"23",1.87868020032099e-05,0.47657153160939,1,1,0.204226076791838,39.22
"24",0,0,0,0,0.193357026003915,31.37
"25",1.05698371261842e-05,0.2681288421109,1,1,0.239958267773802,74.51
"26",0.000279822781648317,7.09836467146209,1,1,0.2473161469454,76.47
"27",5.83351754967701e-06,0.147980927932536,1,1,0.22418670897192,60.78
"28",7.74695875458989e-05,1.96519875940507,1,1,0.138775525552329,3.92
"29",2.86881080772589e-05,0.727741507203782,1,1,0.217363818950019,54.9
"30",0.000312904064276124,7.9375494101336,1,1,0.204794658310601,41.18
"31",1.19691878906016e-05,0.303626673883611,1,1,0.179109188511774,21.57
"32",4.81504708013805e-05,1.22145022945398,1,1,0.231446648695185,68.63
"33",0,0,0,0,0.249443341862844,82.35
"34",5.52288321693503e-06,0.140100955614735,1,0,0.251542968020818,84.31
"35",0.000181836447659232,4.61271026056297,1,1,0.180374299149244,23.53
"36",3.57828313598474e-05,0.907715892442436,1,1,0.212287094649176,52.94
"37",1.79561614682681e-06,0.0455500375811485,1,1,0.207272101543731,45.1
"38",3.19870772208028e-05,0.811427638414523,1,1,0.163540635236789,13.73
"39",1.62633573089171e-05,0.412558406720692,1,1,0.2546256775259,86.27
"40",9.19736628306836e-06,0.233312882924169,1,1,0.208275496907787,47.06
"41",2.24039631714692e-06,0.0568329353815682,1,0,0.249144792546698,80.39
"42",8.00996235317694e-05,2.03191582374417,1,1,0.255678375983737,90.2
"44",0,0,0,0,0.239635411561689,72.55
"45",1.2328342281013e-05,0.31273747187325,1,1,0.222836638063725,58.82
"46",0,0,0,0,0.159391512207389,9.8
"47",0.000215258481467405,5.460538956407,1,1,0.220935299119247,56.86
"48",1.37240839332086e-05,0.348143750004261,1,1,0.254972877110673,88.24
"49",0,0,0,0,0.290591479320356,98.04
"50",0,0,0,0,0.189760228364288,27.45
"51",9.47065088339649e-06,0.24024539120958,1,1,0.153972073042054,7.84
"53",9.13446073532409e-05,2.31717135375965,1,1,0.235668970931271,70.59
"54",2.72819039131344e-05,0.69206982278736,1,1,0.14291348756092,5.88
"55",4.47342433585735e-05,1.13478956499036,1,1,0.227099803090318,64.71
"56",5.5384104146731e-05,1.40494839598096,1,1,0.161170264275437,11.76
