"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000202311957514489,0.732140242069777,1,1,0.222694805407109,27.45
"02",0.000262716900858804,0.950737750519817,1,1,0.215981306804821,19.61
"04",0.000257029494686081,0.930155779077282,1,1,0.355993549962283,100
"05",0.000153911452774949,0.556985210742632,1,1,0.215692004305697,17.65
"06",0.00030637124350214,1.10871704834753,1,1,0.325182615232301,92.16
"08",0.000335314886076087,1.21346026639955,1,1,0.297715775149861,82.35
"09",0.00019850870989874,0.718376791484575,1,0,0.283591303686582,74.51
"10",0.000194141864409038,0.702573754663667,1,0,0.240397767617002,35.29
"11",0.000289655359425324,1.04822447260082,1,1,0.151196390873638,1.96
"12",0.000414430472663452,1.49976912044451,1,1,0.34883012470036,96.08
"13",0.000265942318053244,0.962410109161024,1,1,0.25671430230281,50.98
"15",0.000197343314635817,0.714159380015744,1,0,0.257250666082386,52.94
"16",0.000294848829389562,1.06701895417034,1,1,0.292820288314043,80.39
"17",0.000560467702088446,2.02825855733188,1,1,0.330069118211208,94.12
"18",0.000144797255395049,0.524002134715039,1,1,0.236068162538165,33.33
"19",9.94187954622098e-05,0.359783484230165,1,1,0.206390179235347,15.69
"20",8.5649698849541e-05,0.309954942947035,1,0,0.227253644421265,29.41
"21",9.10132782187553e-05,0.329365027976022,1,1,0.219567784668098,21.57
"22",0.000211426007035712,0.765122783016355,1,1,0.246559562400577,37.25
"23",0.000198603335462504,0.718719228896638,1,1,0.25771003766551,54.9
"24",0.000338823499580829,1.22615747506803,1,1,0.254982950943364,47.06
"25",0.000182391142968109,0.660049446432205,1,1,0.281771447875768,72.55
"26",0.000211924606689534,0.766927149281849,1,1,0.278591894321809,68.63
"27",6.47827475253604e-05,0.234440203326913,1,1,0.2552862211242,49.02
"28",0.000151930647420112,0.549816937894107,1,1,0.172431055548721,3.92
"29",0.000168771529433236,0.610761864655906,1,1,0.252299711979673,43.14
"30",4.63561576705369e-05,0.167756809411035,1,1,0.265529733061912,60.78
"31",0.000240238699804218,0.869392111025332,1,1,0.220906208465156,23.53
"32",0.000291223329425217,1.05389874884916,1,1,0.298142827856324,84.31
"33",0.000214668311594934,0.77685625479932,1,1,0.292618220045514,78.43
"34",0.000269559184703483,0.9754990716592,1,1,0.30944500493494,90.2
"35",0.000276270845891099,0.999787686662294,1,1,0.222669039831985,25.49
"36",0.000509717016186458,1.84459853091536,1,1,0.267908505232789,62.75
"37",0.000225529388041448,0.816161055347848,1,1,0.252316350693201,45.1
"38",6.99717314205061e-05,0.253218450405147,1,1,0.19665284803182,9.8
"39",0.000195160287707005,0.706259294011233,1,1,0.274151660295983,64.71
"40",0.000363806932974704,1.31656921937344,1,1,0.249668099737551,39.22
"41",0.000111571736593917,0.403763372375878,1,1,0.299824669072913,86.27
"42",0.000421798017549317,1.5264312918874,1,1,0.278363512628361,66.67
"44",9.33882887494051e-05,0.337959877268129,1,0,0.281013327136494,70.59
"45",0.00025350153815333,0.917388570546294,1,1,0.260384266103871,58.82
"46",0.000121554854900905,0.439890958425092,1,1,0.20068128344817,11.76
"47",0.000232522319580079,0.841467550586044,1,1,0.258324055838614,56.86
"48",0.000229894217037849,0.831956794745949,1,1,0.305371044033828,88.24
"49",0.000204813215050218,0.741191962591816,1,1,0.352407525121413,98.04
"50",6.42309185300615e-05,0.23244320710799,1,1,0.234799626467952,31.37
"51",0.000207278109107064,0.750112088488606,1,1,0.201416530157487,13.73
"53",0.00026740397152602,0.967699639945695,1,1,0.287474236280701,76.47
"54",0.00021565695474192,0.780434023715441,1,1,0.17431549541961,5.88
"55",0.000150135474285623,0.543320443522795,1,1,0.250614098545741,41.18
"56",3.9999630772639e-05,0.144753378477317,1,1,0.196500866522249,7.84
