"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000255397946366431,1.04196482985766,1,1,0.263970685316719,27.45
"02",0.000130083125667951,0.530709208246689,1,1,0.264360408798764,29.41
"04",0.000140373404286711,0.572691176241062,1,1,0.380010127392878,98.04
"05",0.000117976179660093,0.481315655492453,1,1,0.26089005870033,21.57
"06",0.000257657876825492,1.05118482590605,1,1,0.328190490266537,82.35
"08",0.000367969536839133,1.50123100557469,1,1,0.332034260153658,86.27
"09",6.37123445563594e-05,0.259931699530004,1,0,0.283968419610853,52.94
"10",4.75837902963328e-05,0.19413091086083,1,0,0.26495063973722,31.37
"11",0.000136815935728557,0.558177523435088,1,0,0.138874013570946,1.96
"12",0.000502940851992619,2.05188290168583,1,1,0.374711407648796,96.08
"13",0.000454167160326624,1.85289746714606,1,1,0.276230056529432,45.1
"15",0.00100893403244272,4.11621860084758,1,1,0.294510509928076,68.63
"16",0.000733083048413774,2.99081008551284,1,1,0.356390765025712,94.12
"17",0.000183006787970294,0.746625567680471,1,1,0.306846167354015,74.51
"18",0.000129435660520132,0.528067699486794,1,1,0.261828530103152,23.53
"19",9.71592773835233e-05,0.396387486149818,1,1,0.240856971804082,11.76
"20",0.000121133145515779,0.494195349466057,1,1,0.253060093948857,19.61
"21",0.000110894819577221,0.452425336447663,1,1,0.238538125636395,9.8
"22",0.000127764963391473,0.521251639787907,1,1,0.283376803753226,50.98
"23",0.000108695068732857,0.443450859374192,1,1,0.311736958302429,76.47
"24",0.00015720903254639,0.641376664063953,1,1,0.272853313863356,43.14
"25",0.000142569896120624,0.581652357302099,1,1,0.289184483158579,60.78
"26",9.38229326703179e-05,0.382775967729643,1,1,0.290415613748767,62.75
"27",9.6406553189399e-05,0.393316544711099,1,1,0.27165369161127,39.22
"28",0.000159451966599326,0.65052731868784,1,1,0.218995396091302,5.88
"29",0.000131538027460623,0.536644872649746,1,1,0.272237410372219,41.18
"30",0.000168868860085527,0.68894607639022,1,1,0.343815954491012,92.16
"31",0.000147050022655963,0.599930242263779,1,1,0.252130702929157,15.69
"32",0.000110804095458598,0.452055202927916,1,0,0.322323176653595,80.39
"33",5.94863995985961e-05,0.242690816893517,1,0,0.33135384072262,84.31
"34",0.000103447851024898,0.422043419008736,1,1,0.305683766536766,72.55
"35",0.000158730158730159,0.647582508738164,1,1,0.267042999919722,35.29
"36",5.13201133976759e-05,0.209374249031602,1,1,0.266988554660654,33.33
"37",0.000186744079269989,0.761872855877644,1,1,0.2842107844421,54.9
"38",6.59733467679058e-05,0.269156068081824,1,1,0.243397477121747,13.73
"39",0.000108422382059447,0.442338360517774,1,1,0.278862605839323,47.06
"40",0.00022329161476116,0.910978387623533,1,1,0.285336409327654,58.82
"41",0.000210149174548381,0.857360256878758,1,1,0.340748369378002,90.2
"42",0.000103949511437296,0.424090078011626,1,1,0.291603665523003,66.67
"44",0.000116735360936756,0.476253400731443,1,1,0.291004106933764,64.71
"45",0.000671509393618927,2.73960374789423,1,1,0.302339935259651,70.59
"46",0.000147735900571869,0.602728466275044,1,1,0.252286547349388,17.65
"47",0.000289708783328312,1.18194514648074,1,1,0.285309225557556,56.86
"48",0.000497798454554309,2.03090310389144,1,1,0.336732277953462,88.24
"49",0.000534499793358095,2.18063611774805,1,1,0.381076397958932,100
"50",7.26088644252869e-05,0.296227452661286,1,0,0.281508457668161,49.02
"51",0.000227941347398111,0.929948226437324,1,1,0.226875847399775,7.84
"53",0.000321916075914244,1.31334348627526,1,1,0.317971582572709,78.43
"54",0.000102631924244649,0.418714625567541,1,1,0.213483185613356,3.92
"55",0.000126849155824996,0.517515355730956,1,1,0.2704900279792,37.25
"56",0.000261536047359563,1.06700686894978,1,1,0.263917136127952,25.49
