"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000116621975509385,0.561805778421372,1,1,0.198715072123917,27.45
"02",0,0,0,0,0.161142132100252,9.8
"04",7.99769886898749e-06,0.038527502377197,1,0,0.292375723253279,96.08
"05",0.000483431126997967,2.3288441087534,1,1,0.18900615153394,21.57
"06",7.31184728446708e-05,0.352235334498998,1,1,0.285932848868477,94.12
"08",3.56782295374015e-05,0.17187357211543,1,0,0.243969704669233,64.71
"09",6.05530547436473e-05,0.291703651112556,1,1,0.274564166730414,86.27
"10",0.000780374160859858,3.75931475167402,1,1,0.217926534006742,43.14
"11",0,0,0,0,0.103009883316565,1.96
"12",5.18263422752251e-05,0.24966425442109,1,1,0.281261236587847,90.2
"13",0.000335145291824593,1.61450327637968,1,1,0.22561161424236,49.02
"15",0,0,0,0,0.194839933894794,25.49
"16",0,0,0,0,0.239283481874843,60.78
"17",0.000166588895057732,0.802512592120632,1,1,0.319152228498725,100
"18",0.000679039388267155,3.2711523744811,1,1,0.227141183259981,52.94
"19",7.90831327540306e-05,0.380969030603528,1,1,0.188178859957968,19.61
"20",9.23793180448621e-05,0.445021055916281,1,1,0.204621709098191,37.25
"21",0.000430324917403241,2.07301431947005,1,1,0.204518776072017,35.29
"22",0.000267351595993545,1.28791911510076,1,1,0.204201607887516,33.33
"23",3.08640318624162e-05,0.148682024720902,1,1,0.213889244968176,41.18
"24",0.000143896977371091,0.693198284725872,1,1,0.203987104639024,31.37
"25",0.000288335324395676,1.38900452218335,1,1,0.261106257334545,74.51
"26",0.000348955468879077,1.68103136627306,1,1,0.270151134660726,80.39
"27",0.000557561466853339,2.68595393394013,1,1,0.251603045750624,70.59
"28",0.000525740210627022,2.53266064983577,1,1,0.1480733211117,5.88
"29",0.000342120948453268,1.64810727069684,1,1,0.238115027388992,58.82
"30",0,0,0,0,0.20921625394696,39.22
"31",0.000136790718749733,0.658965138365609,1,1,0.193989565099875,23.53
"32",0.000134589267782172,0.648360036976399,1,1,0.240633650570467,62.75
"33",7.62977733981994e-05,0.367551053637771,1,1,0.272206548113148,84.31
"34",0.000125964221063172,0.606810397084572,1,1,0.283924868118124,92.16
"35",0,0,0,0,0.177897977354062,17.65
"36",1.49722899637256e-05,0.0721263636727236,1,1,0.222393262833716,47.06
"37",0.000305434306575241,1.47137585015687,1,1,0.226931515772574,50.98
"38",0,0,0,0,0.164588612920509,13.73
"39",0.000437139331303316,2.10584155540817,1,1,0.277098619525424,88.24
"40",0.00034847798916959,1.67873119206749,1,1,0.220686149996439,45.1
"41",0.00013845649239968,0.666989708846383,1,1,0.263145071059399,76.47
"42",0.000439947932244718,2.11937149460932,1,1,0.266305929102268,78.43
"44",0.000829719026965868,3.99702493273295,1,1,0.259630339665047,72.55
"45",0.000182613570037505,0.879708634818746,1,1,0.235511335120285,56.86
"46",0.00118188720457495,5.69353295613703,1,1,0.175037920483475,15.69
"47",0.000193948431297073,0.934312327865577,1,1,0.230122866266173,54.9
"48",0.000143375568094857,0.690686487587885,1,1,0.270363317112959,82.35
"49",2.19442730410948e-05,0.105712661304998,1,1,0.308297027484468,98.04
"50",5.58529726348361e-06,0.0269061835311961,1,0,0.199874316868462,29.41
"51",0.000561136064841242,2.70317392868268,1,1,0.161890444167901,11.76
"53",8.47147568195379e-05,0.40809838532488,1,1,0.244201394602688,66.67
"54",0,0,0,0,0.142790682980186,3.92
"55",0.000374113090005604,1.80222376469098,1,1,0.250950012282161,68.63
"56",0,0,0,0,0.154180284238745,7.84
