"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.54659967521407e-05,0.561804939229548,1,1,0.174974710257942,19.61
"02",2.55064952290101e-06,0.09265277389968,1,1,0.219526146838238,58.82
"04",8.90778184373434e-05,3.23576677118891,1,1,0.378658690777776,100
"05",5.22078496196963e-05,1.89645893846701,1,1,0.174749136315693,17.65
"06",1.0798291022756e-05,0.392249741742816,1,1,0.289428058199566,94.12
"08",0.000245212238600277,8.90737590424632,1,1,0.281102576377544,92.16
"09",0,0,0,0,0.229849521246481,66.67
"10",0,0,0,0,0.197728329689203,27.45
"11",0,0,0,0,0.134773952665682,1.96
"12",2.25331922935761e-05,0.818522008637307,1,1,0.28992828024495,96.08
"13",0,0,0,0,0.208720440049215,41.18
"15",0,0,0,0,0.23317758838462,70.59
"16",0.000153482952284977,5.57529411541474,1,1,0.261891109911585,84.31
"17",0,0,0,0,0.264777297107102,86.27
"18",0,0,0,0,0.184425337074088,23.53
"19",0,0,0,0,0.163979108923824,7.84
"20",0,0,0,0,0.185480670046683,25.49
"21",4.41812030188132e-07,0.0160488964758363,1,0,0.174063565727611,15.69
"22",0,0,0,0,0.202214483079519,35.29
"23",0,0,0,0,0.221567624598827,60.78
"24",6.3390738929996e-07,0.0230267927783919,1,0,0.211913188499371,49.02
"25",0,0,0,0,0.248657485059245,74.51
"26",8.23008181318578e-07,0.0298959109264721,1,0,0.218050767538358,54.9
"27",0,0,0,0,0.217926629172687,52.94
"28",0,0,0,0,0.136466725297843,3.92
"29",1.15973202865515e-05,0.421274614447972,1,1,0.201290303411798,33.33
"30",0.00294527158913875,106.987486979886,1,1,0.253125535152519,78.43
"31",1.36790718749733e-05,0.496894591832388,1,1,0.181875335553553,21.57
"32",8.7018923135025e-06,0.316097705225024,1,1,0.265712727138546,88.24
"33",0,0,0,0,0.252578363769125,76.47
"34",8.70916199593601e-06,0.316361777664921,1,1,0.24621222840482,72.55
"35",0,0,0,0,0.210420253676883,47.06
"36",0,0,0,0,0.223096557844733,62.75
"37",8.29574659833988e-05,3.01344393655002,1,1,0.206968734526788,37.25
"38",0,0,0,0,0.167304967244637,9.8
"39",0,0,0,0,0.209941362442377,43.14
"40",0,0,0,0,0.200017152146068,29.41
"41",0,0,0,0,0.27150478422318,90.2
"42",0,0,0,0,0.225645401724109,64.71
"44",0,0,0,0,0.231366985107462,68.63
"45",0,0,0,0,0.210335554412689,45.1
"46",0,0,0,0,0.172490780448673,13.73
"47",0,0,0,0,0.208135330187685,39.22
"48",9.67642784230838e-06,0.351497872592965,1,1,0.259086710060497,82.35
"49",0.000117036122885839,4.25135689340164,1,1,0.373289645754293,98.04
"50",0,0,0,0,0.21861069654263,56.86
"51",1.3990734259563e-05,0.508215780491653,1,1,0.170406385959982,11.76
"53",0,0,0,0,0.257762052594822,80.39
"54",0,0,0,0,0.146629040080681,5.88
"55",0,0,0,0,0.201051958667028,31.37
"56",0.000384611834352298,13.9710897194744,1,1,0.214140153030928,50.98
