"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000940499802495041,1.49592736039608,1,1,0.258834369290302,39.22
"02",0.000459116914122181,0.730255925236741,1,1,0.231419167000389,9.8
"04",0.000728342162517102,1.15847655230648,1,1,0.355331402485926,100
"05",0.000675989948971912,1.07520688184851,1,1,0.252542603274041,33.33
"06",0.000528922568796251,0.84128645226107,1,1,0.306801094101901,84.31
"08",0.000542430032119477,0.86277096921807,1,1,0.298096470110876,76.47
"09",0.000581309325539014,0.924611065967543,1,1,0.289058157596182,68.63
"10",0.000561488725496727,0.893085086032123,1,1,0.256305350611709,37.25
"11",6.16287998777285e-06,0.00980246967419801,1,0,0.113539769880878,1.96
"12",0.000356204703776851,0.566567224010004,1,1,0.332031728578009,96.08
"13",0.000705616709003669,1.1223302101191,1,1,0.260730529690366,41.18
"15",0.000216946955162553,0.345068531775685,1,0,0.24651156830306,25.49
"16",0.000683604991427169,1.08731911231276,1,1,0.316895518940132,90.2
"17",0.00111988104408159,1.78124513135069,1,1,0.326168543872813,94.12
"18",0.000851430619641221,1.35425691320866,1,1,0.271395191558688,47.06
"19",0.000651306086181409,1.03594555971892,1,1,0.239018424156308,15.69
"20",0.000693150777118071,1.10250231804402,1,1,0.253382489517377,35.29
"21",0.000714851864844398,1.13701933845598,1,1,0.24298745475493,21.57
"22",0.00114761127259814,1.82535190036638,1,1,0.276612889918242,54.9
"23",0.000369026467920194,0.586961090908953,1,1,0.275358907006623,52.94
"24",0.000204118179354587,0.324663512358761,1,0,0.246894060717511,27.45
"25",0.000287843704064225,0.457834516589064,1,1,0.273721285915618,50.98
"26",0.000541539383307625,0.86135433316709,1,1,0.295842025127993,72.55
"27",0.000568307420234323,0.903930672594819,1,1,0.270287163041258,45.1
"28",0.000478355899797977,0.760856808918312,1,1,0.205485836751077,7.84
"29",0.00040865294378138,0.649989630925191,1,1,0.271595448110907,49.02
"30",0.000382438300781929,0.608293501269597,1,1,0.298443126771407,78.43
"31",0.000300939581249412,0.478664378474985,1,1,0.240881318502664,19.61
"32",0.000323710394062293,0.514882867638809,1,1,0.293875943250116,70.59
"33",0.000459079822989166,0.730196929327801,1,1,0.30901154337632,86.27
"34",0.000641716546090797,1.02069275971077,1,1,0.302993029895084,82.35
"35",0.000508338356439622,0.808545896255853,1,1,0.243986378055577,23.53
"36",0.000348976771104196,0.555070717348927,1,1,0.249818558957787,29.41
"37",0.000692210024601737,1.10100598872549,1,1,0.268435746110126,43.14
"38",0.000733703583752164,1.16700424863864,1,1,0.234569669512902,13.73
"39",0.00103050545857411,1.63908733040552,1,1,0.299667178355664,80.39
"40",0.000666809055522456,1.06060406144654,1,1,0.281187301686852,62.75
"41",0.000962474257846316,1.53087919015996,1,1,0.314823365928677,88.24
"42",0.000485697717220729,0.772534456833379,1,1,0.296181362423461,74.51
"44",0.000470533301006618,0.748414446325198,1,1,0.286638499511338,64.71
"45",0.000499683123077308,0.794779173112531,1,1,0.279663213977348,58.82
"46",0.000295471801143738,0.469967511299671,1,1,0.2327309928136,11.76
"47",0.000900956551505177,1.43303119506163,1,1,0.277684418171294,56.86
"48",0.000944874718719524,1.50288595503085,1,1,0.325832192571097,92.16
"49",0.000472324353074993,0.751263233518846,1,1,0.354826185709544,98.04
"50",0.000608797401719713,0.968332675620486,1,1,0.251399446822087,31.37
"51",0.000207278109107064,0.32968959036656,1,1,0.201587015504821,3.92
"53",0.000679928004734204,1.08147062092209,1,1,0.288273474692993,66.67
"54",0.000530048418883754,0.84307719155217,1,1,0.203888138756362,5.88
"55",0.00113704641851826,1.80854779872302,1,1,0.280780504280948,60.78
"56",0.00132614160484672,2.10931624354088,1,1,0.239638102275404,17.65
