"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000152151968048087,0.901495932280851,1,1,0.192776528767454,19.61
"02",0.000130083125667951,0.770738690747494,1,1,0.214774320818213,33.33
"04",5.59838920829124e-05,0.331702912774978,1,0,0.321892842950572,94.12
"05",6.78024021035017e-06,0.0401727236783817,1,0,0.182089056372619,15.69
"06",0.000266035026363325,1.57624970079237,1,1,0.330023852051829,98.04
"08",7.31706063394167e-05,0.433533688875193,1,1,0.280262960174091,74.51
"09",8.31946317347502e-05,0.492925744297817,1,1,0.275281071426951,72.55
"10",2.85502741777997e-05,0.169159534161629,1,0,0.229869417445593,41.18
"11",0.000187351551628295,1.11005242893759,1,1,0.171639581725356,11.76
"12",0.000331778723330615,1.96577917023956,1,1,0.345658250813116,100
"13",0.000133152318643825,0.788923568791663,1,1,0.238491086410751,49.02
"15",0.000733176155699955,4.34404714239339,1,1,0.288684178640305,82.35
"16",3.33219567460806e-05,0.197431612930148,1,1,0.256697496765289,64.71
"17",0.000154388442526379,0.914746977736889,1,1,0.320859652858879,92.16
"18",2.9300819854008e-05,0.173606495201784,1,1,0.205820827559238,29.41
"19",2.25951807868659e-06,0.0133875781101118,1,0,0.176699492475423,13.73
"20",1.22356712642201e-05,0.072495992098729,1,0,0.202008135605656,27.45
"21",1.85561052679016e-05,0.109944377536422,1,1,0.195263287313267,23.53
"22",0.000328278660386632,1.94504140031646,1,1,0.234775481810163,43.14
"23",0.00159687817027284,9.46145615674246,1,1,0.253983352501347,62.75
"24",0.000280504019765232,1.66197806082183,1,1,0.244597591828043,54.9
"25",0.000522592412331804,3.09634466120784,1,1,0.288901591098166,84.31
"26",0.000123862731288446,0.733883037138502,1,1,0.253570598723502,60.78
"27",0.000132942794684744,0.78768214550119,1,1,0.245706074292227,56.86
"28",0.00013387948139,0.79323198665962,1,1,0.14857951343575,3.92
"29",3.75386946117324e-05,0.222415660669697,1,1,0.228215623095147,37.25
"30",2.31780788352684e-05,0.137329434881024,1,1,0.239060816059858,50.98
"31",1.025930390623e-05,0.0607860736745538,1,0,0.193342982657325,21.57
"32",0.000137489898553339,0.814623602084265,1,1,0.288279125544912,80.39
"33",0.000178459198795788,1.05736550014034,1,1,0.274590558699163,70.59
"34",0.000203284586100262,1.20445518921494,1,1,0.30824122168407,90.2
"35",5.02310628892907e-05,0.297617569130146,1,1,0.199972751267977,25.49
"36",0.000196523076442109,1.16439344350701,1,1,0.270755476095405,68.63
"37",0.000125334007048512,0.742600302711718,1,1,0.235138558813632,45.1
"38",0,0,0,0,0.167500851717641,5.88
"39",4.87900719267512e-05,0.289079740090877,1,1,0.247364972102943,58.82
"40",4.59868314153418e-06,0.0272470622570677,1,0,0.212981816917446,31.37
"41",0.000275568747009071,1.63273671500519,1,1,0.28930072524352,86.27
"42",0.000106349500157349,0.630117658166944,1,1,0.259854459467003,66.67
"44",0.000211919578315958,1.25561726393267,1,1,0.283503592298255,76.47
"45",6.35680148864733e-05,0.376638617156848,1,1,0.23927235219116,52.94
"46",0,0,0,0,0.171174287676366,9.8
"47",4.45083326342378e-05,0.263710560810409,1,1,0.235389640358998,47.06
"48",9.79659263250698e-05,0.580445229970764,1,1,0.286081906568756,78.43
"49",3.50063403274608e-05,0.207411536072089,1,0,0.326107184961477,96.08
"50",4.46823781078688e-05,0.264741775118861,1,1,0.225663562825572,35.29
"51",9.2123604047584e-05,0.545829642438155,1,1,0.188685484925306,17.65
"53",0.000448128786074367,2.65514986737681,1,1,0.29558202881396,88.24
"54",3.89741484473349e-06,0.0230920682394842,1,1,0.146577384508414,1.96
"55",3.21718873469193e-05,0.190617485590981,1,1,0.228255209206402,39.22
"56",1.84613680489103e-05,0.109383062302372,1,1,0.169348395291566,7.84
