"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00384643519224861,0.696773185714487,1,1,0.260039641683712,15.69
"02",0.0063460160129777,1.14956669564286,1,1,0.282624426123916,41.18
"04",0.00650516279040265,1.1783957806424,1,1,0.386833069914783,100
"05",0.00439359565630691,0.795890087620755,1,1,0.266474329611154,19.61
"06",0.00757119996033202,1.37150604452482,1,1,0.33920026732301,86.27
"08",0.00610823383995411,1.10649298351126,1,1,0.337884492643906,84.31
"09",0.0072358267677148,1.3107539361066,1,1,0.310231252462205,68.63
"10",0.00562250066141469,1.01850349784407,1,1,0.276687707818976,31.37
"11",0.00296557785011629,0.537207836043607,1,0,0.137856971708344,1.96
"12",0.00438108351125542,0.793623540355063,1,1,0.368501886176835,96.08
"13",0.00495036769967504,0.896748105755614,1,1,0.273227932141255,27.45
"15",0.00766894417405942,1.38921219158827,1,1,0.296855314078056,58.82
"16",0.00742372806052075,1.34479183765557,1,1,0.365654563691685,94.12
"17",0.00454579823945964,0.823461247262548,1,1,0.313069673630287,70.59
"18",0.0047131648868078,0.853779343428614,1,1,0.27313610975165,25.49
"19",0.0050782668818481,0.919916758328416,1,1,0.253212345233471,11.76
"20",0.0052356437339598,0.948425225291428,1,1,0.262417387818371,17.65
"21",0.00360341891821441,0.652751327818504,1,1,0.240837421816594,9.8
"22",0.00455225200525064,0.824630332590988,1,1,0.284408019400513,45.1
"23",0.0082004390744011,1.48549131144667,1,1,0.335726855923081,82.35
"24",0.00427158494279778,0.773788118058295,1,1,0.279110103452258,35.29
"25",0.00801046168065326,1.45107732882656,1,1,0.306826386937375,64.71
"26",0.00332886234138832,0.603016014175499,1,1,0.300795752024504,62.75
"27",0.003692923636185,0.668964908539304,1,1,0.283596438373491,43.14
"28",0.00370500182768056,0.671152846082874,1,1,0.219375303983099,5.88
"29",0.0044277348083497,0.802074319133191,1,1,0.281647831411334,39.22
"30",0.00736069560725739,1.33337364884734,1,1,0.361124285191939,92.16
"31",0.00624706113690186,1.13164123978589,1,1,0.267214207242057,21.57
"32",0.00612845269332269,1.11015558385911,1,1,0.333118869827987,80.39
"33",0.00890744174858978,1.61356327444135,1,1,0.35950492454794,90.2
"34",0.00567837362135028,1.02862476034917,1,1,0.317748801624693,74.51
"35",0.00557464335945349,1.00983425396485,1,1,0.278044709301739,33.33
"36",0.00641576749747496,1.16220202202491,1,1,0.281422786585068,37.25
"37",0.00500905080318808,0.907378419523749,1,1,0.287472830385575,50.98
"38",0.00482405108336232,0.873866131470892,1,1,0.25560995773817,13.73
"39",0.00522546598625598,0.94658154891667,1,1,0.292447856695392,54.9
"40",0.00442853186529742,0.802218704227673,1,1,0.286315717205773,47.06
"41",0.00779030607398326,1.41119663001185,1,1,0.359386463282595,88.24
"42",0.00531387502478738,0.962596649742395,1,1,0.30866648600812,66.67
"44",0.0111437371478857,2.01866321547408,1,1,0.314885431978571,72.55
"45",0.00389691194288895,0.705916936899758,1,1,0.295348557598803,56.86
"46",0.00556721235446144,1.00848814392722,1,1,0.267611987929291,23.53
"47",0.00515730188869086,0.934233774149136,1,1,0.288205798947141,52.94
"48",0.00519662121907812,0.941356383454838,1,1,0.323907491028791,76.47
"49",0.00608483342468072,1.10225405029592,1,1,0.378803502730799,98.04
"50",0.00300768257638592,0.544835013622381,1,0,0.298701220003769,60.78
"51",0.00370259401127696,0.670716675493147,1,1,0.228063844927512,7.84
"53",0.00757988356018063,1.3730790593366,1,1,0.3320953487917,78.43
"54",0.00338295608522867,0.612814975639563,1,1,0.218690544955703,3.92
"55",0.00448200350581652,0.811904973057826,1,1,0.286663610686493,49.02
"56",0.00509533758149925,0.923009077627665,1,1,0.273308094410447,29.41
