"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.50479968399207e-05,0.0467266527316138,1,1,0.210359274731423,21.57
"02",0,0,0,0,0.203082895769159,15.69
"04",0.000140097621567091,0.435027530981661,1,1,0.31252133604731,96.08
"05",9.01771947976573e-05,0.280015905801017,1,1,0.207831313803025,19.61
"06",0.000612403527196392,1.90161968076756,1,1,0.307338472758885,94.12
"08",3.74923768020152e-05,0.116420364088793,1,1,0.26962855897406,66.67
"09",0.000162176877052551,0.503587467205511,1,1,0.28021308074291,82.35
"10",0.000131331261217879,0.407806454308441,1,1,0.227781634725646,35.29
"11",1.23257599755457e-06,0.00382736328401292,1,0,0.123160656346552,1.96
"12",0.000289957118433738,0.900367386054296,1,1,0.306514727541698,92.16
"13",0.000141123341800734,0.438212571068197,1,1,0.233661031597409,41.18
"15",0.000273144058005865,0.848159903269301,1,1,0.244908563696579,50.98
"16",0.000604844002754615,1.87814603991259,1,1,0.282614446563624,84.31
"17",0.000223373717333288,0.693614321576191,1,1,0.317538516171898,98.04
"18",0.00040679779020613,1.26317803473502,1,1,0.233569888014228,39.22
"19",0.000217478615073584,0.675309001669704,1,1,0.205114077233873,17.65
"20",0.000102167855056238,0.317248995619265,1,1,0.21803491854192,27.45
"21",0.000434743037705122,1.3499528984777,1,1,0.212060218281452,25.49
"22",0.000258712683878108,0.803347971523089,1,1,0.227337246355753,33.33
"23",0.000504559825229065,1.56674619131077,1,1,0.261755095243506,60.78
"24",0.000126464524165342,0.392694387592248,1,1,0.226144981983831,31.37
"25",8.72626088324509e-05,0.270965608429121,1,1,0.270202464965651,68.63
"26",0.000672603436182608,2.08855088972498,1,1,0.275241080440539,74.51
"27",0.000651204774887628,2.02210431707556,1,1,0.254175959236432,56.86
"28",6.01705534337078e-06,0.0186840054850829,1,0,0.163710408961253,3.92
"29",0.000143440540386295,0.445407876514463,1,1,0.242783717644273,49.02
"30",6.45675053268192e-05,0.200493356773513,1,1,0.260576630237946,58.82
"31",4.10372156249198e-05,0.127427706423422,1,1,0.211869359266141,23.53
"32",0.000103842581607796,0.322449313430834,1,1,0.26683421743775,64.71
"33",7.11250429983215e-05,0.220855654081942,1,1,0.287348345837376,86.27
"34",0.000312680157512629,0.970926382533449,1,1,0.29236335021996,88.24
"35",0.00055455093429777,1.72197729734907,1,1,0.219898765479414,29.41
"36",0.000275056974742406,0.85409984311669,1,1,0.245607702933572,54.9
"37",0.000333086795236374,1.03429254910571,1,1,0.235453750525104,43.14
"38",3.99838465260035e-06,0.0124156811791606,1,0,0.191269072389015,11.76
"39",0.000413812091526889,1.28495866277851,1,1,0.27505642047776,70.59
"40",9.14626980371798e-05,0.284007617395426,1,1,0.231452117753345,37.25
"41",0.000388036642129846,1.20492140029174,1,1,0.301779555406439,90.2
"42",0.000629997039013917,1.9562506011334,1,1,0.277002244672831,80.39
"44",5.38778588938876e-05,0.16730014162276,1,0,0.27532847410178,76.47
"45",0.00031398746746955,0.974985807785823,1,1,0.245206012026296,52.94
"46",0,0,0,0,0.197890190669574,13.73
"47",0.000231713077168547,0.719509487236536,1,1,0.240873471709567,45.1
"48",0.000117824739021049,0.365866348989652,1,1,0.276614038952349,78.43
"49",7.99398517925597e-05,0.248227171620493,1,1,0.323010749461327,100
"50",0.00044961642971043,1.39613737276796,1,1,0.241291772450976,47.06
"51",0.000154328560986256,0.479217078026214,1,1,0.179114255061321,7.84
"53",0.000443708885718565,1.37779341911478,1,1,0.275226733260838,72.55
"54",7.66491586130919e-05,0.23800899580088,1,1,0.166327123232557,5.88
"55",0.00126910435610419,3.94079020342028,1,1,0.263160093645094,62.75
"56",3.07689467481839e-06,0.00955429420217426,1,0,0.190662894958889,9.8
