"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00488683697376424,1.03620136138991,1,1,0.280309310347837,29.41
"02",0.0100623123678445,2.13360540371364,1,1,0.275383232739461,17.65
"04",0.0066201641844843,1.40373480380365,1,1,0.384659430567159,100
"05",0.00510823297447782,1.08314600852615,1,1,0.286533248393473,35.29
"06",0.00434803114711359,0.921953365375803,1,1,0.317755020033413,78.43
"08",0.00529368171814259,1.12246842539521,1,1,0.330314259416271,84.31
"09",0.00295551561979211,0.626685384693474,1,0,0.291428040524504,47.06
"10",0.00241535319544185,0.512149736688775,1,0,0.277227817564401,21.57
"11",0.00355351660094982,0.753485078261074,1,0,0.12806143809213,1.96
"12",0.00502318935885317,1.06511342205746,1,1,0.367762340006437,94.12
"13",0.00484891831404165,1.0281611163321,1,1,0.278456132974577,27.45
"15",0.00870532330323957,1.84587042837401,1,1,0.278035118015104,25.49
"16",0.0064260888706684,1.36258321526737,1,1,0.371589704146419,96.08
"17",0.00376406554022851,0.798129722371582,1,1,0.3109727141231,74.51
"18",0.00507017973066004,1.07507722635458,1,1,0.288158176025153,45.1
"19",0.00552395682286903,1.17129579129523,1,1,0.273298179629877,13.73
"20",0.00497074145108943,1.05399240580122,1,1,0.275306917581463,15.69
"21",0.00429662199357959,0.911052605811728,1,1,0.25389496316736,9.8
"22",0.00559983376914372,1.18738468385499,1,1,0.297040320439582,58.82
"23",0.00332526395456815,0.705086552959061,1,1,0.325901194046078,80.39
"24",0.00563226715393015,1.19426183520066,1,1,0.277384521319598,23.53
"25",0.00402612470441328,0.853696557146468,1,1,0.287948076181915,41.18
"26",0.0042559810576437,0.902435131283517,1,1,0.306160931573542,68.63
"27",0.00454768747083241,0.964288347197017,1,1,0.288153601717981,43.14
"28",0.00450827871602056,0.955932143459108,1,1,0.237903688701836,7.84
"29",0.00555389564670168,1.17764399774868,1,1,0.29350974851675,52.94
"30",0.00593027702770939,1.257451632318,1,1,0.364840146833055,92.16
"31",0.00621713816717536,1.31827745991166,1,1,0.280749851976406,31.37
"32",0.00551119846521825,1.16859051840853,1,1,0.326207711783363,82.35
"33",0.00281008578973368,0.595848549189799,1,1,0.344817940003696,88.24
"34",0.00316864803642384,0.671877827464898,1,1,0.305372184928034,66.67
"35",0.0068555354631304,1.45364275871898,1,1,0.28255612710994,33.33
"36",0.00387141985709844,0.820893053722499,1,1,0.265828044602223,11.76
"37",0.00379718946569466,0.805153295461267,1,1,0.291878450930904,49.02
"38",0.00556375224409339,1.17973398349832,1,1,0.276330793039024,19.61
"39",0.00444268924305407,0.942024599265266,1,1,0.300323824015746,62.75
"40",0.00548980574140481,1.164054420794,1,1,0.309730408258937,72.55
"41",0.00489436979443916,1.03779861521286,1,1,0.346476717993436,90.2
"42",0.00449787885996936,0.953726965538017,1,1,0.309389384784447,70.59
"44",0.00363495954670761,0.770754181307256,1,0,0.298823492907678,60.78
"45",0.00333404606562145,0.706948705406169,1,1,0.300835225477132,64.71
"46",0.00738866510328422,1.56668718027233,1,1,0.287419708338814,37.25
"47",0.00406806160276934,0.86258882660467,1,1,0.293584947019768,54.9
"48",0.00554604778005037,1.1759799418058,1,1,0.338267437200861,86.27
"49",0.00573999484832066,1.21710433724976,1,1,0.380755111322058,98.04
"50",0.0036946741397944,0.783416020239795,1,1,0.293760034063366,56.86
"51",0.00514902069165024,1.09179460644111,1,1,0.231640366993016,3.92
"53",0.00492818889671921,1.04496959308908,1,1,0.317043456091495,76.47
"54",0.00433652358390679,0.919513310034244,1,1,0.2343129815613,5.88
"55",0.00517599707572864,1.09751465932143,1,1,0.293213880556713,50.98
"56",0.0041661153897041,0.883380080345425,1,1,0.287679521867239,39.22
