"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000136267971383726,0.337733789200336,1,1,0.188657108881423,23.53
"02",7.65194856870302e-06,0.018964996386398,1,0,0.169396455283115,15.69
"04",0.000552117004679757,1.36839615486272,1,1,0.312996480592429,96.08
"05",0,0,0,0,0.178706490720296,17.65
"06",0.000625865073852563,1.55117729260933,1,1,0.311898516286939,94.12
"08",0.000512496602253352,1.27019884183873,1,1,0.255505040918914,66.67
"09",0.000320141367688153,0.793455395946479,1,1,0.280712311041522,88.24
"10",3.99703838489196e-05,0.099064725599193,1,0,0.211576960444161,39.22
"11",1.10931839779911e-05,0.0274939372850371,1,0,0.125443585253802,1.96
"12",0.00016647522466494,0.412601052640182,1,1,0.28900727099209,90.2
"13",0.000530073039934464,1.31376121998531,1,1,0.225977435304377,49.02
"15",0.00144674867087317,3.58569886726074,1,1,0.232071132021832,56.86
"16",0.000252439066258187,0.625658410584909,1,1,0.237033388980056,58.82
"17",0.000954647754860675,2.36604977917206,1,1,0.336263424034851,100
"18",0.000418176749372735,1.03643150101227,1,1,0.214770459763449,41.18
"19",0.00032932475996857,0.816216003894803,1,1,0.182038471885109,19.61
"20",0.00082590781033486,2.04697385219794,1,1,0.203336610570433,29.41
"21",0.000213395210580868,0.528890041693886,1,1,0.19783616889187,27.45
"22",0.000160047213928109,0.396669528884997,1,1,0.205098207957709,33.33
"23",0.000387813269923404,0.961177038326747,1,1,0.216390103232105,43.14
"24",0.000354037276924028,0.87746482052642,1,1,0.218547067884648,45.1
"25",0.000354212448810033,0.877898975847154,1,1,0.268646108719888,82.35
"26",0.000152050761498607,0.376850695803739,1,1,0.256145832840547,68.63
"27",0.000647213420774691,1.60408817126966,1,1,0.247873237936708,64.71
"28",0.000191041507152022,0.473487433986275,1,1,0.138559523338185,5.88
"29",5.85969867109969e-05,0.145229888994958,1,1,0.228904331920871,54.9
"30",3.97338494318887e-05,0.0984784861173183,1,0,0.20935657186269,37.25
"31",0.000214590440038643,0.531852361963567,1,1,0.197092551741116,25.49
"32",0.000342274430997765,0.84831115744539,1,1,0.259484421218421,70.59
"33",0.000131904625196887,0.326919439897929,1,0,0.262761124293638,74.51
"34",0.000795507601823911,1.97162835825226,1,1,0.292305242281697,92.16
"35",0.000168776371308017,0.41830433689238,1,1,0.184334510943397,21.57
"36",0.000268465400544539,0.665378930018485,1,1,0.24031008081894,60.78
"37",0.000374026843384025,0.927008025407601,1,1,0.22222672679561,47.06
"38",5.59773851364049e-05,0.138737329099935,1,1,0.162494658200019,9.8
"39",0.000936046565113226,2.31994760099146,1,1,0.266154755023954,78.43
"40",4.8030690589357e-05,0.119041818601475,1,1,0.207809752190244,35.29
"41",0.000801613802275167,1.98676229027662,1,1,0.274969755260663,86.27
"42",0.000599997180013254,1.48706492844725,1,1,0.264832684604623,76.47
"44",0.000788412668480555,1.95404389803139,1,1,0.273132935686294,84.31
"45",0.000222295421754516,0.550948798523065,1,1,0.227581735221725,50.98
"46",0.000508660315893017,1.26069078564785,1,1,0.168897127486192,13.73
"47",0.000199613128177794,0.494731795513247,1,1,0.227583983517178,52.94
"48",0.00014792918119712,0.366635551932586,1,1,0.267224327047283,80.39
"49",0.000238252107303315,0.590496696820449,1,1,0.314878205622509,98.04
"50",0.000103327999374447,0.256093610294909,1,1,0.205072722434625,31.37
"51",0.000150454203806685,0.372893702289457,1,1,0.167221971969048,11.76
"53",0.000288275723206196,0.714477887534789,1,1,0.260359887019804,72.55
"54",0,0,0,0,0.138464836615142,3.92
"55",0.000534666127813087,1.32514497331799,1,1,0.243557590676688,62.75
"56",0,0,0,0,0.151515696245918,7.84
