"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00023825994996541,0.867507891632608,1,1,0.211247806106071,31.37
"02",0,0,0,0,0.170154938652984,11.76
"04",7.14277243816469e-05,0.260069367896003,1,0,0.295081976637221,92.16
"05",0.000155267500817019,0.565331195160542,1,1,0.203080717331382,21.57
"06",0.000132049056587694,0.480792507045751,1,1,0.285724415831752,86.27
"08",2.02579777881856e-05,0.0737595873847888,1,1,0.250133790932118,64.71
"09",0.00153488830067593,5.58855029476938,1,1,0.295244823062906,94.12
"10",0,0,0,0,0.2153038910246,35.29
"11",0,0,0,0,0.10412365706192,1.96
"12",8.10293594876998e-05,0.295029058890174,1,1,0.28391569487937,82.35
"13",0.000178623382561648,0.650370295237768,1,1,0.229428378217666,47.06
"15",0,0,0,0,0.203634877483129,23.53
"16",0,0,0,0,0.252384550414619,66.67
"17",0.000972873122222326,3.54224497741919,1,1,0.340783648658666,100
"18",0.000642057770975689,2.33774154358008,1,1,0.244851457091509,56.86
"19",0.000142914518476927,0.520353809465698,1,1,0.201385013104626,19.61
"20",6.97433262060548e-05,0.253936450004474,1,1,0.217603252921112,37.25
"21",0.00050852564674654,1.85154916600228,1,1,0.218205278590389,39.22
"22",0,0,0,0,0.21100440556317,29.41
"23",0.000283143944476949,1.03093115875076,1,1,0.227536496886731,45.1
"24",3.07445083810481e-05,0.111941195525291,1,1,0.210057607778672,27.45
"25",0.000190748688602766,0.694518708265881,1,1,0.264476825295892,70.59
"26",0.000569110157381797,2.0721382372852,1,1,0.292155618190951,88.24
"27",0.00110314887136787,4.01658084665997,1,1,0.262886941437839,68.63
"28",0.000160956230435168,0.586043941208819,1,1,0.155352304503672,5.88
"29",0.000158700172342283,0.577829601367635,1,1,0.247373901920943,60.78
"30",2.98003870739165e-05,0.108503636318576,1,1,0.22527278547101,43.14
"31",3.16328537108757e-05,0.11517567359948,1,0,0.204779370514458,25.49
"32",0.000176938477041217,0.644235530096413,1,1,0.245412445617282,58.82
"33",0.000479770744588677,1.74685215524285,1,1,0.284960731879384,84.31
"34",0.000435033262626267,1.58396234241532,1,1,0.294206416182856,90.2
"35",8.74020494273659e-05,0.318232114268935,1,1,0.189771834324558,17.65
"36",0.000134373948290795,0.489257471047988,1,1,0.230757014239628,49.02
"37",0.000136287265544155,0.496223886581642,1,1,0.232221085054697,50.98
"38",0.000171930540061815,0.626001559800268,1,1,0.179369152758274,13.73
"39",0.000758792398079675,2.76277399344923,1,1,0.296527895349252,96.08
"40",6.13157752204558e-05,0.22325161611525,1,1,0.225031518383684,41.18
"41",4.88406397138028e-05,0.177829468990739,1,1,0.274163789228907,76.47
"42",0.000365848280513082,1.33205883125298,1,1,0.279586970873862,80.39
"44",0.000545962303458061,1.98785656948448,1,1,0.279410585863195,78.43
"45",9.16920457150342e-05,0.333852052219762,1,1,0.243554875708223,54.9
"46",0.000173916946242833,0.633234093166749,1,1,0.184144827874199,15.69
"47",0.000447241306106462,1.62841200364458,1,1,0.243083055238909,52.94
"48",0.000111057563994075,0.40436218174452,1,1,0.273051561396558,74.51
"49",2.97815134129144e-05,0.108434917048444,1,0,0.314318231595126,98.04
"50",0.000323947241282049,1.17949654705119,1,1,0.211653249624323,33.33
"51",7.29670602152593e-05,0.265674111721918,1,1,0.167977257923899,9.8
"53",3.97791032022178e-05,0.144836284717602,1,0,0.248649500274693,62.75
"54",0.000148101764099873,0.539240645102135,1,1,0.155010365411046,3.92
"55",0.00108863538803433,3.96373704589213,1,1,0.272934943659842,72.55
"56",0,0,0,0,0.167771411020338,7.84
