"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000343595927844855,4.03157991694525,1,1,0.195046972421753,31.37
"02",0,0,0,0,0.18661592860748,25.49
"04",0,0,0,0,0.271972179645502,96.08
"05",0.000297652545234373,3.49250362517794,1,1,0.181053120088286,19.61
"06",1.14762106385344e-05,0.134656020585436,1,1,0.260796301926444,88.24
"08",0,0,0,0,0.231815893121167,68.63
"09",0,0,0,0,0.235318268775187,78.43
"10",0,0,0,0,0.197738264261082,35.29
"11",0,0,0,0,0.0989882153440089,1.96
"12",3.21773985952267e-05,0.37755323460828,1,1,0.266275946944674,94.12
"13",0.000142391459121151,1.67074898278938,1,1,0.206830823682007,47.06
"15",0,0,0,0,0.211974101036667,49.02
"16",0.000336248836255905,3.94537287984863,1,1,0.244355368643031,82.35
"17",1.50622870757443e-07,0.00176733218169146,1,0,0.262730950586197,92.16
"18",2.81629239373474e-05,0.330449430121111,1,1,0.198161320988313,37.25
"19",0,0,0,0,0.166297059941118,13.73
"20",0,0,0,0,0.181494257597148,21.57
"21",0,0,0,0,0.183425077427739,23.53
"22",0.000994838932030403,11.6729342053787,1,1,0.206691406043134,45.1
"23",0,0,0,0,0.225124564585071,58.82
"24",3.1695369464998e-06,0.0371897349880537,1,0,0.190799757091767,29.41
"25",0,0,0,0,0.226968069524934,60.78
"26",2.05752045329645e-06,0.0241418988584741,1,0,0.232844160179803,70.59
"27",0,0,0,0,0.214508868114784,54.9
"28",0.000917600939864045,10.7666628767392,1,1,0.151848038355967,5.88
"29",2.74673375207798e-06,0.032228777277807,1,0,0.203232939183129,41.18
"30",0.000268203483665249,3.14696331001864,1,1,0.233383246722832,74.51
"31",0,0,0,0,0.171966402178398,17.65
"32",0,0,0,0,0.229916159511259,62.75
"33",1.29318259996948e-05,0.151735471129742,1,1,0.262142201753643,90.2
"34",0,0,0,0,0.239023818826327,80.39
"35",2.00924251557163e-06,0.0235754300839932,1,0,0.187162113673863,27.45
"36",1.88330691367618e-07,0.00220977657629557,1,0,0.20190722200876,39.22
"37",9.57063406258692e-05,1.12296953928336,1,1,0.21426506242868,52.94
"38",0,0,0,0,0.156003594813649,9.8
"39",1.31421069162966e-06,0.0154202800488405,1,1,0.231094006137317,66.67
"40",2.04385917401519e-06,0.023981604353427,1,0,0.196907933737697,33.33
"41",0.0019930565637339,23.385512354831,1,1,0.291374695762934,100
"42",7.49996475016567e-07,0.00880007730423921,1,0,0.232891871164864,72.55
"44",0,0,0,0,0.230031005735563,64.71
"45",0.000312831685380705,3.67060793786375,1,1,0.234161617609705,76.47
"46",0,0,0,0,0.164897459886306,11.76
"47",0,0,0,0,0.213471030385251,50.98
"48",7.33005220211465e-05,0.860071055951201,1,1,0.245252444240549,84.31
"49",0,0,0,0,0.28216283305108,98.04
"50",0,0,0,0,0.204838713376321,43.14
"51",0.000128284271056916,1.50522241080386,1,1,0.155593324880328,7.84
"53",0.0001485577619589,1.74310124504813,1,1,0.258404926906126,86.27
"54",0,0,0,0,0.142218941134105,3.92
"55",0,0,0,0,0.21841327780468,56.86
"56",0,0,0,0,0.1663573950923,15.69
