"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000632851867101108,0.85805288228259,1,1,0.252513378210067,25.49
"02",0.000175994817080169,0.238622761364643,1,1,0.254129264743789,27.45
"04",0.000447595353943679,0.606872640365159,1,1,0.359501493742854,98.04
"05",0.000481397054934862,0.652702712881806,1,1,0.25093808445788,23.53
"06",0.000934754304499023,1.26738762559944,1,1,0.331618970876629,88.24
"08",0.000535173443061023,0.725615486358742,1,1,0.314676894246733,76.47
"09",0.00104572492800768,1.41784726441898,1,1,0.308748278486612,70.59
"10",0.00035021669658101,0.474841683412166,1,0,0.264463507854777,31.37
"11",0.000106001535789693,0.143722295910041,1,0,0.138560202433971,1.96
"12",0.000496180894304546,0.672747397336112,1,1,0.351561855173912,96.08
"13",0.00066702971053954,0.90439294793948,1,1,0.266304237908661,35.29
"15",0.00161533997940311,2.1901604423515,1,1,0.286016356867763,58.82
"16",0.000558395214563109,0.757100750138313,1,1,0.336351479511919,92.16
"17",0.000811556027641104,1.10034910988104,1,1,0.323246424641959,84.31
"18",0.000556431103246986,0.754437707705267,1,1,0.265189161835724,33.33
"19",0.000612329399324065,0.83022747235166,1,1,0.241703672167877,13.73
"20",0.000335257392639632,0.454559095130271,1,1,0.249923703786312,21.57
"21",0.000369796669267467,0.501389210364386,1,1,0.235585459778578,9.8
"22",0.000694295726330176,0.941361604672193,1,1,0.274760788370602,43.14
"23",0.00103864176789175,1.40824355418424,1,1,0.311477100579456,72.55
"24",0.000500469883852319,0.678562628411282,1,1,0.269806065652279,37.25
"25",0.00152107330550762,2.06234887151783,1,1,0.303322857076427,64.71
"26",0.000685565815038376,0.929525145090722,1,1,0.298651021086318,62.75
"27",0.00056308795716356,0.76346341022269,1,1,0.2785857704539,49.02
"28",0.000472338844454607,0.640421128493806,1,1,0.20690613486074,3.92
"29",0.000314043225654249,0.425795844086368,1,1,0.271354999415566,39.22
"30",0.000567862931464076,0.769937564245734,1,1,0.327777297088281,86.27
"31",0.000424051228124172,0.574950312138821,1,1,0.248754121463132,19.61
"32",0.000729218575871509,0.988711787652177,1,1,0.312303840792618,74.51
"33",0.000213375128994964,0.289304897337528,1,1,0.332201036560688,90.2
"34",0.0010943805512942,1.48381704339979,1,1,0.320384962258103,82.35
"35",0.000305404862366888,0.414083509964835,1,1,0.257023039075048,29.41
"36",0.00115597378361444,1.56732829345514,1,1,0.278927112434056,50.98
"37",0.000615178091902866,0.83408987523778,1,1,0.274151805502666,41.18
"38",0.000823667238435672,1.11677010801732,1,1,0.240369905983573,11.76
"39",0.000626385670897987,0.849285683230294,1,1,0.290867997598156,60.78
"40",0.000794039289104902,1.07659902116276,1,1,0.277450330116739,47.06
"41",0.000755461638141941,1.02429347175815,1,1,0.336986032387411,94.12
"42",0.000751346468671597,1.01871391482125,1,1,0.304673141303487,66.67
"44",0.00160376426640805,2.17446549948062,1,1,0.307497797109829,68.63
"45",0.000373702875393207,0.506685444126537,1,1,0.282479521933505,56.86
"46",0.000482479270222053,0.654170035638832,1,1,0.247017163565193,15.69
"47",0.000469630346158836,0.63674880817659,1,1,0.275557114771829,45.1
"48",0.000736926387049524,0.999162431698913,1,1,0.315048202142357,78.43
"49",0.000625934264362657,0.848673643195562,1,1,0.359969269246968,100
"50",0.000497091456450041,0.673981983996997,1,1,0.281431684077234,52.94
"51",0.000472886817973229,0.641164098976333,1,1,0.218193933363733,7.84
"53",0.0012712124523326,1.72357476594636,1,1,0.317345496611935,80.39
"54",0.000878217478346613,1.19073210926605,1,1,0.209934737819326,5.88
"55",0.00082850269891495,1.12332627229067,1,1,0.281799728141885,54.9
"56",0.000335381519555204,0.454727392741786,1,1,0.247884976302121,17.65
