"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.76199920998017e-05,0.353288030538275,1,1,0.202312355629661,21.57
"02",7.65194856870302e-06,0.0718591814811018,1,0,0.200503521201447,19.61
"04",0.000100936475381015,0.947890911359913,1,1,0.340759195414889,98.04
"05",3.7969345177961e-05,0.356568793081179,1,1,0.195839972421705,17.65
"06",9.83951899472656e-05,0.924025788700052,1,1,0.31376340449664,92.16
"08",0.000118524287954758,1.11305744433446,1,1,0.286164236194517,82.35
"09",7.16105690881394e-05,0.672492350656481,1,1,0.279093293216469,74.51
"10",0,0,0,0,0.227482930875252,35.29
"11",0.000262538687479123,2.46549163523328,1,1,0.169228472429148,5.88
"12",0.000136821543606594,1.28488633245181,1,1,0.331794713990434,94.12
"13",5.74275986531869e-05,0.539300571167156,1,1,0.245690667884695,52.94
"15",0.000299282245374848,2.81054910280298,1,1,0.255965895614867,58.82
"16",0.000241331747342826,2.26633800185081,1,1,0.273940299811928,68.63
"17",7.84745156646279e-05,0.736951432978839,1,1,0.331902653686011,96.08
"18",7.6807974374584e-05,0.721301001989688,1,1,0.224289585733021,31.37
"19",4.06713254163586e-05,0.381942995033281,1,1,0.192212351008821,13.73
"20",2.87538274709173e-05,0.270026188487458,1,1,0.214902380768744,29.41
"21",5.39010676829521e-05,0.506183042120331,1,1,0.210574888624043,25.49
"22",7.59314906988471e-05,0.713069974434483,1,1,0.227815542618812,37.25
"23",0,0,0,0,0.238467079964332,41.18
"24",8.96978955859444e-05,0.842349801427874,1,1,0.244309210400163,47.06
"25",0.000148223529932304,1.39196198740007,1,1,0.283257582705553,78.43
"26",8.31238263131764e-05,0.78061294673006,1,1,0.268657458633164,66.67
"27",0.000170093090659003,1.59733826758045,1,1,0.261022459974382,60.78
"28",4.28715193215168e-05,0.402604939073396,1,1,0.152350378857081,1.96
"29",0.000115668010226395,1.08623424004865,1,1,0.24455201191575,49.02
"30",2.81448100142545e-05,0.264306926844419,1,1,0.245214784194122,50.98
"31",4.27470996092915e-06,0.0401436517905853,1,1,0.208379224347948,23.53
"32",0.000214646677066395,2.01573943984883,1,1,0.291056426745437,88.24
"33",1.16386433997253e-05,0.109298093256323,1,0,0.276743940062327,72.55
"34",8.85785500562272e-05,0.831838066692883,1,1,0.302745460764805,90.2
"35",0.000103475989551939,0.971739400152515,1,1,0.21355058341798,27.45
"36",0.000291912571619808,2.74134075422809,1,1,0.263947489225178,62.75
"37",8.0623164992524e-05,0.757129323695987,1,1,0.243163304459651,43.14
"38",4.79806158312042e-05,0.45058428577153,1,1,0.183425016839435,9.8
"39",6.25892841888626e-05,0.587773779569726,1,1,0.266521393193066,64.71
"40",7.61337542320659e-05,0.7149694242034,1,1,0.23091131590127,39.22
"41",0.000144729602087691,1.35915063316609,1,1,0.288301481441345,84.31
"42",0.000132449377487926,1.24382747329116,1,1,0.274106803079811,70.59
"44",0.000149062076273089,1.3998367467691,1,1,0.284053547639423,80.39
"45",0.000105946691477456,0.994941675554309,1,1,0.250226269154073,56.86
"46",4.86219419603619e-05,0.456606957028392,1,1,0.184091762013919,11.76
"47",0.000115182169907997,1.08167173060453,1,1,0.246505237787964,54.9
"48",7.05810030850729e-05,0.662823732317391,1,1,0.290353387054366,86.27
"49",0.00014525018822439,1.36403943937508,1,1,0.347173277778445,100
"50",1.67558917904508e-05,0.157353993984279,1,1,0.224346078370279,33.33
"51",0.000142490247382011,1.33812093141741,1,1,0.19372065837717,15.69
"53",5.69676045858922e-05,0.534980782963513,1,1,0.279412574272464,76.47
"54",2.46836273499788e-05,0.231803081454147,1,0,0.155674540047263,3.92
"55",4.19766530145518e-05,0.394201280871022,1,1,0.243611031041744,45.1
"56",6.15378934963677e-06,0.0577900206335251,1,0,0.174728371717959,7.84
