"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000133341971998186,2.27488456294052,1,1,0.1907333686616,25.49
"02",0,0,0,0,0.171011432148492,15.69
"04",2.86814028405069e-05,0.489319901210363,1,1,0.303486279149652,96.08
"05",2.50868887782956e-05,0.427995590276157,1,1,0.181885379220497,19.61
"06",5.83495097866413e-05,0.995473496301545,1,1,0.301699007478746,94.12
"08",1.66296832589583e-05,0.283711191348733,1,1,0.253623108261336,68.63
"09",7.89822453178009e-05,1.34747887651077,1,1,0.277178606068306,88.24
"10",0.000340699938521743,5.81252113736882,1,1,0.215996688995642,41.18
"11",1.10931839779911e-05,0.189255585523622,1,0,0.120013426720839,1.96
"12",9.04031674818274e-05,1.54232584881925,1,1,0.29943309954447,92.16
"13",5.41667255435423e-05,0.924112984962578,1,1,0.22671581595577,52.94
"15",1.30690936844912e-06,0.0222965650117105,1,0,0.213794470870785,39.22
"16",4.14000068663426e-05,0.706306012387124,1,1,0.251312222081203,66.67
"17",1.64178929125613e-05,0.280097936029508,1,1,0.313440628338603,98.04
"18",0.000554155311413665,9.45418268918051,1,1,0.216297136642408,43.14
"19",1.12975903934329e-05,0.192742867075607,1,1,0.178619056890494,17.65
"20",1.83535068963302e-06,0.0313120534281974,1,1,0.197328060137086,29.41
"21",9.71986466413891e-06,0.165826031721066,1,1,0.196638632880653,27.45
"22",1.40950671357141e-05,0.240469299802185,1,1,0.204300085118314,31.37
"23",0,0,0,0,0.219140932249806,45.1
"24",1.74324532057489e-05,0.29740687120242,1,1,0.212689105950183,37.25
"25",9.34078629755812e-06,0.159358754303786,1,1,0.257859490842444,74.51
"26",9.0325147899714e-05,1.54099479348613,1,1,0.266053587116027,80.39
"27",9.51784442315722e-05,1.62379459567348,1,1,0.244056195612456,62.75
"28",3.2341672470618e-05,0.551766036909129,1,1,0.141738919798985,5.88
"29",5.61554455980387e-05,0.958041600867897,1,1,0.228419901661664,54.9
"30",4.96673117898609e-05,0.847350606717031,1,1,0.219557064323436,47.06
"31",9.40436191404413e-06,0.160443387944314,1,1,0.189512054144624,23.53
"32",5.801261542335e-06,0.0989725900290265,1,0,0.254303897233701,70.59
"33",9.05227819978637e-06,0.154436653572344,1,1,0.26688891151924,82.35
"34",2.78268346699419e-05,0.474740516264526,1,1,0.280550435240552,90.2
"35",1.80831826401447e-05,0.308508659504891,1,1,0.183442906258332,21.57
"36",5.73466955214397e-05,0.978364954578203,1,1,0.23316483728088,58.82
"37",3.78875006980458e-05,0.646380799494663,1,1,0.223678605646704,49.02
"38",5.99757697890052e-06,0.102321835202301,1,0,0.160379412425864,9.8
"39",0.000118114685910216,2.0150990090155,1,1,0.262223149673718,78.43
"40",5.62061272854178e-06,0.0958906257258639,1,1,0.210119189506835,33.33
"41",1.1650060849164e-05,0.198756199461647,1,1,0.267974995863785,86.27
"42",8.50496002668787e-05,1.45099116078782,1,1,0.257653967458677,72.55
"44",1.61633576681663e-05,0.275755430143915,1,1,0.261168315780859,76.47
"45",5.74038437459668e-05,0.979339933512653,1,1,0.233023733021241,56.86
"46",0,0,0,0,0.168965072507185,13.73
"47",3.3448686343306e-05,0.570652279044301,1,1,0.226439213749063,50.98
"48",3.04839099345924e-05,0.520071625528508,1,1,0.266950303849892,84.31
"49",5.69506133685556e-05,0.971607583573788,1,1,0.318466924167009,100
"50",3.90970808443852e-05,0.667016876502617,1,1,0.210431200042073,35.29
"51",3.12100995021021e-05,0.53246080361055,1,1,0.166369360572474,11.76
"53",1.37508011069395e-05,0.234595939279101,1,1,0.250085762170016,64.71
"54",3.89741484473349e-06,0.0664919584793605,1,0,0.139381516106114,3.92
"55",5.02494240466168e-05,0.857281749679356,1,1,0.238190936504172,60.78
"56",1.84613680489103e-05,0.314960702589585,1,1,0.156830340300631,7.84
