"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000133341971998186,0.588400720519585,1,1,0.283125279094977,25.49
"02",0.000647864978816856,2.85884642789316,1,1,0.302325772777079,60.78
"04",0.000428290563570261,1.8899261231858,1,1,0.374721481210581,94.12
"05",0.000137638876270108,0.607361753806518,1,1,0.293531473355478,39.22
"06",0.000170206246390078,0.751072423124344,1,1,0.31672681838363,72.55
"08",0.000287542341441261,1.2688436982635,1,1,0.333537541371064,84.31
"09",0.000149013169499584,0.657553319382852,1,1,0.29808202993501,50.98
"10",0.000374960267535103,1.65459448572481,1,1,0.285087500733477,27.45
"11",3.69772799266371e-06,0.0163170364331972,1,0,0.129897347806046,1.96
"12",0.000298970395351168,1.31927249464292,1,1,0.369189191933161,90.2
"13",7.19203680293855e-05,0.317364410728078,1,1,0.27270412288348,15.69
"15",2.35243686320841e-05,0.103806440278796,1,0,0.286649543648981,31.37
"16",0.000570512289743502,2.51751070814313,1,1,0.390602518928814,98.04
"17",6.70271774870622e-05,0.295772133385864,1,1,0.297396183899682,49.02
"18",0.000198847311436423,0.877457409465681,1,1,0.28620877200154,29.41
"19",0.000115235422013016,0.508501594252405,1,1,0.274191986516716,17.65
"20",7.64729454013759e-05,0.337453657690293,1,1,0.271008120404313,13.73
"21",0.000115754751909291,0.510793251414634,1,1,0.250591975292037,9.8
"22",0.000187782668614514,0.828632244282196,1,1,0.298298866380581,54.9
"23",0.00143853226767435,6.34783939449897,1,1,0.369784561185384,92.16
"24",0.000110933793127493,0.489519712570889,1,1,0.278545305237072,21.57
"25",0.000106189991593292,0.468586647018479,1,1,0.294675229189578,45.1
"26",0.000332083801162046,1.46539266630382,1,1,0.313959700356072,68.63
"27",0.000174391472011397,0.769540649851593,1,1,0.29010973201217,33.33
"28",0.000166973285778539,0.736806274778595,1,1,0.250392646892297,7.84
"29",0.000261550091725648,1.15414719099421,1,1,0.290420424918329,35.29
"30",0.000875800264561214,3.86466090891525,1,1,0.400478696268287,100
"31",7.26700693357956e-05,0.320672632304943,1,1,0.277636933729319,19.61
"32",0.000180999360120852,0.798699406591512,1,1,0.318258835761619,76.47
"33",0.000649177665184679,2.86463894463091,1,1,0.375674529024067,96.08
"34",0.000173970821333453,0.76768443640072,1,1,0.302144210774035,58.82
"35",0.000349608197709464,1.54272291274199,1,1,0.29368457789367,41.18
"36",0.000123262437500106,0.543922562050075,1,1,0.26872427319707,11.76
"37",0.000195363036774757,0.862082282709343,1,1,0.294034204832292,43.14
"38",0.000203917617282618,0.899831246963722,1,1,0.28004177133437,23.53
"39",0.000207973841950394,0.917730228667256,1,1,0.296936425822041,47.06
"40",0.000172706100204284,0.762103576807089,1,1,0.303866526854016,62.75
"41",0.00040013478224244,1.7656825577741,1,1,0.364661146713985,86.27
"42",0.000269098735235944,1.18745723743978,1,1,0.315309777323372,70.59
"44",0.000118531289566553,0.523045333288036,1,1,0.312794367944839,64.71
"45",0.000506232554914096,2.23386226855845,1,1,0.313771035588455,66.67
"46",0.00102667100523995,4.53041116887016,1,1,0.298280062341276,52.94
"47",0.000265431510982364,1.17127480545098,1,1,0.291767934056555,37.25
"48",0.000207126151526536,0.913989608600661,1,1,0.325183607112614,78.43
"49",0.000292590307214598,1.29111895528632,1,1,0.36841482262319,88.24
"50",0.000477542916027848,2.10726293948639,1,1,0.330195863225736,82.35
"51",0.000218470696514714,0.964049903532418,1,1,0.233973320991605,3.92
"53",0.000248496620003978,1.09654588173491,1,1,0.327806875109088,80.39
"54",0.000404032005570705,1.78287991116563,1,1,0.245616024028608,5.88
"55",0.000535891723521541,2.3647398603408,1,1,0.299134333545871,56.86
"56",0.000849222930249875,3.74738258743899,1,1,0.316799246495063,74.51
