"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000239513949702071,4.61411710604657,1,1,0.171355165763017,25.49
"02",0,0,0,0,0.145809966958468,11.76
"04",7.06003762227861e-05,1.36008113109107,1,1,0.292163456538068,94.12
"05",2.71209608414007e-06,0.0522471820561541,1,1,0.153852435715549,17.65
"06",3.0796919688219e-05,0.593287339312434,1,1,0.299752328646436,96.08
"08",4.53536816153409e-05,0.873716117260978,1,1,0.234786654115506,72.55
"09",7.37167622966141e-05,1.42011675870349,1,1,0.258724438960299,86.27
"10",0,0,0,0,0.190856119538818,41.18
"11",0,0,0,0,0.116884711259177,1.96
"12",3.09155398267864e-05,0.59557249727992,1,1,0.26544515470408,92.16
"13",2.28261117675128e-05,0.439733689424024,1,1,0.203785120829138,50.98
"15",0,0,0,0,0.189664747082883,39.22
"16",3.02926879509824e-06,0.0583573565700964,1,0,0.213395171399848,58.82
"17",2.06353332937697e-05,0.397529431827211,1,1,0.30081327456826,98.04
"18",2.56026581248613e-05,0.493222473935778,1,1,0.192881356104819,45.1
"19",1.41219879917912e-05,0.272053074342269,1,1,0.155841012523352,19.61
"20",0,0,0,0,0.177498964322329,29.41
"21",8.83624060376265e-06,0.170225780058655,1,0,0.176623328075555,27.45
"22",3.63743668018429e-06,0.0700734083717316,1,1,0.179820185302055,33.33
"23",0,0,0,0,0.187312561004806,37.25
"24",6.02212019834962e-06,0.116013150200384,1,1,0.192754096946846,43.14
"25",7.86592530320684e-06,0.151533138431216,1,1,0.251532276192584,80.39
"26",4.67057142898293e-05,0.899762354229851,1,1,0.232552323246051,70.59
"27",3.62292142558888e-05,0.697937792118826,1,1,0.221093864071494,64.71
"28",0,0,0,0,0.117562246158358,3.92
"29",2.4415411129582e-06,0.0470350751111973,1,0,0.204021268356454,52.94
"30",1.15890394176342e-05,0.223257079957426,1,1,0.18311749386846,35.29
"31",0.00035480092675712,6.83506337492062,1,1,0.16951372481454,23.53
"32",5.801261542335e-07,0.0111758418048027,1,0,0.231319791253548,66.67
"33",2.32772867994507e-05,0.44842535199848,1,1,0.252000796283504,82.35
"34",1.04085106780699e-05,0.200514780988288,1,1,0.259617040979701,88.24
"35",2.00924251557163e-05,0.387070576591763,1,0,0.164378862909294,21.57
"36",1.73264236058209e-05,0.333784932550573,1,1,0.219854368952792,60.78
"37",5.22524298726603e-05,1.00661707097996,1,1,0.203516279950585,49.02
"38",3.79846541997033e-05,0.73175546947527,1,1,0.139885235954505,9.8
"39",2.97340168981211e-05,0.572811045752264,1,1,0.244116551234695,76.47
"40",3.7811394719281e-05,0.728417711764725,1,1,0.195911432661778,47.06
"41",5.73541457189611e-05,1.10489908915004,1,1,0.256139250766789,84.31
"42",0.000262648765550802,5.05979782604492,1,1,0.244484697548869,78.43
"44",0,0,0,0,0.236509584517178,74.51
"45",0.000368694486341545,7.10271588961597,1,1,0.209757796630983,56.86
"46",0.000241239635111026,4.64736157708895,1,1,0.150921087927806,13.73
"47",6.7436867627633e-06,0.12991377115442,1,1,0.206523303302794,54.9
"48",7.82336028819311e-05,1.50713144588944,1,1,0.260606139956896,90.2
"49",3.29164095616422e-05,0.634118257483252,1,1,0.301587461666088,100
"50",0,0,0,0,0.179637018754124,31.37
"51",1.3129765997436e-05,0.252938411155242,1,1,0.151467625697455,15.69
"53",4.91100039533553e-07,0.00946079798696721,1,0,0.232279691537804,68.63
"54",1.42905210973561e-05,0.275299780792101,1,1,0.121820195484609,5.88
"55",0.000150135474285623,2.89228523427302,1,1,0.221006927499004,62.75
"56",6.46147881711861e-05,1.24477175452661,1,1,0.135264981876292,7.84
