"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000303885936183953,0.813207236696569,1,1,0.212397864580204,25.49
"02",0.000130083125667951,0.348106070631883,1,0,0.186418237124301,15.69
"04",0.000179534550472788,0.480439461973516,1,0,0.322785411611753,96.08
"05",0.000330197698244053,0.883618245465857,1,1,0.203131054951512,21.57
"06",0.00034501266160151,0.923263500409096,1,1,0.314256685740462,92.16
"08",0.000288449415073568,0.771898675879244,1,1,0.274098034039614,72.55
"09",0.000385959905452987,1.03283946644737,1,1,0.286469431668649,86.27
"10",0.00033308653207433,0.891348845328078,1,1,0.228688585790273,35.29
"11",2.46515199510914e-06,0.00659681546027925,1,0,0.130844729325291,1.96
"12",0.000283197160745665,0.757843496879988,1,1,0.317110907312378,94.12
"13",0.000371014896030684,0.992846204609285,1,1,0.244784096861783,49.02
"15",0.000467873553904784,1.25204267322195,1,1,0.245356182909485,50.98
"16",0.000255468335053285,0.68364038632705,1,1,0.265559055661201,64.71
"17",0.000772092835502654,2.06614195153888,1,1,0.338318683437606,100
"18",0.000201123103269744,0.538211031085102,1,1,0.23256654295039,37.25
"19",0.000145738916075285,0.390001402200441,1,1,0.200942760116486,17.65
"20",0.000116850660573302,0.312695625155429,1,0,0.218366362899468,29.41
"21",0.000276132518867583,0.738938318272288,1,1,0.216832981035531,27.45
"22",0.000174142281063823,0.46600959871412,1,1,0.224400672173113,33.33
"23",0.000214706308608113,0.574560067231383,1,1,0.236482528588533,45.1
"24",0.000257049446361134,0.687871484263702,1,1,0.232852359132166,39.22
"25",0.000501452738079436,1.34190150616467,1,1,0.274936666603979,74.51
"26",0.000269740931427164,0.721834252102602,1,1,0.272015378518385,66.67
"27",0.000347554835064967,0.930066427465813,1,1,0.258569485778697,62.75
"28",0.000183520187972809,0.491105139031714,1,1,0.158550961321807,3.92
"29",0.000738871379308977,1.97724040864568,1,1,0.252004195568218,56.86
"30",6.29119282671572e-05,0.168354073847032,1,1,0.235275056522481,43.14
"31",0.000142775312695034,0.382070716938127,1,1,0.208284178886743,23.53
"32",0.000163595575493847,0.437786320596962,1,1,0.273553473458138,70.59
"33",0.000130611442596918,0.349519861461758,1,0,0.276910646405701,78.43
"34",0.000822697180738053,2.20156059009281,1,1,0.309115458630923,90.2
"35",7.13281093027928e-05,0.190876008917381,1,0,0.201383731309166,19.61
"36",0.000386172082649301,1.03340725853959,1,1,0.253510333293338,58.82
"37",0.00038102974635665,1.01964622326687,1,1,0.240851842495557,47.06
"38",0.000499798081575044,1.33747359923183,1,1,0.185380899329716,11.76
"39",0.000481822494818724,1.28937042796412,1,1,0.281886348000304,82.35
"40",0.000373515264051276,0.999537259135479,1,1,0.233424208498975,41.18
"41",0.000218662680553539,0.585147428849647,1,1,0.285408892950793,84.31
"42",0.000461097832840186,1.23391065476542,1,1,0.27694332126214,80.39
"44",0.000177796934349829,0.475789552788723,1,1,0.276861959038327,76.47
"45",0.000398744820651514,1.06705225592539,1,1,0.247149976095524,52.94
"46",0.000179527170315182,0.480419712466025,1,1,0.185652569323646,13.73
"47",0.000316144035438344,0.846010252021967,1,1,0.250445519367698,54.9
"48",0.000327860143362919,0.877362883439616,1,1,0.288082816322609,88.24
"49",0.000204813215050218,0.548085873079385,1,1,0.331694025807129,98.04
"50",0.000178729512431475,0.478285157732811,1,1,0.218456373738113,31.37
"51",0.000237842482412571,0.636473113302281,1,1,0.183005436610605,9.8
"53",0.000361449629096695,0.967249283641723,1,1,0.272152358484867,68.63
"54",0.000237742305528743,0.636205037168513,1,1,0.160013185365768,5.88
"55",0.00122161252240159,3.26906916500001,1,1,0.257993989582581,60.78
"56",2.46151573985471e-05,0.0658708473985003,1,0,0.171275103792202,7.84
