"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.67519943820812e-05,0.292036296363404,1,1,0.200423376191364,25.49
"02",1.2753247614505e-05,0.139219945502087,1,1,0.175613182548855,13.73
"04",1.57196150183547e-05,0.171602090096646,1,1,0.299021991650133,96.08
"05",1.22044323786303e-05,0.133228841938607,1,1,0.189197558093556,21.57
"06",7.75733731769289e-05,0.846824362903599,1,1,0.29409918156478,92.16
"08",4.89819761445682e-05,0.534708354731177,1,1,0.253154006020718,70.59
"09",0.000187451195554247,2.0462980111577,1,1,0.278642656906055,90.2
"10",3.99703838489196e-05,0.436333930724832,1,0,0.210318101403858,35.29
"11",0,0,0,0,0.110689293245274,1.96
"12",8.92314414825615e-05,0.974088859228738,1,1,0.294630806112943,94.12
"13",3.53261253544841e-05,0.385635204091662,1,1,0.221045629219913,47.06
"15",0,0,0,0,0.209265590623916,33.33
"16",0.000107034164093471,1.16843104928084,1,1,0.24863416062043,66.67
"17",0.00012727632579004,1.3894032073871,1,1,0.317345761325373,98.04
"18",7.62390264162537e-05,0.832258058781126,1,1,0.222069674001259,49.02
"19",0.000163250181185106,1.78210931166636,1,1,0.187512328370446,19.61
"20",2.20242082755963e-05,0.240425746330506,1,1,0.204370879813157,31.37
"21",0.000110453007547033,1.20575261737646,1,1,0.203623334104219,27.45
"22",1.40950671357141e-05,0.153867825498073,1,1,0.213286746471534,39.22
"23",1.3419144288007e-06,0.0146489160481456,1,0,0.21855578255313,41.18
"24",2.34545734040985e-05,0.256040228324228,1,1,0.210336747329904,37.25
"25",3.78547655216829e-05,0.41323892958284,1,1,0.256385843803206,72.55
"26",0.000281057293920295,3.06814250968074,1,1,0.272696382840942,82.35
"27",3.28519146218653e-05,0.358625653758452,1,1,0.241121431961315,60.78
"28",6.39312130233146e-05,0.697900665150191,1,1,0.149267683089623,5.88
"29",0.000101323956187766,1.1060959596262,1,1,0.230932412838896,56.86
"30",3.31115411932406e-06,0.0361459849267732,1,0,0.220216772494494,45.1
"31",1.45340138671591e-05,0.158659557132028,1,1,0.194258436634016,23.53
"32",4.0608830796345e-06,0.0443303492668054,1,0,0.247853774368693,64.71
"33",1.16386433997253e-05,0.127052445683332,1,1,0.267429529595024,78.43
"34",1.48693009686712e-05,0.162319695585466,1,1,0.277093369728091,86.27
"35",3.11432589913603e-05,0.339973232747651,1,0,0.185948181186331,17.65
"36",1.29006523586818e-05,0.140829079196605,1,1,0.226610450295023,52.94
"37",1.05941352662782e-05,0.11565014488823,1,1,0.222856560888202,50.98
"38",7.9967693052007e-06,0.0872961790216138,1,1,0.169476637382223,11.76
"39",0.000658748109179367,7.19117817137384,1,1,0.273562014549532,84.31
"40",2.19714861206633e-05,0.239850208572722,1,1,0.21966987949782,43.14
"41",1.47866156931697e-05,0.161417067494402,1,1,0.268630264013403,80.39
"42",7.99496242367661e-05,0.872764543244295,1,1,0.261671805227647,76.47
"44",8.97964314898126e-06,0.0980256533565216,1,0,0.256625566132634,74.51
"45",9.70856954629774e-05,1.05982927956445,1,1,0.23964590859824,58.82
"46",0.000226279037584761,2.4701594631461,1,1,0.176368567015531,15.69
"47",4.93637871034274e-05,0.53887636765551,1,1,0.22885911525168,54.9
"48",7.08972262171745e-05,0.773944666374864,1,1,0.277158349374565,88.24
"49",8.77770921643793e-05,0.958212555487248,1,1,0.318774113059973,100
"50",1.67558917904508e-05,0.182914533804883,1,1,0.203708078468777,29.41
"51",2.32461430774277e-05,0.253764913079264,1,1,0.165916239649688,7.84
"53",3.60958529057162e-05,0.394037881666283,1,1,0.2487356612967,68.63
"54",3.89741484473349e-06,0.0425458595868311,1,0,0.148361603595631,3.92
"55",0.000447648832512848,4.88672751837965,1,1,0.246625969714429,62.75
"56",7.69223668704597e-05,0.839717697586047,1,1,0.167351323969148,9.8
