"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000305557935832833,1.17790914610831,1,1,0.243182803851128,31.37
"02",0.000191298714217576,0.737446090220082,1,1,0.21871392415466,15.69
"04",0.000261717800919625,1.00890782156362,1,1,0.356227815582666,100
"05",0.00019594894207912,0.755372464525076,1,1,0.236151421930796,25.49
"06",0.000290198018382856,1.11869750364684,1,1,0.318366438734537,92.16
"08",0.000301450803803299,1.16207637655946,1,1,0.299142851147144,78.43
"09",9.1619404568649e-05,0.353187798275513,1,0,0.283780999599875,68.63
"10",0.000201755270856451,0.77775554468789,1,1,0.251435965840124,35.29
"11",7.39545598532742e-06,0.0285090787153516,1,0,0.124770690069514,1.96
"12",0.000177922086350077,0.685879920726668,1,1,0.338219792426426,96.08
"13",0.000405978702150763,1.56502571299665,1,1,0.261274230423424,49.02
"15",0.00076976961801653,2.96741981512148,1,1,0.260825853318033,47.06
"16",0.000187814665296091,0.724015272005788,1,1,0.302475713082086,82.35
"17",0.00033046657844183,1.27393060228915,1,1,0.327991936930891,94.12
"18",0.000380341710143773,1.46619650968556,1,1,0.254323119492536,39.22
"19",0.000372820482983287,1.43720258996246,1,1,0.22535092879309,17.65
"20",0.000348716631030274,1.34428355778446,1,1,0.239816877394063,27.45
"21",0.000146239781992272,0.563746368635706,1,1,0.23263904643967,23.53
"22",0.000182326513594238,0.70285874708287,1,1,0.257331228837174,41.18
"23",0.000130165699593668,0.501781659321228,1,1,0.264879075075109,52.94
"24",0.000274481899566883,1.05811272438329,1,1,0.250597378840575,33.33
"25",0.000109877144079171,0.423570386435396,1,1,0.274172154558457,62.75
"26",0.000409240818160663,1.57760099196381,1,1,0.289498049513689,76.47
"27",0.000243165573649694,0.937389999182834,1,1,0.26330356140172,50.98
"28",0.000479108031715899,1.84693528248225,1,1,0.189337142623557,5.88
"29",0.000264296825477726,1.01884982031009,1,1,0.265318943819888,54.9
"30",0.000256614444247615,0.989234660454484,1,1,0.283204020281934,66.67
"31",0.000172698282421538,0.665742442025184,1,1,0.22946174791415,19.61
"32",0.000262797147867775,1.01306864507025,1,1,0.303182232935224,84.31
"33",0.000188804659595544,0.727831645934165,1,1,0.301371535119799,80.39
"34",0.000238121234084006,0.917944345793716,1,1,0.306655411868378,86.27
"35",0.000118545308418726,0.456985686312007,1,1,0.23163558027633,21.57
"36",8.94570783996185e-05,0.344852149049359,1,1,0.253261540878825,37.25
"37",0.00021493525277517,0.828563654794034,1,1,0.259350641873544,43.14
"38",0.000275888541029424,1.06353525035862,1,1,0.215898297513602,9.8
"39",0.000251507071110626,0.96954601609233,1,1,0.288258802435783,74.51
"40",8.22653317541115e-05,0.317128358707775,1,1,0.260720937325772,45.1
"41",0.000273776429955353,1.05539317757964,1,1,0.311058615312467,88.24
"42",0.00037619823186831,1.45022362734472,1,1,0.286880090139939,72.55
"44",0.000364573511848639,1.40541096687561,1,1,0.279257100379233,64.71
"45",0.000217287032702854,0.837629637907525,1,1,0.271674486897171,60.78
"46",7.66730623221091e-05,0.295570465624412,1,1,0.217829649888921,13.73
"47",0.000451557265634631,1.74072858468871,1,1,0.271299464594685,58.82
"48",0.0002639830706784,1.01764031270312,1,1,0.314964558982484,90.2
"49",0.000235117211154587,0.906364001548893,1,1,0.35323475109533,98.04
"50",0.000103327999374447,0.398323791461992,1,1,0.240578723697339,29.41
"51",0.000323078340363139,1.24544934820947,1,1,0.202471943904689,7.84
"53",0.000197667765912255,0.761998436480544,1,1,0.28397071229383,70.59
"54",0.00021565695474192,0.831345776440072,1,1,0.187304345958448,3.92
"55",0.000169745005620888,0.654357721333859,1,1,0.265889240337582,56.86
"56",0.000812300194152054,3.1313728621361,1,1,0.217012405851037,11.76
