"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00146007369338452,1.18948221197785,1,1,0.311501716333173,56.86
"02",0.00027802079799621,0.22649596063182,1,1,0.281253593811477,17.65
"04",0.000825969245262673,0.672894614382983,1,1,0.366524931398058,96.08
"05",0.00181778240039488,1.48089773845864,1,1,0.320411691406809,72.55
"06",0.000509359745598074,0.414961491075168,1,1,0.30482702417575,41.18
"08",0.000696934907489072,0.567773859032438,1,1,0.323627169725571,76.47
"09",0.00169022004980094,1.37697617091238,1,1,0.297181249772276,29.41
"10",0.00286264082422738,2.33211539604345,1,1,0.297837857116731,31.37
"11",0.000543566014921565,0.442828405658157,1,0,0.11379340254735,1.96
"12",0.000585682734094631,0.477139747962463,1,1,0.359300036658823,90.2
"13",0.00151721179407079,1.23603106406693,1,1,0.284287639821432,21.57
"15",1.56829124213894e-05,0.012776440971282,1,0,0.264724085368273,5.88
"16",0.00144294170273179,1.17552524649759,1,1,0.389988113952935,98.04
"17",0.00242035891020136,1.97180038468674,1,1,0.312664078935604,58.82
"18",0.00211051245142607,1.71937692631787,1,1,0.306636261228274,47.06
"19",0.00166695946255103,1.35802640495243,1,1,0.30500334372838,43.14
"20",0.00300079837754999,2.44466858625036,1,1,0.296215363007512,25.49
"21",0.00124900260934185,1.01752835713531,1,1,0.269707123677616,11.76
"22",0.00159501598426081,1.29941601557156,1,1,0.315364240287921,64.71
"23",0.000897740752867671,0.731364903937398,1,1,0.355955537172645,88.24
"24",0.00126844868598922,1.03337054535472,1,1,0.27941537429684,15.69
"25",0.000731531053198236,0.595958395272286,1,1,0.282574295060483,19.61
"26",0.000645855670289754,0.526160997760248,1,1,0.317731343666454,66.67
"27",0.00133955984574951,1.09130286753218,1,1,0.296664073327913,27.45
"28",0.00182542416479511,1.48712327547324,1,1,0.279394734080281,13.73
"29",0.00196971329287903,1.60467169238894,1,1,0.309260983114962,52.94
"30",0.00519354523615979,4.23103964101585,1,1,0.398341389542863,100
"31",0.007457658997837,6.07555136505527,1,1,0.301949500302684,33.33
"32",0.000374181369480607,0.304835355275096,1,1,0.30233573496326,35.29
"33",0.000521152587787701,0.424568797936993,1,0,0.363342705939817,92.16
"34",0.00210740478443125,1.71684519478416,1,1,0.307686052492675,49.02
"35",0.00165862969660438,1.35124037184439,1,1,0.296052445139544,23.53
"36",0.00172388498343349,1.40440207407383,1,1,0.265716869021552,7.84
"37",0.000484636798028557,0.394820380051222,1,1,0.303898831124,39.22
"38",0.00324668833791148,2.64498842988507,1,1,0.306392079280905,45.1
"39",0.000954445514796041,0.77756072676048,1,1,0.314195771847043,62.75
"40",0.0010500326506503,0.855432959037329,1,1,0.328078468719184,80.39
"41",0.000733057674970472,0.59720209238889,1,1,0.354089452176441,86.27
"42",0.00158774253761007,1.29349053698098,1,1,0.324569010882713,78.43
"44",0.000793800454369943,0.646687577901804,1,1,0.30894955807603,50.98
"45",0.000749332054267822,0.610460385290741,1,1,0.322761142553699,74.51
"46",0.00141377646623206,1.15176512385327,1,1,0.319512092083696,68.63
"47",0.00100831604476837,0.821447578117528,1,1,0.303358394907394,37.25
"48",0.00111158755396348,0.905580059750657,1,1,0.3370917035979,84.31
"49",0.000684974808497032,0.558030292615904,1,1,0.364108912621523,94.12
"50",0.000832209292259057,0.677978210462917,1,1,0.320117976243222,70.59
"51",0.000864196893109929,0.704037636359264,1,1,0.239458753840304,3.92
"53",0.00122382129851761,0.997013830070395,1,1,0.314114169200682,60.78
"54",0.00243978169280316,1.98762359588262,1,1,0.267785843296232,9.8
"55",0.000938499913748702,0.764570280530921,1,1,0.31011866020862,54.9
"56",0.00461226511755276,3.75748658380223,1,1,0.328965152444883,82.35
