"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0073041304661326,0.834620556359995,1,1,0.261243450814292,23.53
"02",0.00513190684007683,0.586407233812796,1,1,0.271630052140634,31.37
"04",0.00951395226145967,1.0871301062406,1,1,0.382861929113744,100
"05",0.00680329302706536,0.77739140033952,1,1,0.262266837306441,25.49
"06",0.0145448622021851,1.66199673454009,1,1,0.339208256926072,86.27
"08",0.00765479438303724,0.874689845206815,1,1,0.332472300186684,84.31
"09",0.0121327259774184,1.38636933614331,1,1,0.298076065154445,60.78
"10",0.00475076562318587,0.542855397496585,1,0,0.272818161413867,35.29
"11",0.00577831627653582,0.660270454903289,1,0,0.155816452023215,1.96
"12",0.0120689580579777,1.379082771829,1,1,0.376487622382557,98.04
"13",0.00828605973122435,0.94682259784009,1,1,0.276487236682537,41.18
"15",0.00514922291168952,0.588385888135904,1,1,0.298988576800789,62.75
"16",0.00587577170622555,0.671406387554696,1,1,0.349409605506504,94.12
"17",0.00677441423518677,0.774091509482356,1,1,0.311677244603406,72.55
"18",0.00508098974186831,0.58058909337403,1,1,0.259905565609774,21.57
"19",0.00536974471399867,0.613584237232511,1,1,0.241741522908596,11.76
"20",0.00619247322682182,0.707594897678621,1,1,0.255000164973252,17.65
"21",0.00696958477621779,0.796393047809976,1,1,0.238223634471263,9.8
"22",0.0094109580508068,1.0753612740989,1,1,0.29016545076105,54.9
"23",0.00645460840253139,0.737548279153212,1,1,0.322314178001925,80.39
"24",0.00933935756655631,1.06717970665869,1,1,0.281694172873608,45.1
"25",0.0082009645590903,0.937099033859494,1,1,0.301205412114122,68.63
"26",0.00609293531834677,0.696221006571999,1,1,0.291278789895148,56.86
"27",0.005284245818289,0.603814540998818,1,1,0.275436889020817,39.22
"28",0.00651195814536303,0.744101458137512,1,1,0.222414614435101,5.88
"29",0.00478053749917217,0.546257338331949,1,1,0.2739754882174,37.25
"30",0.00550313814631659,0.628826695073615,1,1,0.348845201737052,92.16
"31",0.00509887404139629,0.58263267735591,1,1,0.254972968279705,15.69
"32",0.00703925075546928,0.804353565305091,1,1,0.321116069715287,78.43
"33",0.00555033971906901,0.634220273829411,1,1,0.339791157075339,88.24
"34",0.00843790346255039,0.964173314685407,1,1,0.316943409172951,74.51
"35",0.00826401446654611,0.944303553149396,1,1,0.271715574210073,33.33
"36",0.0111105691372326,1.26957061320171,1,1,0.28515859504901,50.98
"37",0.00630333092182085,0.720262266026694,1,1,0.283887215021752,49.02
"38",0.00336663987748949,0.384695599379374,1,1,0.244333258621874,13.73
"39",0.00498989371978137,0.570179830698764,1,1,0.278809181813143,43.14
"40",0.00684335147939637,0.78196875666228,1,1,0.286834521507527,52.94
"41",0.00911213990109994,1.04121624184418,1,1,0.346508797286767,90.2
"42",0.00512577590885323,0.585706671130822,1,1,0.299510337570038,64.71
"44",0.0047897416556666,0.547309069027318,1,1,0.303510852125723,70.59
"45",0.00710651880361143,0.812040078576721,1,1,0.297925462230635,58.82
"46",0.00508847323362095,0.581444208993756,1,1,0.25515700650763,19.61
"47",0.0067256136822391,0.768515220170341,1,1,0.282789436264687,47.06
"48",0.0106267415989,1.21428512629841,1,1,0.330343422618291,82.35
"49",0.0065550678469899,0.749027471346499,1,1,0.364980353474296,96.08
"50",0.0115029197141445,1.314403308662,1,1,0.300206475257853,66.67
"51",0.00885548906010678,1.01188953845447,1,1,0.233190816634899,7.84
"53",0.00895496367087458,1.02325619672648,1,1,0.320597662134939,76.47
"54",0.00572660154519507,0.654361171376145,1,1,0.218357266770041,3.92
"55",0.00448077791010807,0.512004730693166,1,1,0.271203225519612,29.41
"56",0.00527995126198835,0.603323815239526,1,1,0.267235081723573,27.45
