"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00103872978186675,0.654020476473648,1,1,0.215393440148395,25.49
"02",0.000543288348377914,0.342073280916372,1,0,0.193190178025066,15.69
"04",0.00130059130572914,0.818897619303628,1,1,0.335447265745295,98.04
"05",0.00217645710752241,1.37037325716042,1,1,0.209566230674942,19.61
"06",0.00143859384751147,0.905788829805799,1,1,0.312124627849313,92.16
"08",0.00395453867898029,2.48991539109635,1,1,0.28247642310155,84.31
"09",0.00091619404568649,0.576867705887215,1,1,0.279787056744181,82.35
"10",0.00110965398971048,0.698676829855674,1,1,0.236493486800802,37.25
"11",0.00064217209472593,0.404333934294196,1,0,0.140976812887839,1.96
"12",0.00181788782147655,1.14460553642839,1,1,0.329811508620374,96.08
"13",0.00098587063681591,0.620738516299166,1,1,0.247959520209339,52.94
"15",0.00261904637437203,1.64904288639441,1,1,0.250350783117302,56.86
"16",0.00189228324067137,1.19144748546909,1,1,0.268119774161082,64.71
"17",0.0007446794730248,0.468876152653053,1,1,0.325296127904681,94.12
"18",0.00172960179332396,1.0890175758189,1,1,0.236516676423014,39.22
"19",0.00060385620652899,0.380208915552519,1,1,0.199206114775506,17.65
"20",0.00112996424125073,0.711464872156513,1,1,0.222995284448913,29.41
"21",0.00268091539918159,1.68799778091201,1,1,0.223221617226349,31.37
"22",0.00482869719294465,3.04031606102708,1,1,0.245000656290712,49.02
"23",0.000954101158877301,0.600735345636833,1,1,0.234464351083931,33.33
"24",0.00145893785647386,0.918598126956258,1,1,0.235769721629284,35.29
"25",0.00596065070867071,3.75303344973112,1,1,0.272497324500837,70.59
"26",0.00127422241672649,0.802294847677498,1,1,0.268973317426428,68.63
"27",0.000534534423894088,0.336561504935868,1,1,0.250096074243496,54.9
"28",0.00163212626188933,1.02764358363506,1,1,0.16340279930075,3.92
"29",0.00120825765827519,0.76076113649878,1,1,0.246312014563438,50.98
"30",0.00054634042968847,0.343994977692389,1,1,0.239064701690267,41.18
"31",0.0023895628681594,1.50455207204007,1,1,0.216276133329251,27.45
"32",0.00145611664712608,0.916821795215247,1,1,0.290696434145838,86.27
"33",0.00125568030457037,0.790620087562907,1,1,0.278412265384378,76.47
"34",0.001507534699638,0.949196393296716,1,1,0.300675976388582,88.24
"35",0.000546513964235483,0.344104241091882,1,1,0.210357523581048,21.57
"36",0.00202135331044864,1.27271450024796,1,1,0.254050604222275,62.75
"37",0.000305434306575241,0.192312085592405,1,1,0.240067237257348,43.14
"38",0.000783683391909669,0.493434379497745,1,1,0.186857290680534,9.8
"39",0.00114862014448432,0.723211279099764,1,1,0.276141983039519,72.55
"40",0.000817543669606077,0.514753990564193,1,1,0.242672903625217,45.1
"41",0.000314999722190857,0.198334804674696,1,0,0.278984568472082,80.39
"42",0.0033998840205451,2.14068548518551,1,1,0.27796349996671,74.51
"44",0.00538060217486957,3.38781467476474,1,1,0.278939429116612,78.43
"45",0.00116926621321483,0.736210763608781,1,1,0.250490233524625,58.82
"46",0.00279763173741159,1.7614864557089,1,1,0.189927078814424,13.73
"47",0.000944925389198394,0.594957961217734,1,1,0.251537077574169,60.78
"48",0.00144109205761332,0.907361789963163,1,1,0.301573710063474,90.2
"49",0.00229578894625168,1.44550874223714,1,1,0.341866605045308,100
"50",0,0,0,0,0.212271027331773,23.53
"51",0.000645510954529683,0.406436196805438,1,1,0.187108596483365,11.76
"53",0.000528178092518336,0.332559337146357,1,1,0.268402844225394,66.67
"54",0.00184997291296683,1.16480742838384,1,1,0.166139459131613,5.88
"55",0.000643437746938385,0.405130833042543,1,1,0.243663638394772,47.06
"56",0.000664609249760771,0.418461149170261,1,1,0.179124990073574,7.84
