"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000333145930039355,0.636074305891489,1,1,0.228159202866885,27.45
"02",0.000290774045610715,0.555173821908155,1,1,0.219554753810073,17.65
"04",0.000302533643423423,0.577626379006476,1,1,0.344891100360447,96.08
"05",0.00039189788415824,0.748249197031608,1,1,0.22571384283388,23.53
"06",0.000995185995962698,1.90010498264267,1,1,0.327154422970035,94.12
"08",0.000432674122610352,0.826103119987321,1,1,0.298494989044632,80.39
"09",0.000385433357150868,0.735906499257558,1,1,0.289927665244376,76.47
"10",0.000194141864409038,0.370674351728897,1,0,0.245312819076048,33.33
"11",0.000118327295765239,0.225921873075262,1,0,0.137727847936845,1.96
"12",0.000800018459191127,1.52747231842292,1,1,0.348829390510221,98.04
"13",0.000503986055057306,0.962258731816704,1,1,0.260047347782809,47.06
"15",0.000773690346121877,1.47720414842314,1,1,0.265928497780576,52.94
"16",0.00051093667010657,0.975529515711488,1,1,0.304046075195249,82.35
"17",0.000571915040266012,1.09195529485572,1,1,0.323808046665899,92.16
"18",0.000440934667705945,0.841874948529077,1,1,0.244540787341655,31.37
"19",0.000191494157168688,0.365619093977706,1,1,0.214682985157968,15.69
"20",0.000352999115972751,0.67397992118995,1,1,0.232496529618311,29.41
"21",0.000252274669237424,0.481667103392928,1,1,0.224208429978725,21.57
"22",0.000350557960052761,0.669319031119352,1,1,0.25065624151616,39.22
"23",0.000301930746480158,0.576475270077527,1,1,0.270042192328681,60.78
"24",0.000415209339991474,0.79275767440275,1,1,0.253895414288927,41.18
"25",0.000448603552448515,0.85651712212254,1,1,0.28604660393431,70.59
"26",0.000623840201439482,1.19109581519111,1,1,0.287967781816859,72.55
"27",0.000645985311816864,1.23337739344878,1,1,0.269178846329721,58.82
"28",0.000275280281959213,0.525591635629874,1,1,0.179821654310131,5.88
"29",0.00046206165562734,0.882212629304862,1,1,0.255889640688486,43.14
"30",0.000112579240057018,0.214947131332506,1,1,0.28176024067161,64.71
"31",0.000183812528319953,0.350952588108948,1,1,0.223692868951606,19.61
"32",0.000259896517096608,0.49621946963696,1,1,0.29292050073739,78.43
"33",0.000496582118388281,0.948122422611129,1,1,0.306606813518402,86.27
"34",0.00105444585726406,2.01324961910884,1,1,0.315186925223687,90.2
"35",0.00018485031143259,0.352934023610676,1,1,0.227301881522066,25.49
"36",0.000540132422842328,1.03127285963943,1,1,0.266578391747624,54.9
"37",0.00060673869601278,1.15844397342104,1,1,0.26163327498457,49.02
"38",0.00022390954054562,0.427509666914474,1,1,0.20528220146068,9.8
"39",0.000309003788869424,0.589979804044854,1,1,0.276598548786133,62.75
"40",0.000232999945837732,0.444865944494601,1,1,0.250080964120314,37.25
"41",0.000335611368308608,0.640781558162734,1,1,0.310162012860062,88.24
"42",0.00025079882124554,0.478849272219281,1,1,0.282855839030584,66.67
"44",0.000377145012257213,0.720081592663027,1,0,0.285026694746821,68.63
"45",0.000427254112176357,0.815754713886965,1,1,0.267577653838037,56.86
"46",0.000215058589440062,0.410610578337039,1,1,0.211477678745057,13.73
"47",0.000254641612161942,0.486186298862674,1,1,0.259482918581132,45.1
"48",0.000477180706341286,0.911079377541813,1,1,0.304739863356633,84.31
"49",0.000463442147320265,0.88484839704563,1,1,0.354878853300287,100
"50",0.000226204539171086,0.431891499397143,1,1,0.249023131029929,35.29
"51",0.000283473800305299,0.541235490243917,1,1,0.202626368700107,7.84
"53",0.000341560077495586,0.65213940685868,1,1,0.288406470189805,74.51
"54",7.27517437683584e-05,0.138904638319872,1,1,0.179134256734661,3.92
"55",0.000344392394075593,0.657547138546952,1,1,0.261756757084385,50.98
"56",0.000123075786992735,0.234988150010433,1,0,0.208882381244761,11.76
