"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.76839878863625e-05,0.40835457556761,1,1,0.231756104389139,25.49
"02",3.82597428435151e-05,0.270847103722577,1,0,0.226541742462634,17.65
"04",9.73513000259512e-05,0.689166097208249,1,1,0.353525793601977,96.08
"05",0.000110517915428708,0.782374764664574,1,1,0.227977191702107,21.57
"06",0.000125996202875386,0.891948144252225,1,1,0.325945818352424,92.16
"08",6.95423118101894e-05,0.492301629339223,1,1,0.300014307058832,78.43
"09",5.16017336076299e-05,0.365297282625606,1,1,0.293475899371292,72.55
"10",0.000156074832171972,1.10487978005139,1,1,0.255840569255395,37.25
"11",0.000208305343586722,1.47462828569332,1,1,0.154528487833053,1.96
"12",0.000288064330281077,2.039255461322,1,1,0.355209508936704,98.04
"13",5.23551293715174e-05,0.370630696952001,1,1,0.258455749686483,41.18
"15",0.000129384027476463,0.915931119905631,1,1,0.273538747508856,58.82
"16",0.000214068328186942,1.51542541530686,1,1,0.307589823135736,86.27
"17",0.000128481308756099,0.909540623453874,1,1,0.328241023269376,94.12
"18",0.000105539846270262,0.747134182436658,1,1,0.248793630664486,31.37
"19",8.52968074704187e-05,0.603830332959516,1,1,0.218580986805992,15.69
"20",5.38369535625686e-05,0.381120777662,1,1,0.237206519211355,29.41
"21",0.00013254360905644,0.938298325127374,1,1,0.226929751382706,19.61
"22",0.000140495991772118,0.994594569329655,1,1,0.258129096561166,39.22
"23",6.84376358688359e-05,0.484481444020902,1,1,0.273430493966453,56.86
"24",0.000339774360664779,2.40531939489614,1,1,0.268143651187249,50.98
"25",0.000193206790260018,1.36774310730452,1,1,0.296464273488035,74.51
"26",0.000222212208956016,1.57307730618305,1,1,0.292613950772571,70.59
"27",0.000140618475671162,0.995461653289007,1,1,0.270579101596014,52.94
"28",5.94184215157865e-05,0.420632920643004,1,1,0.182031997202587,3.92
"29",0.000198375215427854,1.40433125148627,1,1,0.263999052988202,47.06
"30",6.62230823864812e-06,0.0468804250392399,1,1,0.284711692076123,64.71
"31",7.5234895312353e-05,0.532600377832283,1,1,0.231048381440272,23.53
"32",5.51119846521825e-05,0.390146935500817,1,0,0.29920432734658,76.47
"33",5.69000343986572e-05,0.402804838015357,1,1,0.306345503297765,84.31
"34",0.00033795796915937,2.39246085634092,1,1,0.322887126558452,90.2
"35",7.73558368495077e-05,0.54761487688035,1,1,0.234889175481264,27.45
"36",0.000193792281417279,1.37188789690355,1,1,0.27295305825212,54.9
"37",4.32743491385262e-05,0.306346338436931,1,1,0.258947783637302,43.14
"38",1.39943462841012e-05,0.0990683124829752,1,0,0.210687345340879,7.84
"39",0.000108750934732354,0.769866013471487,1,1,0.282342731621418,62.75
"40",7.97105077865925e-05,0.564283985351298,1,1,0.254849937505541,35.29
"41",6.00426212995374e-05,0.425051735067991,1,1,0.31086626333805,88.24
"42",5.8349725756289e-05,0.4130674450358,1,1,0.287181062057082,66.67
"44",0.000136490575864515,0.966239561764242,1,1,0.300204749859905,80.39
"45",0.000270838269486004,1.91730930256246,1,1,0.275562380526006,60.78
"46",5.79723154142776e-05,0.410395694248901,1,1,0.215024322026291,13.73
"47",4.80150497508747e-05,0.339906549119008,1,1,0.262643348903088,45.1
"48",9.63848106645619e-05,0.682324157747714,1,1,0.305702153995897,82.35
"49",0.000314534580255693,2.22664277779615,1,1,0.363634462772548,100
"50",8.09868103205123e-05,0.573319143956515,1,1,0.249078173757556,33.33
"51",0.000212874402810889,1.50697341834787,1,1,0.210847187709529,9.8
"53",4.3953453538253e-05,0.311153831799957,1,0,0.291475739820425,68.63
"54",0.000139007796128828,0.984059384046095,1,1,0.186185755358796,5.88
"55",0.000228879998553797,1.62027970135275,1,1,0.267271327917683,49.02
"56",6.15378934963677e-05,0.435637016454874,1,1,0.212340301397964,11.76
