"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000300123936973973,0.59204425086609,1,1,0.255539804878399,37.25
"02",0.000196400013263378,0.387431605406036,1,1,0.235414448827896,9.8
"04",0.000185877553024054,0.366674307096309,1,0,0.342079282802456,98.04
"05",0.00037969345177961,0.74900831797736,1,1,0.251793023288374,31.37
"06",0.000285307312583312,0.562816001442939,1,1,0.303304418290464,78.43
"08",0.000207417503920826,0.409165433332193,1,1,0.295926936035106,70.59
"09",0.000233787446140691,0.461184518661918,1,1,0.295501210472348,68.63
"10",1.71301645066798e-05,0.0337920910768595,1,0,0.251496278286329,29.41
"11",1.23257599755457e-05,0.0243146061745485,1,0,0.115403915671461,1.96
"12",0.000332409652714835,0.655733180786837,1,1,0.329890015638455,96.08
"13",0.000195108907727074,0.384884685564396,1,1,0.255577854384964,39.22
"15",0,0,0,0,0.246482145862961,21.57
"16",0.000527092770347094,1.03977792475826,1,1,0.329034155649035,94.12
"17",0.00102664548708273,2.02522852536637,1,1,0.324449960398598,90.2
"18",0.00103548528416106,2.04266649146735,1,1,0.273603059389493,52.94
"19",0.000515170121940542,1.01625852302254,1,1,0.245551941052742,19.61
"20",0.000598324324820365,1.18029398199568,1,1,0.252057370136267,33.33
"21",0.000474947932452242,0.936913582116148,1,1,0.240469269270354,13.73
"22",0.000486961835559672,0.960612998886869,1,1,0.264388391589597,41.18
"23",0.000210680565321711,0.415602363228873,1,1,0.293812158097695,64.71
"24",0.000234228780346335,0.462055123591991,1,1,0.250150680908711,27.45
"25",0.00027063699246346,0.533876361463218,1,1,0.281424670076425,54.9
"26",0.00088555680309879,1.74690769212274,1,1,0.309154256084979,82.35
"27",0.000775550806867585,1.52990261653248,1,1,0.282453472799703,56.86
"28",0.000250459928667809,0.49407375611285,1,1,0.204555025800967,7.84
"29",0.00110388177569623,2.17758991677321,1,1,0.272959288498183,49.02
"30",0.000460250422586044,0.907920305851467,1,1,0.313079545017655,86.27
"31",0.000440295125975703,0.868555173061325,1,1,0.247165685212962,25.49
"32",0.000377082000251775,0.743856796645677,1,1,0.291986552035146,62.75
"33",0.000197856937795331,0.390305630722995,1,1,0.323812824001507,88.24
"34",0.000149755102613046,0.295416781593146,1,1,0.299542147207437,74.51
"35",0.000251155314446454,0.495445519913271,1,1,0.246486407186117,23.53
"36",0.000221947719776738,0.437828694410506,1,1,0.252068693298781,35.29
"37",0.000301663512666905,0.595081319308426,1,1,0.266468671326168,45.1
"38",0.000137944270514712,0.272117956073708,1,0,0.235884143417547,11.76
"39",0.000990914861488764,1.95474393931153,1,1,0.30204909709292,76.47
"40",0.000473664363578021,0.934381529590663,1,1,0.273053945301922,50.98
"41",0.000640753346704019,1.26399226587588,1,1,0.326355281454705,92.16
"42",0.000684146784510113,1.34959302014241,1,1,0.305313326888,80.39
"44",0.000790208597110351,1.55881753925117,1,1,0.296953653488483,72.55
"45",0.00105599956850802,2.08313432029403,1,1,0.284504405351442,58.82
"46",0.000319782772123919,0.630824564247954,1,1,0.24467226886591,17.65
"47",0.000406509438059372,0.801907299205952,1,1,0.272922272205992,47.06
"48",0.000361316550739266,0.712756832276592,1,1,0.309495997915467,84.31
"49",0.000675047637359393,1.3316434430021,1,1,0.354000178210443,100
"50",0.000538981185926168,1.06322979656317,1,1,0.266266938454603,43.14
"51",0.000137970164005844,0.272169035280233,1,1,0.203962490135374,5.88
"53",0.00021706621747383,0.428199121364233,1,1,0.290577375638388,60.78
"54",1.42905210973561e-05,0.0281904234059943,1,1,0.202979008511265,3.92
"55",0.00411983997396835,8.12706775630424,1,1,0.294702358090984,66.67
"56",0.000301535678132202,0.594829144483265,1,1,0.241825883545213,15.69
