"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0032156733247086,1.15070982576771,1,1,0.296007217039179,37.25
"02",0.00268328329809186,0.960197179454629,1,1,0.286065121167112,21.57
"04",0.00274596853925891,0.982628725093079,1,1,0.376957249450305,96.08
"05",0.00247004150863057,0.883889856657892,1,1,0.304375111320422,49.02
"06",0.00243683048174517,0.872005485609623,1,1,0.316247187748915,68.63
"08",0.00378370647822917,1.35397715584614,1,1,0.334799694058504,84.31
"09",0.00311348011042771,1.11414058383128,1,1,0.300806750339533,43.14
"10",0.00273892296945692,0.980107509291401,1,1,0.291339871120723,29.41
"11",0.000854175166305317,0.305661569924353,1,0,0.119959744841309,1.96
"12",0.00314788696341259,1.12645287423068,1,1,0.370989529604308,90.2
"13",0.0027800754855893,0.994833695656394,1,1,0.283489550559342,17.65
"15",0.00227924993857526,0.815616213110413,1,0,0.273405127479444,13.73
"16",0.0033241176244878,1.18951598196075,1,1,0.390718713955176,98.04
"17",0.00249039854510357,0.891174502679923,1,1,0.308331541203308,60.78
"18",0.00278955183969322,0.998224753353721,1,1,0.296157313082173,39.22
"19",0.00273288711617143,0.977947614618912,1,1,0.289112834548308,25.49
"20",0.00327671276455815,1.17255243106425,1,1,0.285706196370015,19.61
"21",0.00324422573767146,1.16092713916621,1,1,0.260479168346568,9.8
"22",0.00279264201121149,0.99933055309465,1,1,0.304688495159962,50.98
"23",0.00365134916076672,1.3066138666258,1,1,0.359208550885323,86.27
"24",0.00268237911782278,0.959873623852169,1,1,0.2816828231382,15.69
"25",0.00253504023912413,0.907149270873465,1,1,0.293084627543105,33.33
"26",0.0027998738328458,1.00191841802137,1,1,0.317334890463757,72.55
"27",0.00280807113207084,1.00485177343733,1,1,0.294342467068257,35.29
"28",0.0025015907590064,0.89517957073554,1,1,0.260093786980345,7.84
"29",0.00282181114130145,1.00976855509743,1,1,0.300147709938741,41.18
"30",0.00412238687855846,1.47517194931576,1,1,0.393534349190833,100
"31",0.00297348824882232,1.06404531779817,1,1,0.289773314215635,27.45
"32",0.00272601279874321,0.975487680474075,1,1,0.314348567392873,66.67
"33",0.00414077068510228,1.48175048658895,1,1,0.373799111271801,94.12
"34",0.00243920261461788,0.872854339435563,1,1,0.307828860404701,56.86
"35",0.00280691179425357,1.00443691120383,1,1,0.292131439906255,31.37
"36",0.00205713614180849,0.736134094571132,1,1,0.269131175349868,11.76
"37",0.00329010746583077,1.17734564629827,1,1,0.305304957934161,52.94
"38",0.0022430937901088,0.802677947589911,1,1,0.287999709272913,23.53
"39",0.00303188406558963,1.08494191809073,1,1,0.307926184396029,58.82
"40",0.00306170104267476,1.09561174833838,1,1,0.316333737492907,70.59
"41",0.0038991857503625,1.39530073560633,1,1,0.362502882313583,88.24
"42",0.0028112867869521,1.00600247666322,1,1,0.319361275345703,74.51
"44",0.00251430008171475,0.89972752727297,1,1,0.311096457357001,62.75
"45",0.00321731207464811,1.15129624281539,1,1,0.321015968088573,76.47
"46",0.00239182552951165,0.855900727596612,1,1,0.304222850289113,47.06
"47",0.00306271278017658,1.0959737926653,1,1,0.301594646355203,45.1
"48",0.00260346504659232,0.931634686626025,1,1,0.332424196693027,82.35
"49",0.00208522842159546,0.74618675201326,1,1,0.371735021035051,92.16
"50",0.00399628019202252,1.43004541168618,1,1,0.323668230736962,80.39
"51",0.00335174944446023,1.19940386656078,1,1,0.241078040574953,3.92
"53",0.00323463041038775,1.15749350761477,1,1,0.322923764177703,78.43
"54",0.00276326712491604,0.988818922441359,1,1,0.250646559875579,5.88
"55",0.00292825454642388,1.04785870288123,1,1,0.305313591664391,54.9
"56",0.00321843182986003,1.15169694064589,1,1,0.312376401755018,64.71
