"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00131837172314194,1.55318287731911,1,1,0.234060502416816,23.53
"02",0.00266032745238575,3.1341502359139,1,1,0.235262336871863,25.49
"04",0.00165276583868421,1.94713490573394,1,1,0.366844978635039,100
"05",0.000730231870654714,0.860291235062767,1,1,0.228716631297787,17.65
"06",0.00067995337462574,0.801057789928302,1,1,0.315265268340066,92.16
"08",0.00119975605766448,1.4134409385567,1,1,0.302581059120241,82.35
"09",0.000410181127350446,0.483237233033079,1,1,0.277224861816607,72.55
"10",0.000529131748095221,0.623373784920709,1,0,0.242343834295594,33.33
"11",9.86060798043655e-05,0.116168507002493,1,0,0.143461905157953,1.96
"12",0.00164879874650555,1.94246124690429,1,1,0.35196596961192,96.08
"13",0.00128134197247316,1.50955787104768,1,1,0.258343645450623,47.06
"15",0.000884777642440052,1.04236268144285,1,1,0.26446032482113,54.9
"16",0.000975424552021633,1.1491544347645,1,1,0.306574451523064,86.27
"17",0.00047129896260004,0.555240578934833,1,1,0.314598036078669,90.2
"18",0.000548750305809528,0.646486543928419,1,1,0.244137429621932,35.29
"19",0.000198272711404748,0.233586457436735,1,1,0.213336234337356,9.8
"20",0.00108897474251559,1.28292870229143,1,1,0.237972480442687,27.45
"21",0.00144472533871519,1.70204094879537,1,1,0.228751850213307,19.61
"22",0.000393752520629949,0.463882577431339,1,1,0.254921532000999,41.18
"23",0.00043880601821783,0.51696041563775,1,1,0.262212220360771,52.94
"24",0.00048208656956262,0.567949533569871,1,1,0.250950185246586,37.25
"25",0.000198122993574522,0.233410073821815,1,1,0.271825052998231,62.75
"26",0.000732065777282875,0.86245177318981,1,1,0.275606124189872,70.59
"27",0.000469137621889814,0.552694288443123,1,1,0.261678878565464,50.98
"28",0.00113722345989708,1.33977085111342,1,1,0.18380959837237,5.88
"29",0.000634800689369133,0.747863098040944,1,1,0.258551243273121,49.02
"30",0.00115890394176342,1.36531277727563,1,1,0.288510007671001,74.51
"31",0.0019125052365197,2.25313569307018,1,1,0.229144315642161,21.57
"32",0.00211513995833534,2.49186106524694,1,1,0.311391062960945,88.24
"33",0.000750045907982299,0.883634289959625,1,1,0.299629325896484,80.39
"34",0.000483039862896548,0.569072615062996,1,1,0.299113577460223,78.43
"35",0.00136728953184649,1.6108132872727,1,1,0.241419975629725,29.41
"36",0.000458679398825833,0.540373383265146,1,1,0.255279006165287,43.14
"37",0.000804974718622461,0.948346303013487,1,1,0.256830390407851,45.1
"38",0.000785682584235969,0.925618105593848,1,1,0.217261514929744,13.73
"39",0.000652177055721219,0.768334315842676,1,1,0.275258523786093,68.63
"40",0.00210517494923565,2.48012121886349,1,1,0.267540996065199,58.82
"41",0.000375042343490394,0.441839987883447,1,1,0.303299107412624,84.31
"42",0.000307498554756793,0.362266181582237,1,1,0.275074597939217,66.67
"44",0.000134694647234719,0.158684698768361,1,0,0.273606218708611,64.71
"45",0.00117080725599995,1.37933615439378,1,1,0.268841840840526,60.78
"46",0.000491829643675968,0.579427916805549,1,1,0.215076050725606,11.76
"47",0.000614484737822992,0.723928734519622,1,1,0.264785997632122,56.86
"48",0.00131011243629685,1.54345255416254,1,1,0.315393660476895,94.12
"49",0.000918524571577255,1.08212017288319,1,1,0.361572685206803,98.04
"50",0.000583663564034037,0.687618095761536,1,1,0.242050442027041,31.37
"51",0.00069221848275007,0.815507398936737,1,1,0.203154575284535,7.84
"53",0.000626643650444814,0.738253233869491,1,1,0.288636827041273,76.47
"54",0.00101202872134913,1.19227806070397,1,1,0.182057367245981,3.92
"55",0.000392497025632415,0.46240347006086,1,1,0.254918508013043,39.22
"56",0.000624609618988132,0.735856927292984,1,1,0.217407213837647,15.69
